Part,Picture,time,xraw,yraw,x,y
1654192056,27manipulated2.jpg,1654192165.8851285,346.18348418780715,388.7301649502724,194.72820985564152,218.66071778452823
1654192056,27manipulated2.jpg,1654192165.9598486,312.69136503414757,420.2224192112999,175.888892831708,236.3751108063562
1654192056,27manipulated2.jpg,1654192165.9688919,312.69136503414757,420.2224192112999,175.888892831708,236.3751108063562
1654192056,27manipulated2.jpg,1654192165.9769118,312.69136503414757,420.2224192112999,175.888892831708,236.3751108063562
1654192056,27manipulated2.jpg,1654192166.0389879,316.8111975912989,424.11765584896966,178.20629864510562,238.56618141504543
1654192056,27manipulated2.jpg,1654192166.049024,316.8111975912989,424.11765584896966,178.20629864510562,238.56618141504543
1654192056,27manipulated2.jpg,1654192166.1356752,313.5031763775437,425.5207933464426,176.34553671236833,239.35544625737396
1654192056,27manipulated2.jpg,1654192166.1426768,313.5031763775437,425.5207933464426,176.34553671236833,239.35544625737396
1654192056,27manipulated2.jpg,1654192166.1506765,313.5031763775437,425.5207933464426,176.34553671236833,239.35544625737396
1654192056,27manipulated2.jpg,1654192166.2330742,390.33191835836215,415.0297357419986,219.5617040765787,233.4542263548742
1654192056,27manipulated2.jpg,1654192166.2420611,390.33191835836215,415.0297357419986,219.5617040765787,233.4542263548742
1654192056,27manipulated2.jpg,1654192166.2491207,390.33191835836215,415.0297357419986,219.5617040765787,233.4542263548742
1654192056,27manipulated2.jpg,1654192166.3124306,472.7107507205251,480.0594159355787,265.8997972802954,270.03342146376303
1654192056,27manipulated2.jpg,1654192166.3204443,472.7107507205251,480.0594159355787,265.8997972802954,270.03342146376303
1654192056,27manipulated2.jpg,1654192166.330493,472.7107507205251,480.0594159355787,265.8997972802954,270.03342146376303
1654192056,27manipulated2.jpg,1654192166.4085202,480.4942115087201,478.97180603418747,270.2779939736551,269.42164089423045
1654192056,27manipulated2.jpg,1654192166.4175801,480.4942115087201,478.97180603418747,270.2779939736551,269.42164089423045
1654192056,27manipulated2.jpg,1654192166.4276173,480.4942115087201,478.97180603418747,270.2779939736551,269.42164089423045
1654192056,27manipulated2.jpg,1654192166.5040302,496.0001117641159,494.83172976088645,279.0000628673152,278.3428479904986
1654192056,27manipulated2.jpg,1654192166.5130315,496.0001117641159,494.83172976088645,279.0000628673152,278.3428479904986
1654192056,27manipulated2.jpg,1654192166.5848908,505.72975032342947,502.1338928741625,284.4729845569291,282.4503147417164
1654192056,27manipulated2.jpg,1654192166.5915177,505.72975032342947,502.1338928741625,284.4729845569291,282.4503147417164
1654192056,27manipulated2.jpg,1654192166.5985355,505.72975032342947,502.1338928741625,284.4729845569291,282.4503147417164
1654192056,27manipulated2.jpg,1654192166.6792927,495.7457855241296,512.7003957824581,278.8570043573229,288.3939726276327
1654192056,27manipulated2.jpg,1654192166.6883724,495.7457855241296,512.7003957824581,278.8570043573229,288.3939726276327
1654192056,27manipulated2.jpg,1654192166.6973846,495.7457855241296,512.7003957824581,278.8570043573229,288.3939726276327
1654192056,27manipulated2.jpg,1654192166.7749825,480.43615357564977,496.48993901621543,270.245336386303,279.2755906966212
1654192056,27manipulated2.jpg,1654192166.783982,480.43615357564977,496.48993901621543,270.245336386303,279.2755906966212
1654192056,27manipulated2.jpg,1654192166.855658,470.43009030849043,505.87055536365096,264.61692579852587,284.55218739205367
1654192056,27manipulated2.jpg,1654192166.8626604,470.43009030849043,505.87055536365096,264.61692579852587,284.55218739205367
1654192056,27manipulated2.jpg,1654192166.8723407,470.43009030849043,505.87055536365096,264.61692579852587,284.55218739205367
1654192056,27manipulated2.jpg,1654192166.9519165,475.39969707941736,512.095042479179,267.4123296071723,288.0534613945382
1654192056,27manipulated2.jpg,1654192166.9619155,475.39969707941736,512.095042479179,267.4123296071723,288.0534613945382
1654192056,27manipulated2.jpg,1654192167.0310915,464.82318925445543,499.67599551158855,261.4630439556312,281.06774747526856
1654192056,27manipulated2.jpg,1654192167.0381303,464.82318925445543,499.67599551158855,261.4630439556312,281.06774747526856
1654192056,27manipulated2.jpg,1654192167.0461314,464.82318925445543,499.67599551158855,261.4630439556312,281.06774747526856
1654192056,27manipulated2.jpg,1654192167.1280215,456.37107701680316,514.8788230865412,256.7087308219518,289.6193379861794
1654192056,27manipulated2.jpg,1654192167.1370223,456.37107701680316,514.8788230865412,256.7087308219518,289.6193379861794
1654192056,27manipulated2.jpg,1654192167.1470494,456.37107701680316,514.8788230865412,256.7087308219518,289.6193379861794
1654192056,27manipulated2.jpg,1654192167.22342,453.1152044716282,503.0028696866684,254.87730251529086,282.939114198751
1654192056,27manipulated2.jpg,1654192167.2324188,453.1152044716282,503.0028696866684,254.87730251529086,282.939114198751
1654192056,27manipulated2.jpg,1654192167.2394204,453.1152044716282,503.0028696866684,254.87730251529086,282.939114198751
1654192056,27manipulated2.jpg,1654192167.303275,448.6205236669357,525.7859059975999,252.34904456265133,295.75457212364995
1654192056,27manipulated2.jpg,1654192167.310309,448.6205236669357,525.7859059975999,252.34904456265133,295.75457212364995
1654192056,27manipulated2.jpg,1654192167.4004946,464.9754077478419,528.3339713123733,261.5486668581611,297.18785886320995
1654192056,27manipulated2.jpg,1654192167.4097252,464.9754077478419,528.3339713123733,261.5486668581611,297.18785886320995
1654192056,27manipulated2.jpg,1654192167.4177563,464.9754077478419,528.3339713123733,261.5486668581611,297.18785886320995
1654192056,27manipulated2.jpg,1654192167.4956744,480.53143551038374,525.30522218022,270.29893247459086,295.48418747637373
1654192056,27manipulated2.jpg,1654192167.5046768,480.53143551038374,525.30522218022,270.29893247459086,295.48418747637373
1654192056,27manipulated2.jpg,1654192167.5137095,480.53143551038374,525.30522218022,270.29893247459086,295.48418747637373
1654192056,27manipulated2.jpg,1654192167.575084,477.4926711885232,522.7882950583298,268.58962754354434,294.0684159703105
1654192056,27manipulated2.jpg,1654192167.5830863,477.4926711885232,522.7882950583298,268.58962754354434,294.0684159703105
1654192056,27manipulated2.jpg,1654192167.590086,477.4926711885232,522.7882950583298,268.58962754354434,294.0684159703105
1654192056,27manipulated2.jpg,1654192167.6716769,475.1082283576052,520.5385189543522,267.2483784511529,292.8029169118231
1654192056,27manipulated2.jpg,1654192167.681569,475.1082283576052,520.5385189543522,267.2483784511529,292.8029169118231
1654192056,27manipulated2.jpg,1654192167.7670672,475.0121374183609,525.8652907592586,267.194327297828,295.799226052083
1654192056,27manipulated2.jpg,1654192167.7751062,475.0121374183609,525.8652907592586,267.194327297828,295.799226052083
1654192056,27manipulated2.jpg,1654192167.7831075,475.0121374183609,525.8652907592586,267.194327297828,295.799226052083
1654192056,27manipulated2.jpg,1654192167.847929,477.15940309947473,516.9186520810354,268.40216424345454,290.7667417955824
1654192056,27manipulated2.jpg,1654192167.8579504,477.15940309947473,516.9186520810354,268.40216424345454,290.7667417955824
1654192056,27manipulated2.jpg,1654192167.8669505,477.15940309947473,516.9186520810354,268.40216424345454,290.7667417955824
1654192056,27manipulated2.jpg,1654192167.943313,468.94473036969475,519.023766087932,263.7814108329533,291.95086842446176
1654192056,27manipulated2.jpg,1654192167.9523132,468.94473036969475,519.023766087932,263.7814108329533,291.95086842446176
1654192056,27manipulated2.jpg,1654192168.0406766,467.73530137838316,515.960015396684,263.1011070253405,290.2275086606347
1654192056,27manipulated2.jpg,1654192168.0476918,467.73530137838316,515.960015396684,263.1011070253405,290.2275086606347
1654192056,27manipulated2.jpg,1654192168.055702,467.73530137838316,515.960015396684,263.1011070253405,290.2275086606347
1654192056,27manipulated2.jpg,1654192168.1189814,459.51493784771037,516.5534711773025,258.4771525393371,290.56132753723267
1654192056,27manipulated2.jpg,1654192168.1270618,459.51493784771037,516.5534711773025,258.4771525393371,290.56132753723267
1654192056,27manipulated2.jpg,1654192168.139457,459.51493784771037,516.5534711773025,258.4771525393371,290.56132753723267
1654192056,27manipulated2.jpg,1654192168.215234,472.2020984760279,516.2985601998935,265.61368039276573,290.4179401124401
1654192056,27manipulated2.jpg,1654192168.2225583,472.2020984760279,516.2985601998935,265.61368039276573,290.4179401124401
1654192056,27manipulated2.jpg,1654192168.2980738,471.3141754315502,521.8898660185414,265.114223680247,293.56304963542954
1654192056,27manipulated2.jpg,1654192168.304138,471.3141754315502,521.8898660185414,265.114223680247,293.56304963542954
1654192056,27manipulated2.jpg,1654192168.3131397,471.3141754315502,521.8898660185414,265.114223680247,293.56304963542954
1654192056,27manipulated2.jpg,1654192168.3919022,324.50817438979766,453.2197576197259,182.53584809426118,254.93611366109582
1654192056,27manipulated2.jpg,1654192168.3999035,324.50817438979766,453.2197576197259,182.53584809426118,254.93611366109582
1654192056,27manipulated2.jpg,1654192168.4079027,324.50817438979766,453.2197576197259,182.53584809426118,254.93611366109582
1654192056,27manipulated2.jpg,1654192168.4892044,257.7845376438754,437.4877771229176,145.00380242467992,246.08687463164114
1654192056,27manipulated2.jpg,1654192168.4992056,257.7845376438754,437.4877771229176,145.00380242467992,246.08687463164114
1654192056,27manipulated2.jpg,1654192168.5690575,238.6826012623801,389.3264996622038,134.2589632100888,218.99615605998963
1654192056,27manipulated2.jpg,1654192168.5770578,238.6826012623801,389.3264996622038,134.2589632100888,218.99615605998963
1654192056,27manipulated2.jpg,1654192168.5864408,238.6826012623801,389.3264996622038,134.2589632100888,218.99615605998963
1654192056,27manipulated2.jpg,1654192168.6647224,225.19721256062167,373.1660712547,126.67343206534969,209.90591508076875
1654192056,27manipulated2.jpg,1654192168.6751018,225.19721256062167,373.1660712547,126.67343206534969,209.90591508076875
1654192056,27manipulated2.jpg,1654192168.6841354,225.19721256062167,373.1660712547,126.67343206534969,209.90591508076875
1654192056,27manipulated2.jpg,1654192168.7589796,268.0780250876992,348.0975417086938,150.7938891118308,195.80486721114028
1654192056,27manipulated2.jpg,1654192168.7670126,268.0780250876992,348.0975417086938,150.7938891118308,195.80486721114028
1654192056,27manipulated2.jpg,1654192168.7770133,268.0780250876992,348.0975417086938,150.7938891118308,195.80486721114028
1654192056,27manipulated2.jpg,1654192168.838673,275.8571126893785,344.0802787358425,155.1696258877754,193.5451567889114
1654192056,27manipulated2.jpg,1654192168.8467004,275.8571126893785,344.0802787358425,155.1696258877754,193.5451567889114
1654192056,27manipulated2.jpg,1654192168.9355044,271.00187334083466,345.7090891464768,152.4385537542195,194.4613626448932
1654192056,27manipulated2.jpg,1654192168.9445062,271.00187334083466,345.7090891464768,152.4385537542195,194.4613626448932
1654192056,27manipulated2.jpg,1654192168.951505,271.00187334083466,345.7090891464768,152.4385537542195,194.4613626448932
1654192056,27manipulated2.jpg,1654192169.0321543,265.4274691665669,338.820756945398,149.30295140619387,190.58667578178637
1654192056,27manipulated2.jpg,1654192169.0420823,265.4274691665669,338.820756945398,149.30295140619387,190.58667578178637
1654192056,27manipulated2.jpg,1654192169.051084,265.4274691665669,338.820756945398,149.30295140619387,190.58667578178637
1654192056,27manipulated2.jpg,1654192169.111098,277.7681696978557,342.44824006709314,156.24459545504382,192.6271350377399
1654192056,27manipulated2.jpg,1654192169.1181326,277.7681696978557,342.44824006709314,156.24459545504382,192.6271350377399
1654192056,27manipulated2.jpg,1654192169.1261313,277.7681696978557,342.44824006709314,156.24459545504382,192.6271350377399
1654192056,27manipulated2.jpg,1654192169.2090645,272.69981719086854,323.7161457332368,153.39364716986356,182.09033197494568
1654192056,27manipulated2.jpg,1654192169.2170615,272.69981719086854,323.7161457332368,153.39364716986356,182.09033197494568
1654192056,27manipulated2.jpg,1654192169.286873,286.93688266553045,326.12678732849963,161.40199649936088,183.44631787228104
1654192056,27manipulated2.jpg,1654192169.2939072,286.93688266553045,326.12678732849963,161.40199649936088,183.44631787228104
1654192056,27manipulated2.jpg,1654192169.3039222,286.93688266553045,326.12678732849963,161.40199649936088,183.44631787228104
1654192056,27manipulated2.jpg,1654192169.383289,283.6308639143049,324.04684918603834,159.5423609517965,182.27635266714657
1654192056,27manipulated2.jpg,1654192169.3922873,283.6308639143049,324.04684918603834,159.5423609517965,182.27635266714657
1654192056,27manipulated2.jpg,1654192169.4003232,283.6308639143049,324.04684918603834,159.5423609517965,182.27635266714657
1654192056,27manipulated2.jpg,1654192169.4794579,281.98240749340584,325.0929107013744,158.6151042150408,182.8647622695231
1654192056,27manipulated2.jpg,1654192169.4894857,281.98240749340584,325.0929107013744,158.6151042150408,182.8647622695231
1654192056,27manipulated2.jpg,1654192169.5591936,279.17838717700624,327.69342934191445,157.037842787066,184.32755400482688
1654192056,27manipulated2.jpg,1654192169.5693576,279.17838717700624,327.69342934191445,157.037842787066,184.32755400482688
1654192056,27manipulated2.jpg,1654192169.576385,279.17838717700624,327.69342934191445,157.037842787066,184.32755400482688
1654192056,27manipulated2.jpg,1654192169.657731,282.9263947981781,338.1021853493148,159.14609707397517,190.1824792589896
1654192056,27manipulated2.jpg,1654192169.6681283,282.9263947981781,338.1021853493148,159.14609707397517,190.1824792589896
1654192056,27manipulated2.jpg,1654192169.6781573,282.9263947981781,338.1021853493148,159.14609707397517,190.1824792589896
1654192056,27manipulated2.jpg,1654192169.7510724,365.6540781862104,322.03376007113366,205.68041897974337,181.14399004001268
1654192056,27manipulated2.jpg,1654192169.758085,365.6540781862104,322.03376007113366,205.68041897974337,181.14399004001268
1654192056,27manipulated2.jpg,1654192169.8314965,371.0236946595046,335.1080198061918,208.70082824597134,188.4982611409829
1654192056,27manipulated2.jpg,1654192169.84253,371.0236946595046,335.1080198061918,208.70082824597134,188.4982611409829
1654192056,27manipulated2.jpg,1654192169.8507004,371.0236946595046,335.1080198061918,208.70082824597134,188.4982611409829
1654192056,27manipulated2.jpg,1654192169.928065,357.7541280500691,252.8552337158444,201.23669702816386,142.23106896516248
1654192056,27manipulated2.jpg,1654192169.9370909,357.7541280500691,252.8552337158444,201.23669702816386,142.23106896516248
1654192056,27manipulated2.jpg,1654192169.9451053,357.7541280500691,252.8552337158444,201.23669702816386,142.23106896516248
1654192056,27manipulated2.jpg,1654192170.0247211,342.9709271681904,243.25964828821543,192.92114653210712,136.83355216212118
1654192056,27manipulated2.jpg,1654192170.0357544,342.9709271681904,243.25964828821543,192.92114653210712,136.83355216212118
1654192056,27manipulated2.jpg,1654192170.0427554,342.9709271681904,243.25964828821543,192.92114653210712,136.83355216212118
1654192056,27manipulated2.jpg,1654192170.103598,348.2287463099451,239.11790292239675,195.87866979934412,134.50382039384817
1654192056,27manipulated2.jpg,1654192170.1116385,348.2287463099451,239.11790292239675,195.87866979934412,134.50382039384817
1654192056,27manipulated2.jpg,1654192170.2010012,461.018610780317,223.80762781283192,259.3229685639283,125.89179064471796
1654192056,27manipulated2.jpg,1654192170.2115338,461.018610780317,223.80762781283192,259.3229685639283,125.89179064471796
1654192056,27manipulated2.jpg,1654192170.2205336,461.018610780317,223.80762781283192,259.3229685639283,125.89179064471796
1654192056,27manipulated2.jpg,1654192170.2791998,551.6927021536358,239.8192651751433,310.3271449614201,134.8983366610181
1654192056,27manipulated2.jpg,1654192170.289199,551.6927021536358,239.8192651751433,310.3271449614201,134.8983366610181
1654192056,27manipulated2.jpg,1654192170.2972038,551.6927021536358,239.8192651751433,310.3271449614201,134.8983366610181
1654192056,27manipulated2.jpg,1654192170.3760664,555.3154999269532,240.16582434919383,312.3649687089112,135.09327619642153
1654192056,27manipulated2.jpg,1654192170.3860676,555.3154999269532,240.16582434919383,312.3649687089112,135.09327619642153
1654192056,27manipulated2.jpg,1654192170.3940673,555.3154999269532,240.16582434919383,312.3649687089112,135.09327619642153
1654192056,27manipulated2.jpg,1654192170.4710605,438.8548453183471,412.75413685520834,246.85585049157024,232.1742019810547
1654192056,27manipulated2.jpg,1654192170.4780877,438.8548453183471,412.75413685520834,246.85585049157024,232.1742019810547
1654192056,27manipulated2.jpg,1654192170.5671046,437.10745830476526,484.9292060397729,245.87294529643046,272.77267839737226
1654192056,29.jpg,1654192171.7567205,400.3679454010203,670.3347228188295,225.2069692880739,377.0632815855916
1654192056,29.jpg,1654192171.8160698,398.4958266758845,402.85011362397836,224.15390250518502,226.60318891348783
1654192056,29.jpg,1654192171.8249831,398.4958266758845,402.85011362397836,224.15390250518502,226.60318891348783
1654192056,29.jpg,1654192171.8319836,398.4958266758845,402.85011362397836,224.15390250518502,226.60318891348783
1654192056,29.jpg,1654192171.9117355,395.6725605591014,383.87129787814956,222.56581531449453,215.92760505645913
1654192056,29.jpg,1654192171.919797,395.6725605591014,383.87129787814956,222.56581531449453,215.92760505645913
1654192056,29.jpg,1654192171.9298086,395.6725605591014,383.87129787814956,222.56581531449453,215.92760505645913
1654192056,29.jpg,1654192172.0068781,401.56161405540615,380.3652222560504,225.87840790616596,213.95543751902835
1654192056,29.jpg,1654192172.016879,401.56161405540615,380.3652222560504,225.87840790616596,213.95543751902835
1654192056,29.jpg,1654192172.0890777,401.77811024032735,378.8066495131088,226.00018701018413,213.0787403511237
1654192056,29.jpg,1654192172.0971053,401.77811024032735,378.8066495131088,226.00018701018413,213.0787403511237
1654192056,29.jpg,1654192172.1051073,401.77811024032735,378.8066495131088,226.00018701018413,213.0787403511237
1654192056,29.jpg,1654192172.1840186,434.8501411514717,377.4844873068341,244.60320439770283,212.3350241100942
1654192056,29.jpg,1654192172.1950195,434.8501411514717,377.4844873068341,244.60320439770283,212.3350241100942
1654192056,29.jpg,1654192172.279041,438.5540669726106,386.1122964279675,246.68666267209346,217.18816674073173
1654192056,29.jpg,1654192172.2870533,438.5540669726106,386.1122964279675,246.68666267209346,217.18816674073173
1654192056,29.jpg,1654192172.2950451,438.5540669726106,386.1122964279675,246.68666267209346,217.18816674073173
1654192056,29.jpg,1654192172.3590145,186.94284791402015,768.6942437850921,105.15535195163633,432.3905121291143
1654192056,29.jpg,1654192172.3670275,186.94284791402015,768.6942437850921,105.15535195163633,432.3905121291143
1654192056,29.jpg,1654192172.375028,186.94284791402015,768.6942437850921,105.15535195163633,432.3905121291143
1654192056,29.jpg,1654192172.4571078,197.19225798018124,745.9391669795805,110.92064511385195,419.590781426014
1654192056,29.jpg,1654192172.4651434,197.19225798018124,745.9391669795805,110.92064511385195,419.590781426014
1654192056,29.jpg,1654192172.5350573,376.765390646799,425.17158109034244,211.93053223882444,239.15901436331762
1654192056,29.jpg,1654192172.5460603,376.765390646799,425.17158109034244,211.93053223882444,239.15901436331762
1654192056,29.jpg,1654192172.554093,376.765390646799,425.17158109034244,211.93053223882444,239.15901436331762
1654192056,29.jpg,1654192172.632708,415.0413322164941,344.70446030077983,233.46074937177792,193.89625891918865
1654192056,29.jpg,1654192172.6437097,415.0413322164941,344.70446030077983,233.46074937177792,193.89625891918865
1654192056,29.jpg,1654192172.6516237,415.0413322164941,344.70446030077983,233.46074937177792,193.89625891918865
1654192056,29.jpg,1654192172.7280397,424.5389011949351,388.99982809279027,238.80313192215098,218.81240330219453
1654192056,29.jpg,1654192172.7380764,424.5389011949351,388.99982809279027,238.80313192215098,218.81240330219453
1654192056,29.jpg,1654192172.7500758,424.5389011949351,388.99982809279027,238.80313192215098,218.81240330219453
1654192056,29.jpg,1654192172.8080566,450.8705729572903,503.738215099238,253.61469728847578,283.3527459933214
1654192056,29.jpg,1654192172.8160553,450.8705729572903,503.738215099238,253.61469728847578,283.3527459933214
1654192056,29.jpg,1654192172.8227453,450.8705729572903,503.738215099238,253.61469728847578,283.3527459933214
1654192056,29.jpg,1654192172.9050574,434.42816857183243,500.5089843724818,244.36584482165574,281.536303709521
1654192056,29.jpg,1654192172.9154956,434.42816857183243,500.5089843724818,244.36584482165574,281.536303709521
1654192056,29.jpg,1654192173.0009358,422.60909494680254,538.4015453370866,237.71761590757643,302.85086925211124
1654192056,29.jpg,1654192173.0099378,422.60909494680254,538.4015453370866,237.71761590757643,302.85086925211124
1654192056,29.jpg,1654192173.0189378,422.60909494680254,538.4015453370866,237.71761590757643,302.85086925211124
1654192056,29.jpg,1654192173.080665,413.0623128869647,597.9051297273909,232.34755099891765,336.3216354716574
1654192056,29.jpg,1654192173.0876637,413.0623128869647,597.9051297273909,232.34755099891765,336.3216354716574
1654192056,29.jpg,1654192173.0956986,413.0623128869647,597.9051297273909,232.34755099891765,336.3216354716574
1654192056,29.jpg,1654192173.1764793,418.89452354580635,594.9846021860631,235.62816949451607,334.67883872966047
1654192056,29.jpg,1654192173.184507,418.89452354580635,594.9846021860631,235.62816949451607,334.67883872966047
1654192056,29.jpg,1654192173.1945074,418.89452354580635,594.9846021860631,235.62816949451607,334.67883872966047
1654192056,29.jpg,1654192173.2730434,403.4328253594522,608.0308796295812,226.93096426469185,342.01736979163945
1654192056,29.jpg,1654192173.2840428,403.4328253594522,608.0308796295812,226.93096426469185,342.01736979163945
1654192056,29.jpg,1654192173.3518264,404.69440965914055,605.6796497977239,227.64060543326656,340.6948030112197
1654192056,29.jpg,1654192173.360828,404.69440965914055,605.6796497977239,227.64060543326656,340.6948030112197
1654192056,29.jpg,1654192173.3683786,404.69440965914055,605.6796497977239,227.64060543326656,340.6948030112197
1654192056,29.jpg,1654192173.447929,401.16230027352276,534.9657060317286,225.65379390385655,300.91820964284733
1654192056,29.jpg,1654192173.457943,401.16230027352276,534.9657060317286,225.65379390385655,300.91820964284733
1654192056,29.jpg,1654192173.5280643,388.91282343351986,508.77834349177465,218.76346318135492,286.18781821412324
1654192056,29.jpg,1654192173.5360672,388.91282343351986,508.77834349177465,218.76346318135492,286.18781821412324
1654192056,29.jpg,1654192173.5440693,388.91282343351986,508.77834349177465,218.76346318135492,286.18781821412324
1654192056,29.jpg,1654192173.6240287,396.74463695897157,520.8713028298935,223.1688582894215,292.9901078418151
1654192056,29.jpg,1654192173.634065,396.74463695897157,520.8713028298935,223.1688582894215,292.9901078418151
1654192056,29.jpg,1654192173.6440768,396.74463695897157,520.8713028298935,223.1688582894215,292.9901078418151
1654192056,29.jpg,1654192173.719715,407.6173798516702,526.9581406390762,229.28477616656448,296.41395410948036
1654192056,29.jpg,1654192173.7284677,407.6173798516702,526.9581406390762,229.28477616656448,296.41395410948036
1654192056,29.jpg,1654192173.8002095,411.6885421558445,525.8410092789954,231.57480496266254,295.78556771943494
1654192056,29.jpg,1654192173.8072028,411.6885421558445,525.8410092789954,231.57480496266254,295.78556771943494
1654192056,29.jpg,1654192173.8157449,411.6885421558445,525.8410092789954,231.57480496266254,295.78556771943494
1654192056,29.jpg,1654192173.897899,403.7317610855457,535.5432751050284,227.09911561061946,301.2430922465785
1654192056,29.jpg,1654192173.907898,403.7317610855457,535.5432751050284,227.09911561061946,301.2430922465785
1654192056,29.jpg,1654192173.9159,403.7317610855457,535.5432751050284,227.09911561061946,301.2430922465785
1654192056,29.jpg,1654192173.9930623,412.7664881791611,610.8109877825436,232.18114960077813,343.5811806276808
1654192056,29.jpg,1654192174.0020633,412.7664881791611,610.8109877825436,232.18114960077813,343.5811806276808
1654192056,29.jpg,1654192174.0130656,412.7664881791611,610.8109877825436,232.18114960077813,343.5811806276808
1654192056,29.jpg,1654192174.070746,413.1238628224887,644.6904327335715,232.3821728376499,362.63836841263395
1654192056,29.jpg,1654192174.080114,413.1238628224887,644.6904327335715,232.3821728376499,362.63836841263395
1654192056,29.jpg,1654192174.168106,409.9667911416882,654.5346616251845,230.6063200171996,368.1757471641663
1654192056,29.jpg,1654192174.178106,409.9667911416882,654.5346616251845,230.6063200171996,368.1757471641663
1654192056,29.jpg,1654192174.186106,409.9667911416882,654.5346616251845,230.6063200171996,368.1757471641663
1654192056,29.jpg,1654192174.2664232,417.6766731683915,643.9877769353243,234.94312865722023,362.2431245261199
1654192056,29.jpg,1654192174.2734225,417.6766731683915,643.9877769353243,234.94312865722023,362.2431245261199
1654192056,29.jpg,1654192174.2804484,417.6766731683915,643.9877769353243,234.94312865722023,362.2431245261199
1654192056,29.jpg,1654192174.343665,425.62999120933864,649.0039662224917,239.41687005525299,365.0647310001516
1654192056,29.jpg,1654192174.350666,425.62999120933864,649.0039662224917,239.41687005525299,365.0647310001516
1654192056,29.jpg,1654192174.3576684,425.62999120933864,649.0039662224917,239.41687005525299,365.0647310001516
1654192056,29.jpg,1654192174.4393754,420.25104565186894,638.6573414141922,236.39121317917628,359.2447545454831
1654192056,29.jpg,1654192174.4495375,420.25104565186894,638.6573414141922,236.39121317917628,359.2447545454831
1654192056,29.jpg,1654192174.519735,414.2268773652063,654.9207298079282,233.00261851792854,368.3929105169596
1654192056,29.jpg,1654192174.5287716,414.2268773652063,654.9207298079282,233.00261851792854,368.3929105169596
1654192056,29.jpg,1654192174.5368056,414.2268773652063,654.9207298079282,233.00261851792854,368.3929105169596
1654192056,29.jpg,1654192174.6149242,419.12170346387984,577.8232860439311,235.7559581984324,325.02559839971127
1654192056,29.jpg,1654192174.621925,419.12170346387984,577.8232860439311,235.7559581984324,325.02559839971127
1654192056,29.jpg,1654192174.6289268,419.12170346387984,577.8232860439311,235.7559581984324,325.02559839971127
1654192056,29.jpg,1654192174.71097,435.06775287797336,544.9668645900556,244.72561099386002,306.54386133190627
1654192056,29.jpg,1654192174.720972,435.06775287797336,544.9668645900556,244.72561099386002,306.54386133190627
1654192056,29.jpg,1654192174.7917435,429.31758541015006,542.030531512758,241.4911417932094,304.89217397592637
1654192056,29.jpg,1654192174.799745,429.31758541015006,542.030531512758,241.4911417932094,304.89217397592637
1654192056,29.jpg,1654192174.8096116,429.31758541015006,542.030531512758,241.4911417932094,304.89217397592637
1654192056,29.jpg,1654192174.8875792,433.1245221988188,508.94252163652527,243.63254373683557,286.28016842054546
1654192056,29.jpg,1654192174.8945851,433.1245221988188,508.94252163652527,243.63254373683557,286.28016842054546
1654192056,29.jpg,1654192174.9024117,433.1245221988188,508.94252163652527,243.63254373683557,286.28016842054546
1654192056,29.jpg,1654192174.9850507,429.76777053089427,437.2880629525862,241.74437092362803,245.97453541082973
1654192056,29.jpg,1654192174.9922504,429.76777053089427,437.2880629525862,241.74437092362803,245.97453541082973
1654192056,29.jpg,1654192175.0637388,397.25773937171107,323.6242555387744,223.45747839658748,182.0386437405606
1654192056,29.jpg,1654192175.0705872,397.25773937171107,323.6242555387744,223.45747839658748,182.0386437405606
1654192056,29.jpg,1654192175.0772283,397.25773937171107,323.6242555387744,223.45747839658748,182.0386437405606
1654192056,29.jpg,1654192175.1586611,402.23262399514715,322.2442348545392,226.25585099727027,181.26238210567828
1654192056,29.jpg,1654192175.1696634,402.23262399514715,322.2442348545392,226.25585099727027,181.26238210567828
1654192056,29.jpg,1654192175.180689,402.23262399514715,322.2442348545392,226.25585099727027,181.26238210567828
1654192056,29.jpg,1654192175.2566028,396.1957935155192,337.57367513138433,222.86013385247955,189.8851922614037
1654192056,29.jpg,1654192175.2635899,396.1957935155192,337.57367513138433,222.86013385247955,189.8851922614037
1654192056,29.jpg,1654192175.3356085,370.13949291847985,329.6407756026729,208.2034647666449,185.4229362765035
1654192056,29.jpg,1654192175.34561,370.13949291847985,329.6407756026729,208.2034647666449,185.4229362765035
1654192056,29.jpg,1654192175.352609,370.13949291847985,329.6407756026729,208.2034647666449,185.4229362765035
1654192056,29.jpg,1654192175.431597,368.8278841503834,343.8079895629071,207.46568483459066,193.39199412913524
1654192056,29.jpg,1654192175.4406161,368.8278841503834,343.8079895629071,207.46568483459066,193.39199412913524
1654192056,29.jpg,1654192175.4496408,368.8278841503834,343.8079895629071,207.46568483459066,193.39199412913524
1654192056,29.jpg,1654192175.5283139,372.83571693553085,332.0366443783896,209.7200907762361,186.77061246284416
1654192056,29.jpg,1654192175.5373538,372.83571693553085,332.0366443783896,209.7200907762361,186.77061246284416
1654192056,29.jpg,1654192175.5463526,372.83571693553085,332.0366443783896,209.7200907762361,186.77061246284416
1654192056,29.jpg,1654192175.6075523,159.78631036190973,799.4673831686569,89.87979957857422,449.7004030323695
1654192056,29.jpg,1654192175.618574,159.78631036190973,799.4673831686569,89.87979957857422,449.7004030323695
