Part,Picture,time,xraw,yraw,x,y
1654190092,29.jpg,1654190229.2521634,856.9146073706391,439.123406925901,482.01446664598456,247.00691639581933
1654190092,29.jpg,1654190229.262208,856.9146073706391,439.123406925901,482.01446664598456,247.00691639581933
1654190092,29.jpg,1654190229.338929,836.3364683216374,393.1545165337561,470.4392634309211,221.14941555023782
1654190092,29.jpg,1654190229.3489287,836.3364683216374,393.1545165337561,470.4392634309211,221.14941555023782
1654190092,29.jpg,1654190229.4189074,813.2173600767761,367.9921103831027,457.4347650431866,206.9955620904953
1654190092,29.jpg,1654190229.4269898,813.2173600767761,367.9921103831027,457.4347650431866,206.9955620904953
1654190092,29.jpg,1654190229.4370046,813.2173600767761,367.9921103831027,457.4347650431866,206.9955620904953
1654190092,29.jpg,1654190229.5138545,817.6853797616167,365.7434419401245,459.9480261159094,205.73068609132005
1654190092,29.jpg,1654190229.522854,817.6853797616167,365.7434419401245,459.9480261159094,205.73068609132005
1654190092,29.jpg,1654190229.5314257,817.6853797616167,365.7434419401245,459.9480261159094,205.73068609132005
1654190092,29.jpg,1654190229.610364,819.4503492509172,311.4326621696646,460.9408214536409,175.18087247043633
1654190092,29.jpg,1654190229.6193645,819.4503492509172,311.4326621696646,460.9408214536409,175.18087247043633
1654190092,29.jpg,1654190229.6899693,820.607155697364,271.4957176416565,461.5915250797673,152.71634117343177
1654190092,29.jpg,1654190229.6979704,820.607155697364,271.4957176416565,461.5915250797673,152.71634117343177
1654190092,29.jpg,1654190229.7099712,820.607155697364,271.4957176416565,461.5915250797673,152.71634117343177
1654190092,29.jpg,1654190229.7892516,817.5399646888724,265.2350748111462,459.86623013749073,149.19472958126974
1654190092,29.jpg,1654190229.799104,817.5399646888724,265.2350748111462,459.86623013749073,149.19472958126974
1654190092,29.jpg,1654190229.808147,817.5399646888724,265.2350748111462,459.86623013749073,149.19472958126974
1654190092,29.jpg,1654190229.8831902,793.1686051673136,264.41102507979963,446.1573404066139,148.7312016073873
1654190092,29.jpg,1654190229.89319,793.1686051673136,264.41102507979963,446.1573404066139,148.7312016073873
1654190092,29.jpg,1654190229.9625876,753.5760383637011,269.1851518584592,423.8865215795819,151.41664792038333
1654190092,29.jpg,1654190229.9725893,753.5760383637011,269.1851518584592,423.8865215795819,151.41664792038333
1654190092,29.jpg,1654190229.9835918,753.5760383637011,269.1851518584592,423.8865215795819,151.41664792038333
1654190092,29.jpg,1654190230.0590007,754.1439323641133,264.9730960340007,424.20596195481374,149.0473665191254
1654190092,29.jpg,1654190230.0683815,754.1439323641133,264.9730960340007,424.20596195481374,149.0473665191254
1654190092,29.jpg,1654190230.0787978,754.1439323641133,264.9730960340007,424.20596195481374,149.0473665191254
1654190092,29.jpg,1654190230.1677005,755.2690364661161,266.2569962041646,424.8388330121903,149.7695603648426
1654190092,34manipulated3.jpg,1654190232.3242102,271.4530737782294,388.43478213833964,152.69235400025406,218.49456495281606
1654190092,34manipulated3.jpg,1654190232.3301983,400.0,400.0,225.0,225.0
1654190092,34manipulated3.jpg,1654190232.4118695,408.9758527631549,393.55050370036406,230.04891717927464,221.37215833145478
1654190092,34manipulated3.jpg,1654190232.4218707,408.9758527631549,393.55050370036406,230.04891717927464,221.37215833145478
1654190092,34manipulated3.jpg,1654190232.4338715,408.9758527631549,393.55050370036406,230.04891717927464,221.37215833145478
1654190092,34manipulated3.jpg,1654190232.4906733,693.1910418096473,353.5554268610663,389.91996101792665,198.87492760934978
1654190092,34manipulated3.jpg,1654190232.5006742,693.1910418096473,353.5554268610663,389.91996101792665,198.87492760934978
1654190092,34manipulated3.jpg,1654190232.5076742,693.1910418096473,353.5554268610663,389.91996101792665,198.87492760934978
1654190092,34manipulated3.jpg,1654190232.5859125,762.3280053736327,347.1680589389839,428.8095030226684,195.28203315317845
1654190092,34manipulated3.jpg,1654190232.594912,762.3280053736327,347.1680589389839,428.8095030226684,195.28203315317845
1654190092,34manipulated3.jpg,1654190232.6682072,759.0325945226451,325.20030560698706,426.95583441898793,182.92517190393022
1654190092,34manipulated3.jpg,1654190232.6772094,759.0325945226451,325.20030560698706,426.95583441898793,182.92517190393022
1654190092,34manipulated3.jpg,1654190232.6872106,759.0325945226451,325.20030560698706,426.95583441898793,182.92517190393022
1654190092,34manipulated3.jpg,1654190232.766244,724.8530500559409,317.0449257578764,407.72984065646676,178.3377707388055
1654190092,34manipulated3.jpg,1654190232.7762456,724.8530500559409,317.0449257578764,407.72984065646676,178.3377707388055
1654190092,34manipulated3.jpg,1654190232.7856324,724.8530500559409,317.0449257578764,407.72984065646676,178.3377707388055
1654190092,34manipulated3.jpg,1654190232.8599467,726.9448623467391,313.1591552020145,408.9064850700408,176.15202480113317
1654190092,34manipulated3.jpg,1654190232.8679464,726.9448623467391,313.1591552020145,408.9064850700408,176.15202480113317
1654190092,34manipulated3.jpg,1654190232.8789732,726.9448623467391,313.1591552020145,408.9064850700408,176.15202480113317
1654190092,34manipulated3.jpg,1654190232.9384425,723.8218820765744,308.4468859974288,407.14980866807315,173.50137337355372
1654190092,34manipulated3.jpg,1654190232.9464579,723.8218820765744,308.4468859974288,407.14980866807315,173.50137337355372
1654190092,34manipulated3.jpg,1654190232.954323,723.8218820765744,308.4468859974288,407.14980866807315,173.50137337355372
1654190092,34manipulated3.jpg,1654190233.0348916,715.2854091520599,296.2705997704106,402.3480426480337,166.65221237085598
1654190092,34manipulated3.jpg,1654190233.0434976,715.2854091520599,296.2705997704106,402.3480426480337,166.65221237085598
1654190092,34manipulated3.jpg,1654190233.1307,710.7302493391311,295.54464824325396,399.7857652532613,166.24386463683035
1654190092,34manipulated3.jpg,1654190233.1406145,710.7302493391311,295.54464824325396,399.7857652532613,166.24386463683035
1654190092,34manipulated3.jpg,1654190233.1510363,710.7302493391311,295.54464824325396,399.7857652532613,166.24386463683035
1654190092,34manipulated3.jpg,1654190233.2104185,705.2919269857593,296.8646598841822,396.72670892948963,166.9863711848525
1654190092,34manipulated3.jpg,1654190233.2174177,705.2919269857593,296.8646598841822,396.72670892948963,166.9863711848525
1654190092,34manipulated3.jpg,1654190233.227418,705.2919269857593,296.8646598841822,396.72670892948963,166.9863711848525
1654190092,34manipulated3.jpg,1654190233.3082569,751.9001218334075,294.9337893434965,422.94381853129175,165.9002565057168
1654190092,34manipulated3.jpg,1654190233.3187768,751.9001218334075,294.9337893434965,422.94381853129175,165.9002565057168
1654190092,34manipulated3.jpg,1654190233.4038186,809.0546804774832,313.6822847143378,455.09325776858435,176.44628515181503
1654190092,34manipulated3.jpg,1654190233.4138196,809.0546804774832,313.6822847143378,455.09325776858435,176.44628515181503
1654190092,34manipulated3.jpg,1654190233.42382,809.0546804774832,313.6822847143378,455.09325776858435,176.44628515181503
1654190092,34manipulated3.jpg,1654190233.4825983,805.53552401639,315.1736866474348,453.11373225921943,177.28519873918208
1654190092,34manipulated3.jpg,1654190233.4936264,805.53552401639,315.1736866474348,453.11373225921943,177.28519873918208
1654190092,34manipulated3.jpg,1654190233.5033555,805.53552401639,315.1736866474348,453.11373225921943,177.28519873918208
1654190092,34manipulated3.jpg,1654190233.5783684,805.1783012633756,315.5921594402537,452.9127944606488,177.5205896851427
1654190092,34manipulated3.jpg,1654190233.5893695,805.1783012633756,315.5921594402537,452.9127944606488,177.5205896851427
1654190092,34manipulated3.jpg,1654190233.6589603,800.599813918621,311.63675105984794,450.3373953292243,175.29567247116447
1654190092,34manipulated3.jpg,1654190233.6669607,800.599813918621,311.63675105984794,450.3373953292243,175.29567247116447
1654190092,34manipulated3.jpg,1654190233.6759863,800.599813918621,311.63675105984794,450.3373953292243,175.29567247116447
1654190092,34manipulated3.jpg,1654190233.7566104,763.5894371396674,134.03827097751832,429.51905839106297,75.39652742485406
1654190092,34manipulated3.jpg,1654190233.7666109,763.5894371396674,134.03827097751832,429.51905839106297,75.39652742485406
1654190092,34manipulated3.jpg,1654190233.776666,763.5894371396674,134.03827097751832,429.51905839106297,75.39652742485406
1654190092,34manipulated3.jpg,1654190233.8504965,775.5438405292829,123.99997282134746,436.24341029772165,69.74998471200794
1654190092,34manipulated3.jpg,1654190233.8601542,775.5438405292829,123.99997282134746,436.24341029772165,69.74998471200794
1654190092,34manipulated3.jpg,1654190233.9308717,773.5321842794527,124.96775498011766,435.11185365719217,70.29436217631618
1654190092,34manipulated3.jpg,1654190233.9388726,773.5321842794527,124.96775498011766,435.11185365719217,70.29436217631618
1654190092,34manipulated3.jpg,1654190233.9468758,773.5321842794527,124.96775498011766,435.11185365719217,70.29436217631618
1654190092,34manipulated3.jpg,1654190234.0282485,775.0704817504753,126.44524311348164,435.9771459846424,71.12544925133342
1654190092,34manipulated3.jpg,1654190234.0392716,775.0704817504753,126.44524311348164,435.9771459846424,71.12544925133342
1654190092,34manipulated3.jpg,1654190234.0492709,775.0704817504753,126.44524311348164,435.9771459846424,71.12544925133342
1654190092,34manipulated3.jpg,1654190234.122581,743.9225090849944,254.18256439973175,418.4564113603094,142.9776924748491
1654190092,34manipulated3.jpg,1654190234.1325822,743.9225090849944,254.18256439973175,418.4564113603094,142.9776924748491
1654190092,34manipulated3.jpg,1654190234.1395633,743.9225090849944,254.18256439973175,418.4564113603094,142.9776924748491
1654190092,34manipulated3.jpg,1654190234.202658,737.6337255355849,284.02171377513423,414.91897061376653,159.762213998513
1654190092,34manipulated3.jpg,1654190234.2116745,737.6337255355849,284.02171377513423,414.91897061376653,159.762213998513
1654190092,34manipulated3.jpg,1654190234.3009105,730.1299504302405,287.43433957115167,410.69809711701026,161.6818160087728
1654190092,34manipulated3.jpg,1654190234.3069103,730.1299504302405,287.43433957115167,410.69809711701026,161.6818160087728
1654190092,34manipulated3.jpg,1654190234.316912,730.1299504302405,287.43433957115167,410.69809711701026,161.6818160087728
1654190092,34manipulated3.jpg,1654190234.3958673,714.9835501881502,297.22782149554337,402.1782469808345,167.19064959124316
1654190092,34manipulated3.jpg,1654190234.4068692,714.9835501881502,297.22782149554337,402.1782469808345,167.19064959124316
1654190092,34manipulated3.jpg,1654190234.4148936,714.9835501881502,297.22782149554337,402.1782469808345,167.19064959124316
1654190092,34manipulated3.jpg,1654190234.4747047,718.239033043191,299.3213579847363,404.00945608679496,168.3682638664142
1654190092,34manipulated3.jpg,1654190234.482734,718.239033043191,299.3213579847363,404.00945608679496,168.3682638664142
1654190092,34manipulated3.jpg,1654190234.4897454,718.239033043191,299.3213579847363,404.00945608679496,168.3682638664142
1654190092,34manipulated3.jpg,1654190234.5728407,710.9659756291625,300.747694548111,399.9183612914039,169.17057818331244
1654190092,34manipulated3.jpg,1654190234.5788405,710.9659756291625,300.747694548111,399.9183612914039,169.17057818331244
1654190092,34manipulated3.jpg,1654190234.651815,732.9474088522792,295.3142953451411,412.28291747940705,166.11429113164186
1654190092,34manipulated3.jpg,1654190234.6628168,732.9474088522792,295.3142953451411,412.28291747940705,166.11429113164186
1654190092,34manipulated3.jpg,1654190234.6693702,732.9474088522792,295.3142953451411,412.28291747940705,166.11429113164186
1654190092,34manipulated3.jpg,1654190234.7472484,806.7328847335292,317.25701716403,453.7872476626102,178.45707215476688
1654190092,34manipulated3.jpg,1654190234.755276,806.7328847335292,317.25701716403,453.7872476626102,178.45707215476688
1654190092,34manipulated3.jpg,1654190234.765276,806.7328847335292,317.25701716403,453.7872476626102,178.45707215476688
1654190092,34manipulated3.jpg,1654190234.8422904,808.666829406853,321.02822580588804,454.87509154135483,180.57837701581204
1654190092,34manipulated3.jpg,1654190234.8513339,808.666829406853,321.02822580588804,454.87509154135483,180.57837701581204
1654190092,34manipulated3.jpg,1654190234.922579,811.8457379152386,320.8041247251472,456.6632275773217,180.4523201578953
1654190092,34manipulated3.jpg,1654190234.9315922,811.8457379152386,320.8041247251472,456.6632275773217,180.4523201578953
1654190092,34manipulated3.jpg,1654190234.939581,811.8457379152386,320.8041247251472,456.6632275773217,180.4523201578953
1654190092,34manipulated3.jpg,1654190235.0187294,813.4349921651122,323.3684724847162,457.5571830928757,181.89476577265287
1654190092,34manipulated3.jpg,1654190235.0277653,813.4349921651122,323.3684724847162,457.5571830928757,181.89476577265287
1654190092,34manipulated3.jpg,1654190235.037764,813.4349921651122,323.3684724847162,457.5571830928757,181.89476577265287
1654190092,34manipulated3.jpg,1654190235.1162317,804.9622252057903,319.67560370072624,452.7912516782571,179.8175270816585
1654190092,34manipulated3.jpg,1654190235.1252308,804.9622252057903,319.67560370072624,452.7912516782571,179.8175270816585
1654190092,34manipulated3.jpg,1654190235.194727,802.5485516372663,322.4797508205904,451.4335602959623,181.39485983658213
1654190092,34manipulated3.jpg,1654190235.2029595,802.5485516372663,322.4797508205904,451.4335602959623,181.39485983658213
1654190092,34manipulated3.jpg,1654190235.2119613,802.5485516372663,322.4797508205904,451.4335602959623,181.39485983658213
1654190092,34manipulated3.jpg,1654190235.289841,794.3227022428647,318.6805285272583,446.80652001161144,179.2577972965828
1654190092,34manipulated3.jpg,1654190235.297842,794.3227022428647,318.6805285272583,446.80652001161144,179.2577972965828
1654190092,34manipulated3.jpg,1654190235.308441,794.3227022428647,318.6805285272583,446.80652001161144,179.2577972965828
1654190092,34manipulated3.jpg,1654190235.38726,788.7966456095763,340.1198808315635,443.6981131553867,191.31743296775446
1654190092,34manipulated3.jpg,1654190235.3956985,788.7966456095763,340.1198808315635,443.6981131553867,191.31743296775446
1654190092,34manipulated3.jpg,1654190235.46741,811.9960995822499,497.7879454430665,456.7478060150156,280.00571931172493
1654190092,34manipulated3.jpg,1654190235.4744115,811.9960995822499,497.7879454430665,456.7478060150156,280.00571931172493
1654190092,34manipulated3.jpg,1654190235.4844234,811.9960995822499,497.7879454430665,456.7478060150156,280.00571931172493
1654190092,34manipulated3.jpg,1654190235.56431,806.5517508642714,502.95192201128225,453.6853598611527,282.9104561313463
1654190092,34manipulated3.jpg,1654190235.5753114,806.5517508642714,502.95192201128225,453.6853598611527,282.9104561313463
1654190092,34manipulated3.jpg,1654190235.5853496,806.5517508642714,502.95192201128225,453.6853598611527,282.9104561313463
1654190092,34manipulated3.jpg,1654190235.66,810.2338722540641,505.74231141436235,455.75655314291106,284.48005017057886
1654190092,34manipulated3.jpg,1654190235.6680002,810.2338722540641,505.74231141436235,455.75655314291106,284.48005017057886
1654190092,34manipulated3.jpg,1654190235.6755135,810.2338722540641,505.74231141436235,455.75655314291106,284.48005017057886
1654190092,34manipulated3.jpg,1654190235.7388687,804.9533957310892,442.32561644195744,452.7862850987377,248.80815924860107
1654190092,34manipulated3.jpg,1654190235.7458937,804.9533957310892,442.32561644195744,452.7862850987377,248.80815924860107
1654190092,34manipulated3.jpg,1654190235.7568934,804.9533957310892,442.32561644195744,452.7862850987377,248.80815924860107
1654190092,34manipulated3.jpg,1654190235.8338573,785.345283018307,431.7588910329232,441.75672169779773,242.8643762060193
1654190092,34manipulated3.jpg,1654190235.8428934,785.345283018307,431.7588910329232,441.75672169779773,242.8643762060193
1654190092,34manipulated3.jpg,1654190235.915723,785.9694787852042,436.79876859733713,442.1078318166774,245.69930733600214
1654190092,34manipulated3.jpg,1654190235.9247348,785.9694787852042,436.79876859733713,442.1078318166774,245.69930733600214
1654190092,34manipulated3.jpg,1654190235.933371,785.9694787852042,436.79876859733713,442.1078318166774,245.69930733600214
1654190092,34manipulated3.jpg,1654190236.010242,779.6583759758333,434.50752259808655,438.5578364864063,244.4104814614237
1654190092,34manipulated3.jpg,1654190236.0172498,779.6583759758333,434.50752259808655,438.5578364864063,244.4104814614237
1654190092,34manipulated3.jpg,1654190236.0292506,779.6583759758333,434.50752259808655,438.5578364864063,244.4104814614237
1654190092,34manipulated3.jpg,1654190236.107586,779.9698300361753,396.9697354159141,438.73302939534864,223.2954761714517
1654190092,34manipulated3.jpg,1654190236.1185875,779.9698300361753,396.9697354159141,438.73302939534864,223.2954761714517
1654190092,34manipulated3.jpg,1654190236.1865926,773.07795587159,388.7549822080214,434.8563501777694,218.67467749201202
1654190092,34manipulated3.jpg,1654190236.1936011,773.07795587159,388.7549822080214,434.8563501777694,218.67467749201202
1654190092,34manipulated3.jpg,1654190236.2015917,773.07795587159,388.7549822080214,434.8563501777694,218.67467749201202
1654190092,34manipulated3.jpg,1654190236.2820592,767.7972196396851,364.8918726255083,431.8859360473229,205.25167835184843
1654190092,34manipulated3.jpg,1654190236.2910786,767.7972196396851,364.8918726255083,431.8859360473229,205.25167835184843
1654190092,34manipulated3.jpg,1654190236.2990963,767.7972196396851,364.8918726255083,431.8859360473229,205.25167835184843
1654190092,34manipulated3.jpg,1654190236.3788679,723.3943595552408,296.99967083729143,406.909327249823,167.06231484597643
1654190092,34manipulated3.jpg,1654190236.3849037,723.3943595552408,296.99967083729143,406.909327249823,167.06231484597643
1654190092,34manipulated3.jpg,1654190236.4582133,715.0367525815402,296.20745247641526,402.2081733271164,166.61669201798358
1654190092,34manipulated3.jpg,1654190236.464214,715.0367525815402,296.20745247641526,402.2081733271164,166.61669201798358
1654190092,34manipulated3.jpg,1654190236.4712443,715.0367525815402,296.20745247641526,402.2081733271164,166.61669201798358
1654190092,34manipulated3.jpg,1654190236.5552294,721.8721163870292,297.34026490656606,406.05306546770396,167.2538990099434
1654190092,34manipulated3.jpg,1654190236.5652747,721.8721163870292,297.34026490656606,406.05306546770396,167.2538990099434
1654190092,34manipulated3.jpg,1654190236.5743034,721.8721163870292,297.34026490656606,406.05306546770396,167.2538990099434
1654190092,34manipulated3.jpg,1654190236.6500795,720.3889451990266,303.3477832872911,405.2187816744525,170.63312809910127
1654190092,34manipulated3.jpg,1654190236.6610801,720.3889451990266,303.3477832872911,405.2187816744525,170.63312809910127
1654190092,34manipulated3.jpg,1654190236.7302005,740.8288760721132,212.24909677351206,416.7162427905637,119.39011693510054
1654190092,34manipulated3.jpg,1654190236.7372398,740.8288760721132,212.24909677351206,416.7162427905637,119.39011693510054
1654190092,34manipulated3.jpg,1654190236.7462656,740.8288760721132,212.24909677351206,416.7162427905637,119.39011693510054
1654190092,34manipulated3.jpg,1654190236.8272555,744.7285111364812,179.10767041938902,418.9097875142707,100.74806461090633
1654190092,34manipulated3.jpg,1654190236.8372896,744.7285111364812,179.10767041938902,418.9097875142707,100.74806461090633
1654190092,34manipulated3.jpg,1654190236.8469126,744.7285111364812,179.10767041938902,418.9097875142707,100.74806461090633
1654190092,34manipulated3.jpg,1654190236.9066863,745.1265490392183,177.9372672522502,419.1336838345603,100.08971282939073
1654190092,34manipulated3.jpg,1654190236.915056,745.1265490392183,177.9372672522502,419.1336838345603,100.08971282939073
1654190092,34manipulated3.jpg,1654190236.9230561,745.1265490392183,177.9372672522502,419.1336838345603,100.08971282939073
1654190092,34manipulated3.jpg,1654190237.0042975,746.8354716266794,178.5179141450244,420.09495279000714,100.41632670657623
1654190092,34manipulated3.jpg,1654190237.0142984,746.8354716266794,178.5179141450244,420.09495279000714,100.41632670657623
1654190092,34manipulated3.jpg,1654190237.0997474,670.0999745793134,251.37102167474632,376.9312357008638,141.3961996920448
1654190092,34manipulated3.jpg,1654190237.1077476,670.0999745793134,251.37102167474632,376.9312357008638,141.3961996920448
1654190092,34manipulated3.jpg,1654190237.1157484,670.0999745793134,251.37102167474632,376.9312357008638,141.3961996920448
1654190092,34manipulated3.jpg,1654190237.1782084,649.6024447048243,279.31332729931773,365.4013751464637,157.11374660586623
1654190092,34manipulated3.jpg,1654190237.1862435,649.6024447048243,279.31332729931773,365.4013751464637,157.11374660586623
1654190092,34manipulated3.jpg,1654190237.1962698,649.6024447048243,279.31332729931773,365.4013751464637,157.11374660586623
1654190092,34manipulated3.jpg,1654190237.2751575,648.3604295061688,286.062979515812,364.7027415972199,160.91042597764425
1654190092,34manipulated3.jpg,1654190237.286159,648.3604295061688,286.062979515812,364.7027415972199,160.91042597764425
1654190092,34manipulated3.jpg,1654190237.2941604,648.3604295061688,286.062979515812,364.7027415972199,160.91042597764425
1654190092,34manipulated3.jpg,1654190237.3842766,648.8456373815352,280.41621873527924,364.97567102711355,157.7341230385946
1654190092,35.jpg,1654190239.7183142,287.35463136984845,381.1127213028344,161.63698014553975,214.37590573284436
1654190092,35.jpg,1654190239.725312,400.0,400.0,225.0,225.0
1654190092,35.jpg,1654190239.7343135,400.0,400.0,225.0,225.0
1654190092,35.jpg,1654190239.8028731,402.11483072556734,395.2606616402477,226.18959228313165,222.33412217263933
1654190092,35.jpg,1654190239.8112533,402.11483072556734,395.2606616402477,226.18959228313165,222.33412217263933
1654190092,35.jpg,1654190239.90029,760.0900389925735,360.7195753179003,427.5506469333226,202.90476111631892
1654190092,35.jpg,1654190239.909291,760.0900389925735,360.7195753179003,427.5506469333226,202.90476111631892
1654190092,35.jpg,1654190239.9182916,760.0900389925735,360.7195753179003,427.5506469333226,202.90476111631892
1654190092,35.jpg,1654190239.9785175,819.5856221797219,360.262365752752,461.0169124760936,202.647580735923
1654190092,35.jpg,1654190239.9854887,819.5856221797219,360.262365752752,461.0169124760936,202.647580735923
1654190092,35.jpg,1654190239.9935155,819.5856221797219,360.262365752752,461.0169124760936,202.647580735923
1654190092,35.jpg,1654190240.0749352,798.1447973951044,291.1725975111344,448.95644853474624,163.78458610001312
1654190092,35.jpg,1654190240.0863168,798.1447973951044,291.1725975111344,448.95644853474624,163.78458610001312
1654190092,35.jpg,1654190240.155211,777.136638443794,278.0129613615038,437.13935912463415,156.3822907658459
1654190092,35.jpg,1654190240.1652122,777.136638443794,278.0129613615038,437.13935912463415,156.3822907658459
1654190092,35.jpg,1654190240.1722121,777.136638443794,278.0129613615038,437.13935912463415,156.3822907658459
1654190092,35.jpg,1654190240.2518542,742.0523614252293,271.20378126565515,417.4044533016915,152.55212696193104
1654190092,35.jpg,1654190240.2598937,742.0523614252293,271.20378126565515,417.4044533016915,152.55212696193104
1654190092,35.jpg,1654190240.268263,742.0523614252293,271.20378126565515,417.4044533016915,152.55212696193104
1654190092,35.jpg,1654190240.3477898,728.5695402614751,263.6034878980438,409.8203663970798,148.27696194264965
1654190092,35.jpg,1654190240.354808,728.5695402614751,263.6034878980438,409.8203663970798,148.27696194264965
1654190092,35.jpg,1654190240.427877,730.0947170008217,269.21766399647026,410.6782783129622,151.43493599801454
1654190092,35.jpg,1654190240.4368758,730.0947170008217,269.21766399647026,410.6782783129622,151.43493599801454
1654190092,35.jpg,1654190240.4438765,730.0947170008217,269.21766399647026,410.6782783129622,151.43493599801454
1654190092,35.jpg,1654190240.5232174,727.032652256968,271.0232404735941,408.95586689454456,152.4505727663967
1654190092,35.jpg,1654190240.5322163,727.032652256968,271.0232404735941,408.95586689454456,152.4505727663967
1654190092,35.jpg,1654190240.5412192,727.032652256968,271.0232404735941,408.95586689454456,152.4505727663967
1654190092,35.jpg,1654190240.6184714,766.6006903745374,258.56662332672636,431.2128883356773,145.4437256212836
1654190092,35.jpg,1654190240.6264727,766.6006903745374,258.56662332672636,431.2128883356773,145.4437256212836
1654190092,35.jpg,1654190240.698648,811.1870055172569,265.6382737198621,456.29269060345706,149.42152896742246
1654190092,35.jpg,1654190240.7066805,811.1870055172569,265.6382737198621,456.29269060345706,149.42152896742246
1654190092,35.jpg,1654190240.7156806,811.1870055172569,265.6382737198621,456.29269060345706,149.42152896742246
1654190092,35.jpg,1654190240.795848,811.4567137694835,267.16544840240704,456.4444014953345,150.28056472635396
1654190092,35.jpg,1654190240.8024988,811.4567137694835,267.16544840240704,456.4444014953345,150.28056472635396
1654190092,35.jpg,1654190240.8094995,811.4567137694835,267.16544840240704,456.4444014953345,150.28056472635396
1654190092,35.jpg,1654190240.8909101,804.8912584283012,268.65471356840953,452.75133286591944,151.11827638223036
1654190092,35.jpg,1654190240.897944,804.8912584283012,268.65471356840953,452.75133286591944,151.11827638223036
1654190092,35.jpg,1654190240.9069443,804.8912584283012,268.65471356840953,452.75133286591944,151.11827638223036
1654190092,35.jpg,1654190240.9723012,803.4234434674306,268.491315574199,451.92568695042974,151.02636501048696
1654190092,35.jpg,1654190240.9793248,803.4234434674306,268.491315574199,451.92568695042974,151.02636501048696
1654190092,35.jpg,1654190241.0678403,801.9084268744175,269.24959941255065,451.0734901168599,151.45289966955974
1654190092,35.jpg,1654190241.0788407,801.9084268744175,269.24959941255065,451.0734901168599,151.45289966955974
1654190092,35.jpg,1654190241.0888696,801.9084268744175,269.24959941255065,451.0734901168599,151.45289966955974
1654190092,35.jpg,1654190241.1618624,805.4257268613028,276.0359427604087,453.0519713594828,155.27021780272992
1654190092,35.jpg,1654190241.1708636,805.4257268613028,276.0359427604087,453.0519713594828,155.27021780272992
1654190092,35.jpg,1654190241.1786838,805.4257268613028,276.0359427604087,453.0519713594828,155.27021780272992
1654190092,35.jpg,1654190241.2431965,761.2754887445569,253.80642239972008,428.2174624188133,142.76611259984256
1654190092,35.jpg,1654190241.251197,761.2754887445569,253.80642239972008,428.2174624188133,142.76611259984256
1654190092,35.jpg,1654190241.257197,761.2754887445569,253.80642239972008,428.2174624188133,142.76611259984256
1654190092,35.jpg,1654190241.3400257,726.0005836317393,256.6607756177232,408.3753282928534,144.3716862849693
1654190092,35.jpg,1654190241.3470242,726.0005836317393,256.6607756177232,408.3753282928534,144.3716862849693
1654190092,35.jpg,1654190241.418882,720.2257680815925,257.75934918900134,405.1269945458958,144.98963391881327
1654190092,35.jpg,1654190241.4278953,720.2257680815925,257.75934918900134,405.1269945458958,144.98963391881327
1654190092,35.jpg,1654190241.4368968,720.2257680815925,257.75934918900134,405.1269945458958,144.98963391881327
1654190092,35.jpg,1654190241.5142043,721.8618214389459,260.8442271803001,406.0472745594071,146.7248777889188
1654190092,35.jpg,1654190241.5222046,721.8618214389459,260.8442271803001,406.0472745594071,146.7248777889188
1654190092,35.jpg,1654190241.5299327,721.8618214389459,260.8442271803001,406.0472745594071,146.7248777889188
1654190092,35.jpg,1654190241.6118467,725.9816424022918,263.47663942157556,408.3646738512891,148.20560967463626
1654190092,35.jpg,1654190241.620556,725.9816424022918,263.47663942157556,408.3646738512891,148.20560967463626
1654190092,35.jpg,1654190241.6905117,719.0791385431535,264.3522958499325,404.48201543052386,148.69816641558702
1654190092,35.jpg,1654190241.6975129,719.0791385431535,264.3522958499325,404.48201543052386,148.69816641558702
1654190092,35.jpg,1654190241.7065215,719.0791385431535,264.3522958499325,404.48201543052386,148.69816641558702
1654190092,35.jpg,1654190241.7875783,719.1531721196732,262.7164739013822,404.5236593173162,147.7780165695275
1654190092,35.jpg,1654190241.7965784,719.1531721196732,262.7164739013822,404.5236593173162,147.7780165695275
1654190092,35.jpg,1654190241.8055816,719.1531721196732,262.7164739013822,404.5236593173162,147.7780165695275
1654190092,35.jpg,1654190241.8822057,714.3948018591611,268.4754994755019,401.8470760457782,151.01746845496984
1654190092,35.jpg,1654190241.8922071,714.3948018591611,268.4754994755019,401.8470760457782,151.01746845496984
1654190092,35.jpg,1654190241.9622118,759.1853122231412,408.99252006745996,427.04173812551693,230.05829253794624
1654190092,35.jpg,1654190241.971219,759.1853122231412,408.99252006745996,427.04173812551693,230.05829253794624
1654190092,35.jpg,1654190241.980214,759.1853122231412,408.99252006745996,427.04173812551693,230.05829253794624
1654190092,35.jpg,1654190242.060222,763.7143989940387,419.90252774930354,429.58934943414675,236.19517185898326
1654190092,35.jpg,1654190242.0672197,763.7143989940387,419.90252774930354,429.58934943414675,236.19517185898326
1654190092,35.jpg,1654190242.0752206,763.7143989940387,419.90252774930354,429.58934943414675,236.19517185898326
1654190092,35.jpg,1654190242.1542258,774.2907980244504,424.9228607346656,435.5385738887534,239.01910916324942
1654190092,35.jpg,1654190242.1622267,774.2907980244504,424.9228607346656,435.5385738887534,239.01910916324942
1654190092,35.jpg,1654190242.1722286,774.2907980244504,424.9228607346656,435.5385738887534,239.01910916324942
1654190092,35.jpg,1654190242.2342312,763.5027569824972,425.40242569551583,429.4703008026547,239.28886445372765
