Part,Picture,time,xraw,yraw,x,y
1654447974,29.jpg,1654448159.7703803,475.6716084632503,335.89972978365404,267.56527976057833,188.9435980033054
1654447974,29.jpg,1654448159.8441503,477.4100734338854,335.48693214973935,268.5431663065605,188.7113993342284
1654447974,29.jpg,1654448159.8541493,477.4100734338854,335.48693214973935,268.5431663065605,188.7113993342284
1654447974,29.jpg,1654448159.9075584,471.2779683398544,341.2938603521126,265.0938571911681,191.97779644806334
1654447974,29.jpg,1654448159.9165921,471.2779683398544,341.2938603521126,265.0938571911681,191.97779644806334
1654447974,29.jpg,1654448159.9236557,471.2779683398544,341.2938603521126,265.0938571911681,191.97779644806334
1654447974,29.jpg,1654448159.98566,472.5168792780928,343.4403121313128,265.79074459392723,193.18517557386346
1654447974,29.jpg,1654448159.9936612,472.5168792780928,343.4403121313128,265.79074459392723,193.18517557386346
1654447974,29.jpg,1654448160.0496652,411.4512875866699,355.4456880029569,231.4413492675018,199.93819950166326
1654447974,29.jpg,1654448160.0560098,411.4512875866699,355.4456880029569,231.4413492675018,199.93819950166326
1654447974,29.jpg,1654448160.1299236,354.41845497638315,359.26360410386076,199.36038092421552,202.08577730842168
1654447974,29.jpg,1654448160.1369262,354.41845497638315,359.26360410386076,199.36038092421552,202.08577730842168
1654447974,29.jpg,1654448160.1956077,359.13646603552615,360.0193525823628,202.01426214498346,202.51088582757907
1654447974,29.jpg,1654448160.2046125,359.13646603552615,360.0193525823628,202.01426214498346,202.51088582757907
1654447974,29.jpg,1654448160.2735972,364.1763302551476,358.4756745993551,204.84918576852053,201.64256696213727
1654447974,29.jpg,1654448160.2826006,364.1763302551476,358.4756745993551,204.84918576852053,201.64256696213727
1654447974,29.jpg,1654448160.3397892,362.8857562923272,362.6474526075219,204.12323791443404,203.9891920917311
1654447974,29.jpg,1654448160.3467915,362.8857562923272,362.6474526075219,204.12323791443404,203.9891920917311
1654447974,29.jpg,1654448160.3547914,362.8857562923272,362.6474526075219,204.12323791443404,203.9891920917311
1654447974,29.jpg,1654448160.4178977,363.5961132040379,365.3030251612488,204.52281367727133,205.48295165320246
1654447974,29.jpg,1654448160.425899,363.5961132040379,365.3030251612488,204.52281367727133,205.48295165320246
1654447974,29.jpg,1654448160.4836912,368.23157403372124,367.61509387983233,207.1302603939682,206.78349030740569
1654447974,29.jpg,1654448160.4916894,368.23157403372124,367.61509387983233,207.1302603939682,206.78349030740569
1654447974,29.jpg,1654448160.5636961,374.57193797704394,365.03132540701426,210.69671511208722,205.33012054144552
1654447974,29.jpg,1654448160.5717046,374.57193797704394,365.03132540701426,210.69671511208722,205.33012054144552
1654447974,29.jpg,1654448160.625614,399.04752926554556,362.88093517615823,224.46423521186938,204.120526036589
1654447974,29.jpg,1654448160.6346264,399.04752926554556,362.88093517615823,224.46423521186938,204.120526036589
1654447974,29.jpg,1654448160.7078075,463.51597814796787,354.07975670683913,260.7277377082319,199.16986314759703
1654447974,29.jpg,1654448160.7177832,463.51597814796787,354.07975670683913,260.7277377082319,199.16986314759703
1654447974,29.jpg,1654448160.7247841,463.51597814796787,354.07975670683913,260.7277377082319,199.16986314759703
1654447974,29.jpg,1654448160.7806892,470.22400490589416,356.3052174644582,264.5010027595655,200.42168482375777
1654447974,34manipulated3.jpg,1654448163.3167841,545.9466395392174,422.88886029304933,307.09498474080976,237.87498391484027
1654447974,34manipulated3.jpg,1654448163.3243155,400.0,400.0,225.0,225.0
1654447974,34manipulated3.jpg,1654448163.3785791,406.44300969253436,402.1929304183785,228.62419295205058,226.23352336033793
1654447974,34manipulated3.jpg,1654448163.385583,406.44300969253436,402.1929304183785,228.62419295205058,226.23352336033793
1654447974,34manipulated3.jpg,1654448163.4421825,406.95496581763837,400.04957443438195,228.91216827242158,225.02788561933986
1654447974,34manipulated3.jpg,1654448163.4492018,406.95496581763837,400.04957443438195,228.91216827242158,225.02788561933986
1654447974,34manipulated3.jpg,1654448163.458201,406.95496581763837,400.04957443438195,228.91216827242158,225.02788561933986
1654447974,34manipulated3.jpg,1654448163.5221684,407.4419969479827,402.4421092172254,229.18612328324028,226.3736864346893
1654447974,34manipulated3.jpg,1654448163.5321689,407.4419969479827,402.4421092172254,229.18612328324028,226.3736864346893
1654447974,34manipulated3.jpg,1654448163.586623,406.89480105338,403.4437390171594,228.87832559252624,226.93710319715217
1654447974,34manipulated3.jpg,1654448163.5960042,406.89480105338,403.4437390171594,228.87832559252624,226.93710319715217
1654447974,34manipulated3.jpg,1654448163.6669333,397.1291606870236,405.5875589974497,223.38515288645078,228.14300193606547
1654447974,34manipulated3.jpg,1654448163.6749349,397.1291606870236,405.5875589974497,223.38515288645078,228.14300193606547
1654447974,34manipulated3.jpg,1654448163.7301133,317.7465494582766,406.6196956871271,178.7324340702806,228.723578824009
1654447974,34manipulated3.jpg,1654448163.739114,317.7465494582766,406.6196956871271,178.7324340702806,228.723578824009
1654447974,34manipulated3.jpg,1654448163.8111572,321.07409437344586,401.88071318193136,180.6041780850633,226.0579011648364
1654447974,34manipulated3.jpg,1654448163.818156,321.07409437344586,401.88071318193136,180.6041780850633,226.0579011648364
1654447974,34manipulated3.jpg,1654448163.827157,321.07409437344586,401.88071318193136,180.6041780850633,226.0579011648364
1654447974,34manipulated3.jpg,1654448163.8741555,320.61868398853585,401.9389279715856,180.34800974355142,226.0906469840169
1654447974,34manipulated3.jpg,1654448163.8811555,320.61868398853585,401.9389279715856,180.34800974355142,226.0906469840169
1654447974,34manipulated3.jpg,1654448163.954187,318.95645345689127,398.2583216321391,179.41300506950134,224.02030591807824
1654447974,34manipulated3.jpg,1654448163.9641862,318.95645345689127,398.2583216321391,179.41300506950134,224.02030591807824
1654447974,34manipulated3.jpg,1654448164.0179956,320.4092331323168,394.5228681559662,180.2301936369282,221.919113337731
1654447974,34manipulated3.jpg,1654448164.0250194,320.4092331323168,394.5228681559662,180.2301936369282,221.919113337731
1654447974,34manipulated3.jpg,1654448164.098541,328.70635252887587,396.6522842015114,184.89732329749268,223.11690986335017
1654447974,34manipulated3.jpg,1654448164.1065416,328.70635252887587,396.6522842015114,184.89732329749268,223.11690986335017
1654447974,34manipulated3.jpg,1654448164.164929,401.9292244615308,387.53350023054486,226.08518875961107,217.9875938796815
1654447974,34manipulated3.jpg,1654448164.17193,401.9292244615308,387.53350023054486,226.08518875961107,217.9875938796815
1654447974,34manipulated3.jpg,1654448164.2421086,405.291303202001,382.4356555284236,227.97635805112557,215.12005623473829
1654447974,34manipulated3.jpg,1654448164.249109,405.291303202001,382.4356555284236,227.97635805112557,215.12005623473829
1654447974,34manipulated3.jpg,1654448164.2591093,405.291303202001,382.4356555284236,227.97635805112557,215.12005623473829
1654447974,34manipulated3.jpg,1654448164.3221762,406.24538924831904,382.22206197945843,228.51303145217946,214.99990986344537
1654447974,34manipulated3.jpg,1654448164.3291779,406.24538924831904,382.22206197945843,228.51303145217946,214.99990986344537
1654447974,34manipulated3.jpg,1654448164.386236,336.93339304593246,391.99354469097955,189.525033588337,220.49636888867602
1654447974,34manipulated3.jpg,1654448164.395252,336.93339304593246,391.99354469097955,189.525033588337,220.49636888867602
1654447974,34manipulated3.jpg,1654448164.4669065,320.2395909381421,390.6707457972951,180.13476990270493,219.75229451097852
1654447974,34manipulated3.jpg,1654448164.4759066,320.2395909381421,390.6707457972951,180.13476990270493,219.75229451097852
1654447974,34manipulated3.jpg,1654448164.5310366,315.66957594688483,392.2661201869047,177.56413647012272,220.6496926051339
1654447974,34manipulated3.jpg,1654448164.538037,315.66957594688483,392.2661201869047,177.56413647012272,220.6496926051339
1654447974,34manipulated3.jpg,1654448164.6109226,318.8029880158829,391.92299882190355,179.32668075893412,220.45668683732075
1654447974,34manipulated3.jpg,1654448164.6177764,318.8029880158829,391.92299882190355,179.32668075893412,220.45668683732075
1654447974,34manipulated3.jpg,1654448164.674211,318.6485242388667,394.5887895182674,179.2397948843625,221.95619410402543
1654447974,34manipulated3.jpg,1654448164.6812394,318.6485242388667,394.5887895182674,179.2397948843625,221.95619410402543
1654447974,34manipulated3.jpg,1654448164.6892653,318.6485242388667,394.5887895182674,179.2397948843625,221.95619410402543
1654447974,34manipulated3.jpg,1654448164.754201,365.5607828250072,396.2421469986434,205.62794033906655,222.88620768673692
1654447974,34manipulated3.jpg,1654448164.7612004,365.5607828250072,396.2421469986434,205.62794033906655,222.88620768673692
1654447974,34manipulated3.jpg,1654448164.818149,415.4883023250227,381.41172951729664,233.71217005782526,214.54409785347937
1654447974,34manipulated3.jpg,1654448164.8251772,415.4883023250227,381.41172951729664,233.71217005782526,214.54409785347937
1654447974,34manipulated3.jpg,1654448164.8985403,418.2777684320263,380.3999841777601,235.28124474301478,213.97499109999006
1654447974,34manipulated3.jpg,1654448164.9055412,418.2777684320263,380.3999841777601,235.28124474301478,213.97499109999006
1654447974,34manipulated3.jpg,1654448164.9621115,416.4697805708706,380.60427269801403,234.26425157111473,214.0899033926329
1654447974,34manipulated3.jpg,1654448164.971112,416.4697805708706,380.60427269801403,234.26425157111473,214.0899033926329
1654447974,34manipulated3.jpg,1654448165.044854,453.0090762954901,375.9473198175125,254.81760541621318,211.4703673973508
1654447974,34manipulated3.jpg,1654448165.0528526,453.0090762954901,375.9473198175125,254.81760541621318,211.4703673973508
1654447974,34manipulated3.jpg,1654448165.1059608,452.96330070735667,375.9771236989261,254.79185664788812,211.48713208064595
1654447974,34manipulated3.jpg,1654448165.1139615,452.96330070735667,375.9771236989261,254.79185664788812,211.48713208064595
1654447974,34manipulated3.jpg,1654448165.120963,452.96330070735667,375.9771236989261,254.79185664788812,211.48713208064595
1654447974,34manipulated3.jpg,1654448165.1855798,453.5608411420153,378.8433573037448,255.1279731423836,213.09938848335648
1654447974,34manipulated3.jpg,1654448165.1945815,453.5608411420153,378.8433573037448,255.1279731423836,213.09938848335648
1654447974,34manipulated3.jpg,1654448165.251898,455.1348833640386,381.6290980986362,256.0133718922717,214.66636768048286
1654447974,34manipulated3.jpg,1654448165.2599177,455.1348833640386,381.6290980986362,256.0133718922717,214.66636768048286
1654447974,34manipulated3.jpg,1654448165.3315957,450.5513410332451,386.4290450505184,253.43512933120036,217.36633784091663
1654447974,34manipulated3.jpg,1654448165.341597,450.5513410332451,386.4290450505184,253.43512933120036,217.36633784091663
1654447974,34manipulated3.jpg,1654448165.394194,449.5840942221307,387.9906756760271,252.89105299994853,218.24475506776525
1654447974,34manipulated3.jpg,1654448165.401231,449.5840942221307,387.9906756760271,252.89105299994853,218.24475506776525
1654447974,34manipulated3.jpg,1654448165.475466,449.11688669196974,387.33942404093534,252.62824876423298,217.87842602302615
1654447974,34manipulated3.jpg,1654448165.4844658,449.11688669196974,387.33942404093534,252.62824876423298,217.87842602302615
1654447974,34manipulated3.jpg,1654448165.5385637,454.4253375286735,384.75266794336824,255.61425235987883,216.42337571814465
1654447974,34manipulated3.jpg,1654448165.5465655,454.4253375286735,384.75266794336824,255.61425235987883,216.42337571814465
1654447974,34manipulated3.jpg,1654448165.556565,454.4253375286735,384.75266794336824,255.61425235987883,216.42337571814465
1654447974,34manipulated3.jpg,1654448165.6180904,370.72537641168356,455.4291126100569,208.533024231572,256.178875843157
1654447974,34manipulated3.jpg,1654448165.625091,370.72537641168356,455.4291126100569,208.533024231572,256.178875843157
1654447974,34manipulated3.jpg,1654448165.683178,325.16526001546026,500.0028957037305,182.9054587586964,281.25162883334843
1654447974,34manipulated3.jpg,1654448165.6921754,325.16526001546026,500.0028957037305,182.9054587586964,281.25162883334843
1654447974,34manipulated3.jpg,1654448165.76349,325.51310113833233,513.157501456258,183.10111939031194,288.6510945691452
1654447974,34manipulated3.jpg,1654448165.7715251,325.51310113833233,513.157501456258,183.10111939031194,288.6510945691452
1654447974,34manipulated3.jpg,1654448165.825551,332.22215040973424,521.8102240996242,186.8749596054755,293.5182510560386
1654447974,34manipulated3.jpg,1654448165.8345537,332.22215040973424,521.8102240996242,186.8749596054755,293.5182510560386
1654447974,34manipulated3.jpg,1654448165.907967,332.35014952406254,524.6548926684162,186.94695910728518,295.1183771259841
1654447974,34manipulated3.jpg,1654448165.9169657,332.35014952406254,524.6548926684162,186.94695910728518,295.1183771259841
1654447974,34manipulated3.jpg,1654448165.9719088,332.0952986559096,528.1644240609083,186.80360549394914,297.09248853426095
1654447974,34manipulated3.jpg,1654448165.9819088,332.0952986559096,528.1644240609083,186.80360549394914,297.09248853426095
1654447974,34manipulated3.jpg,1654448165.9899397,332.0952986559096,528.1644240609083,186.80360549394914,297.09248853426095
1654447974,34manipulated3.jpg,1654448166.049625,332.6529697510691,526.4047754853884,187.11729548497638,296.10268621053103
1654447974,34manipulated3.jpg,1654448166.1153202,340.91400172478643,527.1490828695185,191.76412597019237,296.52135911410414
1654447974,34manipulated3.jpg,1654448166.125519,340.91400172478643,527.1490828695185,191.76412597019237,296.52135911410414
1654447974,34manipulated3.jpg,1654448166.1330009,340.91400172478643,527.1490828695185,191.76412597019237,296.52135911410414
1654447974,34manipulated3.jpg,1654448166.196502,343.09940734142265,526.2979717675099,192.99341662955024,296.0426091192243
1654447974,34manipulated3.jpg,1654448166.2055283,343.09940734142265,526.2979717675099,192.99341662955024,296.0426091192243
1654447974,34manipulated3.jpg,1654448166.2579694,361.67282757578505,487.0589331523714,203.4409655113791,273.97064989820893
1654447974,34manipulated3.jpg,1654448166.2649708,361.67282757578505,487.0589331523714,203.4409655113791,273.97064989820893
1654447974,34manipulated3.jpg,1654448166.3400123,390.93396060978466,371.48699387575266,219.90035284300387,208.96143405511089
1654447974,34manipulated3.jpg,1654448166.3500133,390.93396060978466,371.48699387575266,219.90035284300387,208.96143405511089
1654447974,34manipulated3.jpg,1654448166.4022348,392.85078628647534,378.6053113629914,220.97856728614238,212.96548764168267
1654447974,34manipulated3.jpg,1654448166.4102414,392.85078628647534,378.6053113629914,220.97856728614238,212.96548764168267
1654447974,34manipulated3.jpg,1654448166.4172363,392.85078628647534,378.6053113629914,220.97856728614238,212.96548764168267
1654447974,34manipulated3.jpg,1654448166.4821396,380.48030374131395,380.6381558223442,214.0201708544891,214.1089626500686
1654447974,34manipulated3.jpg,1654448166.5455475,329.69323330036013,361.8363359743413,185.45244373145258,203.532938985567
1654447974,34manipulated3.jpg,1654448166.553549,329.69323330036013,361.8363359743413,185.45244373145258,203.532938985567
1654447974,34manipulated3.jpg,1654448166.5625482,329.69323330036013,361.8363359743413,185.45244373145258,203.532938985567
1654447974,34manipulated3.jpg,1654448166.6260583,332.2731565714098,361.630161805033,186.903650571418,203.4169660153311
1654447974,34manipulated3.jpg,1654448166.6350589,332.2731565714098,361.630161805033,186.903650571418,203.4169660153311
1654447974,34manipulated3.jpg,1654448166.6896386,333.6063277301955,364.0050423824175,187.65355934823498,204.75283634010987
1654447974,34manipulated3.jpg,1654448166.6996386,333.6063277301955,364.0050423824175,187.65355934823498,204.75283634010987
1654447974,34manipulated3.jpg,1654448166.7702732,331.61464595824873,366.8046226733901,186.5332383515149,206.32760025378195
1654447974,34manipulated3.jpg,1654448166.7792866,331.61464595824873,366.8046226733901,186.5332383515149,206.32760025378195
1654447974,34manipulated3.jpg,1654448166.7882752,331.61464595824873,366.8046226733901,186.5332383515149,206.32760025378195
1654447974,34manipulated3.jpg,1654448166.8341272,342.66552646217815,366.79282529822547,192.7493586349752,206.32096423025183
1654447974,34manipulated3.jpg,1654448166.9169216,357.9077023171103,367.2483277230575,201.32308255337455,206.57718434421986
1654447974,34manipulated3.jpg,1654448166.9269354,357.9077023171103,367.2483277230575,201.32308255337455,206.57718434421986
1654447974,34manipulated3.jpg,1654448166.9369628,357.9077023171103,367.2483277230575,201.32308255337455,206.57718434421986
1654447974,34manipulated3.jpg,1654448166.97861,429.1788448674238,362.48724366340446,241.41310023792587,203.899074560665
1654447974,34manipulated3.jpg,1654448166.9866095,429.1788448674238,362.48724366340446,241.41310023792587,203.899074560665
1654447974,34manipulated3.jpg,1654448167.059486,430.7997319915362,361.8023256054662,242.3248492452391,203.51380815307473
1654447974,34manipulated3.jpg,1654448167.068487,430.7997319915362,361.8023256054662,242.3248492452391,203.51380815307473
1654447974,34manipulated3.jpg,1654448167.1247241,429.9755425028243,361.6403693013151,241.86124265783866,203.42270773198976
1654447974,34manipulated3.jpg,1654448167.133742,429.9755425028243,361.6403693013151,241.86124265783866,203.42270773198976
1654447974,34manipulated3.jpg,1654448167.203157,427.35498020507885,364.85746470415575,240.38717636535685,205.23232389608762
1654447974,34manipulated3.jpg,1654448167.2111576,427.35498020507885,364.85746470415575,240.38717636535685,205.23232389608762
1654447974,34manipulated3.jpg,1654448167.2181568,427.35498020507885,364.85746470415575,240.38717636535685,205.23232389608762
1654447974,34manipulated3.jpg,1654448167.2671852,444.75823877424546,369.3961427673486,250.17650931051307,207.7853303066336
1654447974,34manipulated3.jpg,1654448167.3472395,455.74500333119295,363.7157041320288,256.35656437379606,204.5900835742662
1654447974,34manipulated3.jpg,1654448167.3572357,455.74500333119295,363.7157041320288,256.35656437379606,204.5900835742662
1654447974,34manipulated3.jpg,1654448167.3674588,455.74500333119295,363.7157041320288,256.35656437379606,204.5900835742662
1654447974,34manipulated3.jpg,1654448167.4255936,454.9877880816098,365.700286823326,255.9306307959055,205.7064113381209
1654447974,34manipulated3.jpg,1654448167.4355934,454.9877880816098,365.700286823326,255.9306307959055,205.7064113381209
1654447974,34manipulated3.jpg,1654448167.4902163,457.98742347196185,368.59472369623086,257.61792570297854,207.33453207912987
1654447974,34manipulated3.jpg,1654448167.4972177,457.98742347196185,368.59472369623086,257.61792570297854,207.33453207912987
1654447974,34manipulated3.jpg,1654448167.569598,460.24308582858384,368.23139405738175,258.88673577857844,207.13015915727723
1654447974,34manipulated3.jpg,1654448167.5795987,460.24308582858384,368.23139405738175,258.88673577857844,207.13015915727723
1654447974,34manipulated3.jpg,1654448167.6352682,453.82258600809746,368.3351604133586,255.27520462955482,207.18852773251422
1654447974,34manipulated3.jpg,1654448167.6422963,453.82258600809746,368.3351604133586,255.27520462955482,207.18852773251422
1654447974,34manipulated3.jpg,1654448167.714132,345.0411828948686,450.05006014658477,194.0856653783636,253.15315883245395
1654447974,34manipulated3.jpg,1654448167.7232008,345.0411828948686,450.05006014658477,194.0856653783636,253.15315883245395
1654447974,34manipulated3.jpg,1654448167.7789295,351.1704129467589,448.90696011271746,197.5333572825519,252.51016506340358
1654447974,34manipulated3.jpg,1654448167.78626,351.1704129467589,448.90696011271746,197.5333572825519,252.51016506340358
1654447974,34manipulated3.jpg,1654448167.7932606,351.1704129467589,448.90696011271746,197.5333572825519,252.51016506340358
1654447974,34manipulated3.jpg,1654448167.8576007,355.1197051775016,449.5117979616149,199.75483416234465,252.8503863534084
1654447974,34manipulated3.jpg,1654448167.8656013,355.1197051775016,449.5117979616149,199.75483416234465,252.8503863534084
1654447974,34manipulated3.jpg,1654448167.9241393,339.18464670141793,466.6399728173536,190.7913637695476,262.4849847097614
1654447974,34manipulated3.jpg,1654448167.9312634,339.18464670141793,466.6399728173536,190.7913637695476,262.4849847097614
1654447974,34manipulated3.jpg,1654448168.0031264,336.8465728355759,469.472504799778,189.47619722001144,264.07828394987513
1654447974,34manipulated3.jpg,1654448168.0112314,336.8465728355759,469.472504799778,189.47619722001144,264.07828394987513
1654447974,34manipulated3.jpg,1654448168.0685425,337.20796145610893,472.16742432423484,189.67947831906127,265.5941761823821
1654447974,34manipulated3.jpg,1654448168.0775456,337.20796145610893,472.16742432423484,189.67947831906127,265.5941761823821
1654447974,34manipulated3.jpg,1654448168.1464796,335.83608398626075,473.0840068390643,188.90779724227167,266.10975384697366
1654447974,34manipulated3.jpg,1654448168.1544926,335.83608398626075,473.0840068390643,188.90779724227167,266.10975384697366
1654447974,34manipulated3.jpg,1654448168.211017,339.4153590531446,462.951048307816,190.92113946739383,260.40996467314653
1654447974,34manipulated3.jpg,1654448168.221043,339.4153590531446,462.951048307816,190.92113946739383,260.40996467314653
1654447974,34manipulated3.jpg,1654448168.232069,339.4153590531446,462.951048307816,190.92113946739383,260.40996467314653
1654447974,34manipulated3.jpg,1654448168.2901516,337.8232738548013,463.5166255213795,190.02559154332573,260.728101855776
1654447974,34manipulated3.jpg,1654448168.2981522,337.8232738548013,463.5166255213795,190.02559154332573,260.728101855776
1654447974,34manipulated3.jpg,1654448168.3695695,337.4820652178737,465.72986900731894,189.83366168505395,261.97305131661693
1654447974,35.jpg,1654448170.549701,538.9741007075413,425.1564455555215,303.172931647992,239.15050062498085
1654447974,35.jpg,1654448170.5576868,400.0,400.0,225.0,225.0
1654447974,35.jpg,1654448170.5987837,399.7939613833728,400.7867626713379,224.8841032781472,225.4425540026276
1654447974,35.jpg,1654448170.6067853,399.7939613833728,400.7867626713379,224.8841032781472,225.4425540026276
1654447974,35.jpg,1654448170.6755044,403.09531643015725,401.33952231835883,226.74111549196346,225.75348130407684
1654447974,35.jpg,1654448170.6825342,403.09531643015725,401.33952231835883,226.74111549196346,225.75348130407684
1654447974,35.jpg,1654448170.7388418,403.48747597809825,401.6477214189463,226.96170523768026,225.92684329815728
1654447974,35.jpg,1654448170.7459388,403.48747597809825,401.6477214189463,226.96170523768026,225.92684329815728
1654447974,35.jpg,1654448170.7529526,403.48747597809825,401.6477214189463,226.96170523768026,225.92684329815728
1654447974,35.jpg,1654448170.8186507,403.8412128000364,404.40828905812975,227.16068220002046,227.479662595198
1654447974,35.jpg,1654448170.8296504,403.8412128000364,404.40828905812975,227.16068220002046,227.479662595198
1654447974,35.jpg,1654448170.8841193,401.32924661831385,407.1493479364668,225.74770122280154,229.0215082142626
1654447974,35.jpg,1654448170.8931196,401.32924661831385,407.1493479364668,225.74770122280154,229.0215082142626
1654447974,35.jpg,1654448170.9621277,342.77087101201687,405.3496764657019,192.8086149442595,228.00919301195734
1654447974,35.jpg,1654448170.9711592,342.77087101201687,405.3496764657019,192.8086149442595,228.00919301195734
1654447974,35.jpg,1654448171.0269608,330.57497102070647,400.2686030451073,185.9484211991474,225.15108921287285
1654447974,35.jpg,1654448171.0339608,330.57497102070647,400.2686030451073,185.9484211991474,225.15108921287285
1654447974,35.jpg,1654448171.1058302,332.1625498529015,400.22248213790294,186.8414342922571,225.12514620257042
1654447974,35.jpg,1654448171.115738,332.1625498529015,400.22248213790294,186.8414342922571,225.12514620257042
1654447974,35.jpg,1654448171.1709535,373.9326259632844,374.668764600906,210.33710210434748,210.75118008800965
1654447974,35.jpg,1654448171.178115,373.9326259632844,374.668764600906,210.33710210434748,210.75118008800965
1654447974,35.jpg,1654448171.1861165,373.9326259632844,374.668764600906,210.33710210434748,210.75118008800965
1654447974,35.jpg,1654448171.2509906,390.6779581159353,350.83814898145147,219.75635144021362,197.34645880206645
1654447974,35.jpg,1654448171.3142555,387.5060287592837,356.4298689120884,217.9721411770971,200.49180126304975
1654447974,35.jpg,1654448171.3232808,387.5060287592837,356.4298689120884,217.9721411770971,200.49180126304975
1654447974,35.jpg,1654448171.3302822,387.5060287592837,356.4298689120884,217.9721411770971,200.49180126304975
1654447974,35.jpg,1654448171.3955622,299.4039135868438,420.6874000598591,168.41470139259965,236.63666253367074
1654447974,35.jpg,1654448171.404555,299.4039135868438,420.6874000598591,168.41470139259965,236.63666253367074
1654447974,35.jpg,1654448171.4596207,306.2277188017629,414.41954384724534,172.25309182599162,233.11099341407552
1654447974,35.jpg,1654448171.4706225,306.2277188017629,414.41954384724534,172.25309182599162,233.11099341407552
1654447974,35.jpg,1654448171.5386226,307.2479304713802,417.73834000555826,172.82696089015135,234.97781625312652
1654447974,35.jpg,1654448171.546623,307.2479304713802,417.73834000555826,172.82696089015135,234.97781625312652
1654447974,35.jpg,1654448171.6024525,306.66687704352717,415.26747644543684,172.50011833698403,233.58795550055822
1654447974,35.jpg,1654448171.6114535,306.66687704352717,415.26747644543684,172.50011833698403,233.58795550055822
1654447974,35.jpg,1654448171.621462,306.66687704352717,415.26747644543684,172.50011833698403,233.58795550055822
1654447974,35.jpg,1654448171.682136,308.00791357268736,418.94199139970976,173.25445138463664,235.65487016233675
1654447974,35.jpg,1654448171.7482388,298.23289160906916,430.2817123075745,167.7560015301014,242.03346317301066
1654447974,35.jpg,1654448171.758241,298.23289160906916,430.2817123075745,167.7560015301014,242.03346317301066
1654447974,35.jpg,1654448171.766203,298.23289160906916,430.2817123075745,167.7560015301014,242.03346317301066
1654447974,35.jpg,1654448171.8271377,297.70878596455077,433.6651749834813,167.4611921050598,243.93666092820823
1654447974,35.jpg,1654448171.837136,297.70878596455077,433.6651749834813,167.4611921050598,243.93666092820823
1654447974,35.jpg,1654448171.8907006,297.39592045837526,434.83232345648946,167.28520525783608,244.59318194427533
1654447974,35.jpg,1654448171.8977003,297.39592045837526,434.83232345648946,167.28520525783608,244.59318194427533
1654447974,35.jpg,1654448171.9706132,297.85088890030374,437.7636478027554,167.54112500642086,246.24205188904992
1654447974,35.jpg,1654448171.9796507,297.85088890030374,437.7636478027554,167.54112500642086,246.24205188904992
1654447974,35.jpg,1654448172.0352623,297.9711178648495,398.2894149564909,167.60875379897783,224.03779591302612
1654447974,35.jpg,1654448172.043945,297.9711178648495,398.2894149564909,167.60875379897783,224.03779591302612
1654447974,35.jpg,1654448172.113676,300.30994613460825,320.03030965073447,168.92434470071714,180.01704917853814
1654447974,35.jpg,1654448172.1226747,300.30994613460825,320.03030965073447,168.92434470071714,180.01704917853814
1654447974,35.jpg,1654448172.17768,302.7500818435715,323.798326960258,170.29692103700896,182.13655891514514
1654447974,35.jpg,1654448172.187681,302.7500818435715,323.798326960258,170.29692103700896,182.13655891514514
1654447974,35.jpg,1654448172.1946816,302.7500818435715,323.798326960258,170.29692103700896,182.13655891514514
1654447974,35.jpg,1654448172.259065,303.387578313384,327.75851966850803,170.6555128012785,184.36416731353577
1654447974,35.jpg,1654448172.2680657,303.387578313384,327.75851966850803,170.6555128012785,184.36416731353577
1654447974,35.jpg,1654448172.3231928,413.9312234860072,317.10283206039776,232.83631321087904,178.37034303397374
1654447974,35.jpg,1654448172.333194,413.9312234860072,317.10283206039776,232.83631321087904,178.37034303397374
1654447974,35.jpg,1654448172.402229,442.3384991230164,301.1717276563379,248.81540575669672,169.4090968066901
1654447974,35.jpg,1654448172.413228,442.3384991230164,301.1717276563379,248.81540575669672,169.4090968066901
1654447974,35.jpg,1654448172.4667757,442.450436943619,301.6707630811311,248.8783707807857,169.68980423313624
1654447974,35.jpg,1654448172.4748125,442.450436943619,301.6707630811311,248.8783707807857,169.68980423313624
1654447974,35.jpg,1654448172.5466175,439.3407165337653,306.05552580669325,247.129153050243,172.15623326626496
1654447974,35.jpg,1654448172.553619,439.3407165337653,306.05552580669325,247.129153050243,172.15623326626496
1654447974,35.jpg,1654448172.611737,441.13749146103737,308.08357902579746,248.13983894683352,173.29701320201107
1654447974,35.jpg,1654448172.620742,441.13749146103737,308.08357902579746,248.13983894683352,173.29701320201107
1654447974,35.jpg,1654448172.6277375,441.13749146103737,308.08357902579746,248.13983894683352,173.29701320201107
1654447974,35.jpg,1654448172.6910036,441.09740535391984,306.7460002553855,248.1172905115799,172.54462514365437
1654447974,35.jpg,1654448172.700002,441.09740535391984,306.7460002553855,248.1172905115799,172.54462514365437
1654447974,35.jpg,1654448172.755258,443.10147530100676,307.34676282556893,249.2445798568163,172.88255408938252
1654447974,35.jpg,1654448172.7646494,443.10147530100676,307.34676282556893,249.2445798568163,172.88255408938252
1654447974,35.jpg,1654448172.83425,442.98561088607266,309.8411249435735,249.17940612341587,174.2856327807601
1654447974,35.jpg,1654448172.84125,442.98561088607266,309.8411249435735,249.17940612341587,174.2856327807601
1654447974,35.jpg,1654448172.898926,439.28728204062736,311.22197986976755,247.0990961478529,175.06236367674427
1654447974,35.jpg,1654448172.906926,439.28728204062736,311.22197986976755,247.0990961478529,175.06236367674427
