Part,Picture,time,xraw,yraw,x,y
1654976311,29.jpg,1654976571.2115324,676.1674856931004,-229.18146806798723,380.34421070236897,-128.91457578824281
1654976311,29.jpg,1654976571.284476,670.1095034288,-220.79464571468088,376.93659567870003,-124.196988214508
1654976311,29.jpg,1654976571.2924764,670.1095034288,-220.79464571468088,376.93659567870003,-124.196988214508
1654976311,29.jpg,1654976571.3035057,670.1095034288,-220.79464571468088,376.93659567870003,-124.196988214508
1654976311,29.jpg,1654976571.3788433,676.7473402502537,-218.57816055561125,380.6703788907677,-122.95021531253133
1654976311,29.jpg,1654976571.3878443,676.7473402502537,-218.57816055561125,380.6703788907677,-122.95021531253133
1654976311,29.jpg,1654976571.3948445,676.7473402502537,-218.57816055561125,380.6703788907677,-122.95021531253133
1654976311,29.jpg,1654976571.458071,664.2234979794821,-216.79784890740848,373.6257176134587,-121.94879001041727
1654976311,29.jpg,1654976571.4650724,664.2234979794821,-216.79784890740848,373.6257176134587,-121.94879001041727
1654976311,29.jpg,1654976571.4730704,664.2234979794821,-216.79784890740848,373.6257176134587,-121.94879001041727
1654976311,29.jpg,1654976571.554038,664.305904832192,-212.3797827484159,373.672071468108,-119.46362779598394
1654976311,29.jpg,1654976571.5620382,664.305904832192,-212.3797827484159,373.672071468108,-119.46362779598394
1654976311,29.jpg,1654976571.5690382,664.305904832192,-212.3797827484159,373.672071468108,-119.46362779598394
1654976311,29.jpg,1654976571.6521404,685.0325975856449,-205.20386556300764,385.33083614192526,-115.4271743791918
1654976311,29.jpg,1654976571.660414,685.0325975856449,-205.20386556300764,385.33083614192526,-115.4271743791918
1654976311,29.jpg,1654976571.7311206,675.2023434723196,-160.4093005523937,379.8013182031798,-90.23023156072145
1654976311,29.jpg,1654976571.73812,675.2023434723196,-160.4093005523937,379.8013182031798,-90.23023156072145
1654976311,29.jpg,1654976571.7451386,675.2023434723196,-160.4093005523937,379.8013182031798,-90.23023156072145
1654976311,29.jpg,1654976571.8294811,657.9994080865517,-130.98500558939486,370.12466704868535,-73.67906564403461
1654976311,29.jpg,1654976571.8354945,657.9994080865517,-130.98500558939486,370.12466704868535,-73.67906564403461
1654976311,29.jpg,1654976571.8444834,657.9994080865517,-130.98500558939486,370.12466704868535,-73.67906564403461
1654976311,29.jpg,1654976571.9227576,658.7375424432448,-143.28063436426237,370.5398676243252,-80.59535682989758
1654976311,29.jpg,1654976571.9317572,658.7375424432448,-143.28063436426237,370.5398676243252,-80.59535682989758
1654976311,29.jpg,1654976572.0032983,646.3439885531598,-116.97409246691495,363.56849356115237,-65.79792701263966
1654976311,29.jpg,1654976572.0113308,646.3439885531598,-116.97409246691495,363.56849356115237,-65.79792701263966
1654976311,29.jpg,1654976572.0213304,646.3439885531598,-116.97409246691495,363.56849356115237,-65.79792701263966
1654976311,29.jpg,1654976572.0986676,646.8490140947815,-157.83762199350713,363.8525704283146,-88.78366237134776
1654976311,29.jpg,1654976572.1086817,646.8490140947815,-157.83762199350713,363.8525704283146,-88.78366237134776
1654976311,29.jpg,1654976572.1153922,646.8490140947815,-157.83762199350713,363.8525704283146,-88.78366237134776
1654976311,29.jpg,1654976572.1960707,629.1802240123716,-154.6895094918218,353.913876006959,-87.01284908914977
1654976311,29.jpg,1654976572.2040882,629.1802240123716,-154.6895094918218,353.913876006959,-87.01284908914977
1654976311,29.jpg,1654976572.2939806,641.0075975328109,-175.60325071089937,360.56677361220613,-98.7768285248809
1654976311,34manipulated3.jpg,1654976572.9410436,347.6286153909741,227.48662622720622,195.54109615742294,127.9612272528035
1654976311,34manipulated3.jpg,1654976572.9470232,400.0,400.0,225.0,225.0
1654976311,34manipulated3.jpg,1654976572.9548538,400.0,400.0,225.0,225.0
1654976311,34manipulated3.jpg,1654976572.9945557,410.15051019241946,373.24832121407235,230.70966198323595,209.9521806829157
1654976311,34manipulated3.jpg,1654976573.000583,410.15051019241946,373.24832121407235,230.70966198323595,209.9521806829157
1654976311,34manipulated3.jpg,1654976573.006884,410.15051019241946,373.24832121407235,230.70966198323595,209.9521806829157
1654976311,34manipulated3.jpg,1654976573.0923493,527.1542542801099,111.99457807179533,296.5242680325618,62.996950165384874
1654976311,34manipulated3.jpg,1654976573.100315,527.1542542801099,111.99457807179533,296.5242680325618,62.996950165384874
1654976311,34manipulated3.jpg,1654976573.1083155,527.1542542801099,111.99457807179533,296.5242680325618,62.996950165384874
1654976311,34manipulated3.jpg,1654976573.1873298,660.6593187425651,-159.23069248413594,371.6208667926929,-89.56726452232647
1654976311,34manipulated3.jpg,1654976573.1964223,660.6593187425651,-159.23069248413594,371.6208667926929,-89.56726452232647
1654976311,34manipulated3.jpg,1654976573.266612,653.2994818453244,-154.0949320462969,367.480958537995,-86.678399276042
1654976311,34manipulated3.jpg,1654976573.272612,653.2994818453244,-154.0949320462969,367.480958537995,-86.678399276042
1654976311,34manipulated3.jpg,1654976573.2806258,653.2994818453244,-154.0949320462969,367.480958537995,-86.678399276042
1654976311,34manipulated3.jpg,1654976573.3627088,675.8415581775535,-202.95109723574387,380.1608764748738,-114.15999219510593
1654976311,34manipulated3.jpg,1654976573.370741,675.8415581775535,-202.95109723574387,380.1608764748738,-114.15999219510593
1654976311,34manipulated3.jpg,1654976573.3787417,675.8415581775535,-202.95109723574387,380.1608764748738,-114.15999219510593
1654976311,34manipulated3.jpg,1654976573.4591134,653.2150130920309,-207.21752823050338,367.43344486426736,-116.55985962965815
1654976311,34manipulated3.jpg,1654976573.4691272,653.2150130920309,-207.21752823050338,367.43344486426736,-116.55985962965815
1654976311,34manipulated3.jpg,1654976573.540656,650.956579489417,-195.80319527585925,366.16307596279705,-110.13929734267083
1654976311,34manipulated3.jpg,1654976573.5486567,650.956579489417,-195.80319527585925,366.16307596279705,-110.13929734267083
1654976311,34manipulated3.jpg,1654976573.5566583,650.956579489417,-195.80319527585925,366.16307596279705,-110.13929734267083
1654976311,34manipulated3.jpg,1654976573.6346092,650.0676507118687,-206.08092912030406,365.66305352542616,-115.92052263017104
1654976311,34manipulated3.jpg,1654976573.6434062,650.0676507118687,-206.08092912030406,365.66305352542616,-115.92052263017104
1654976311,34manipulated3.jpg,1654976573.714591,662.1329290514486,-222.44763771083308,372.44977259143985,-125.1267962123436
1654976311,34manipulated3.jpg,1654976573.7206116,662.1329290514486,-222.44763771083308,372.44977259143985,-125.1267962123436
1654976311,34manipulated3.jpg,1654976573.7286134,662.1329290514486,-222.44763771083308,372.44977259143985,-125.1267962123436
1654976311,34manipulated3.jpg,1654976573.8126774,708.3959704250701,-257.55638280013954,398.47273336410194,-144.8754653250785
1654976311,34manipulated3.jpg,1654976573.8226776,708.3959704250701,-257.55638280013954,398.47273336410194,-144.8754653250785
1654976311,34manipulated3.jpg,1654976573.8296773,708.3959704250701,-257.55638280013954,398.47273336410194,-144.8754653250785
1654976311,34manipulated3.jpg,1654976573.906119,713.6511827453387,-232.70246314116775,401.428790294253,-130.89513551690686
1654976311,34manipulated3.jpg,1654976573.9141176,713.6511827453387,-232.70246314116775,401.428790294253,-130.89513551690686
1654976311,34manipulated3.jpg,1654976573.922601,713.6511827453387,-232.70246314116775,401.428790294253,-130.89513551690686
1654976311,34manipulated3.jpg,1654976573.9885256,712.8886004287842,-226.49593361533334,400.99983774119113,-127.403962658625
1654976311,34manipulated3.jpg,1654976573.9945261,712.8886004287842,-226.49593361533334,400.99983774119113,-127.403962658625
1654976311,34manipulated3.jpg,1654976574.0844424,707.7335191519405,-214.55190231420056,398.10010452296655,-120.68544505173782
1654976311,34manipulated3.jpg,1654976574.090443,707.7335191519405,-214.55190231420056,398.10010452296655,-120.68544505173782
1654976311,34manipulated3.jpg,1654976574.0984435,707.7335191519405,-214.55190231420056,398.10010452296655,-120.68544505173782
1654976311,34manipulated3.jpg,1654976574.1794655,714.0903810116215,-228.29124359758498,401.6758393190371,-128.41382452364155
1654976311,34manipulated3.jpg,1654976574.191503,714.0903810116215,-228.29124359758498,401.6758393190371,-128.41382452364155
1654976311,34manipulated3.jpg,1654976574.2005095,714.0903810116215,-228.29124359758498,401.6758393190371,-128.41382452364155
1654976311,34manipulated3.jpg,1654976574.2584999,724.6582004204329,-233.51580474442017,407.6202377364935,-131.35264016873634
1654976311,34manipulated3.jpg,1654976574.2650871,724.6582004204329,-233.51580474442017,407.6202377364935,-131.35264016873634
1654976311,34manipulated3.jpg,1654976574.2705178,724.6582004204329,-233.51580474442017,407.6202377364935,-131.35264016873634
1654976311,34manipulated3.jpg,1654976574.3565469,716.2068265466396,-217.47065965277216,402.8663399324848,-122.32724605468434
1654976311,34manipulated3.jpg,1654976574.3644602,716.2068265466396,-217.47065965277216,402.8663399324848,-122.32724605468434
1654976311,34manipulated3.jpg,1654976574.3728497,716.2068265466396,-217.47065965277216,402.8663399324848,-122.32724605468434
1654976311,34manipulated3.jpg,1654976574.4521542,726.2768611033962,-231.61380665625802,408.53073437066035,-130.28276624414514
1654976311,34manipulated3.jpg,1654976574.4581673,726.2768611033962,-231.61380665625802,408.53073437066035,-130.28276624414514
1654976311,34manipulated3.jpg,1654976574.5335135,724.7840413846661,-229.46328506254758,407.6910232788747,-129.07309784768302
1654976311,34manipulated3.jpg,1654976574.5425138,724.7840413846661,-229.46328506254758,407.6910232788747,-129.07309784768302
1654976311,34manipulated3.jpg,1654976574.5515144,724.7840413846661,-229.46328506254758,407.6910232788747,-129.07309784768302
1654976311,34manipulated3.jpg,1654976574.6269698,733.8659235380337,-250.6337363184557,412.79958199014396,-140.98147667913133
1654976311,34manipulated3.jpg,1654976574.635969,733.8659235380337,-250.6337363184557,412.79958199014396,-140.98147667913133
1654976311,34manipulated3.jpg,1654976574.723493,741.2913338288517,-252.66801414116708,416.9763752787291,-142.12575795440648
1654976311,34manipulated3.jpg,1654976574.7330282,741.2913338288517,-252.66801414116708,416.9763752787291,-142.12575795440648
1654976311,34manipulated3.jpg,1654976574.7420266,741.2913338288517,-252.66801414116708,416.9763752787291,-142.12575795440648
1654976311,34manipulated3.jpg,1654976574.8028567,730.3852972798668,-226.34930993812304,410.84172971992507,-127.32148684019421
1654976311,34manipulated3.jpg,1654976574.8088565,730.3852972798668,-226.34930993812304,410.84172971992507,-127.32148684019421
1654976311,34manipulated3.jpg,1654976574.8198934,730.3852972798668,-226.34930993812304,410.84172971992507,-127.32148684019421
1654976311,34manipulated3.jpg,1654976574.9004622,702.1554151655764,-253.7088587523249,394.96242103063673,-142.71123304818275
1654976311,34manipulated3.jpg,1654976574.9069214,702.1554151655764,-253.7088587523249,394.96242103063673,-142.71123304818275
1654976311,34manipulated3.jpg,1654976574.9790988,708.7802615414321,-272.0639642520546,398.68889711705555,-153.0359798917807
1654976311,34manipulated3.jpg,1654976574.9900994,708.7802615414321,-272.0639642520546,398.68889711705555,-153.0359798917807
1654976311,34manipulated3.jpg,1654976574.9970999,708.7802615414321,-272.0639642520546,398.68889711705555,-153.0359798917807
1654976311,34manipulated3.jpg,1654976575.0740178,689.3462455197214,-241.39126504168235,387.7572631048433,-135.78258658594632
1654976311,34manipulated3.jpg,1654976575.0810473,689.3462455197214,-241.39126504168235,387.7572631048433,-135.78258658594632
1654976311,34manipulated3.jpg,1654976575.0890472,689.3462455197214,-241.39126504168235,387.7572631048433,-135.78258658594632
1654976311,34manipulated3.jpg,1654976575.1725242,669.1910420610793,-231.55555937741156,376.4199611593571,-130.250002149794
1654976311,34manipulated3.jpg,1654976575.178524,669.1910420610793,-231.55555937741156,376.4199611593571,-130.250002149794
1654976311,34manipulated3.jpg,1654976575.186561,669.1910420610793,-231.55555937741156,376.4199611593571,-130.250002149794
1654976311,34manipulated3.jpg,1654976575.252536,682.8459545141586,-241.2636045295767,384.1008494142142,-135.7107775478869
1654976311,34manipulated3.jpg,1654976575.2615428,682.8459545141586,-241.2636045295767,384.1008494142142,-135.7107775478869
1654976311,34manipulated3.jpg,1654976575.3484664,680.7999699242091,-263.80214000068736,382.9499830823676,-148.38870375038664
1654976311,34manipulated3.jpg,1654976575.3574677,680.7999699242091,-263.80214000068736,382.9499830823676,-148.38870375038664
1654976311,34manipulated3.jpg,1654976575.3684669,680.7999699242091,-263.80214000068736,382.9499830823676,-148.38870375038664
1654976311,34manipulated3.jpg,1654976575.4445512,675.7730616862418,-247.85656708019087,380.122347198511,-139.41931898260736
1654976311,34manipulated3.jpg,1654976575.4515834,675.7730616862418,-247.85656708019087,380.122347198511,-139.41931898260736
1654976311,34manipulated3.jpg,1654976575.460584,675.7730616862418,-247.85656708019087,380.122347198511,-139.41931898260736
1654976311,34manipulated3.jpg,1654976575.5222692,673.6097226457014,-217.63903853089687,378.905468988207,-122.42195917362949
1654976311,34manipulated3.jpg,1654976575.5282693,673.6097226457014,-217.63903853089687,378.905468988207,-122.42195917362949
1654976311,34manipulated3.jpg,1654976575.5367982,673.6097226457014,-217.63903853089687,378.905468988207,-122.42195917362949
1654976311,34manipulated3.jpg,1654976575.6190045,713.8988623839987,-132.09462788078054,401.56811009099926,-74.30322818293905
1654976311,34manipulated3.jpg,1654976575.6280167,713.8988623839987,-132.09462788078054,401.56811009099926,-74.30322818293905
1654976311,34manipulated3.jpg,1654976575.714648,706.1219274976438,-113.89337264558526,397.19358421742464,-64.06502211314171
1654976311,34manipulated3.jpg,1654976575.724207,706.1219274976438,-113.89337264558526,397.19358421742464,-64.06502211314171
1654976311,34manipulated3.jpg,1654976575.7312436,706.1219274976438,-113.89337264558526,397.19358421742464,-64.06502211314171
1654976311,34manipulated3.jpg,1654976575.7960265,681.8228987153825,-73.55674085616374,383.52538052740266,-41.375666731592105
1654976311,34manipulated3.jpg,1654976575.8010263,681.8228987153825,-73.55674085616374,383.52538052740266,-41.375666731592105
1654976311,34manipulated3.jpg,1654976575.8090394,681.8228987153825,-73.55674085616374,383.52538052740266,-41.375666731592105
1654976311,34manipulated3.jpg,1654976575.8910975,697.313364428458,-144.69708869588248,392.23876749100765,-81.3921123914339
1654976311,34manipulated3.jpg,1654976575.9000978,697.313364428458,-144.69708869588248,392.23876749100765,-81.3921123914339
1654976311,34manipulated3.jpg,1654976575.9712114,695.5466672393386,-179.12819694908285,391.24500032212796,-100.7596107838591
1654976311,34manipulated3.jpg,1654976575.980213,695.5466672393386,-179.12819694908285,391.24500032212796,-100.7596107838591
1654976311,34manipulated3.jpg,1654976575.9862115,695.5466672393386,-179.12819694908285,391.24500032212796,-100.7596107838591
1654976311,34manipulated3.jpg,1654976576.0671759,694.2511545508196,-194.7183195715661,390.516274434836,-109.52905475900593
1654976311,34manipulated3.jpg,1654976576.0751767,694.2511545508196,-194.7183195715661,390.516274434836,-109.52905475900593
1654976311,34manipulated3.jpg,1654976576.0841777,694.2511545508196,-194.7183195715661,390.516274434836,-109.52905475900593
1654976311,34manipulated3.jpg,1654976576.1636329,703.1023230389201,-213.51126486842622,395.49505670939254,-120.10008648848975
1654976311,34manipulated3.jpg,1654976576.1696336,703.1023230389201,-213.51126486842622,395.49505670939254,-120.10008648848975
1654976311,34manipulated3.jpg,1654976576.2424433,677.0438788018828,-169.07912352612584,380.83718182605907,-95.10700698344579
1654976311,34manipulated3.jpg,1654976576.25148,677.0438788018828,-169.07912352612584,380.83718182605907,-95.10700698344579
1654976311,34manipulated3.jpg,1654976576.258482,677.0438788018828,-169.07912352612584,380.83718182605907,-95.10700698344579
1654976311,34manipulated3.jpg,1654976576.3401437,678.5455623018452,-156.70558954728403,381.6818787947879,-88.14689412034727
1654976311,34manipulated3.jpg,1654976576.3451438,678.5455623018452,-156.70558954728403,381.6818787947879,-88.14689412034727
1654976311,34manipulated3.jpg,1654976576.3531454,678.5455623018452,-156.70558954728403,381.6818787947879,-88.14689412034727
1654976311,34manipulated3.jpg,1654976576.4346159,670.7739107140087,-165.88160736222926,377.3103247766299,-93.30840414125396
1654976311,34manipulated3.jpg,1654976576.4436285,670.7739107140087,-165.88160736222926,377.3103247766299,-93.30840414125396
1654976311,34manipulated3.jpg,1654976576.5146065,650.411648520022,-219.00126961315618,365.8565522925124,-123.18821415740035
1654976311,34manipulated3.jpg,1654976576.5226202,650.411648520022,-219.00126961315618,365.8565522925124,-123.18821415740035
1654976311,34manipulated3.jpg,1654976576.5286064,650.411648520022,-219.00126961315618,365.8565522925124,-123.18821415740035
1654976311,34manipulated3.jpg,1654976576.6105897,656.9727082073796,-229.22281218431635,369.547148366651,-128.93783185367795
1654976311,34manipulated3.jpg,1654976576.6200516,656.9727082073796,-229.22281218431635,369.547148366651,-128.93783185367795
1654976311,34manipulated3.jpg,1654976576.6260943,656.9727082073796,-229.22281218431635,369.547148366651,-128.93783185367795
1654976311,34manipulated3.jpg,1654976576.7084966,663.6926597157326,-241.34888824423615,373.3271210900996,-135.75874963738283
1654976311,34manipulated3.jpg,1654976576.7194974,663.6926597157326,-241.34888824423615,373.3271210900996,-135.75874963738283
1654976311,34manipulated3.jpg,1654976576.7294972,663.6926597157326,-241.34888824423615,373.3271210900996,-135.75874963738283
1654976311,34manipulated3.jpg,1654976576.787369,656.4313104865596,-236.76581099148098,369.2426121486898,-133.18076868270805
1654976311,34manipulated3.jpg,1654976576.7943952,656.4313104865596,-236.76581099148098,369.2426121486898,-133.18076868270805
1654976311,34manipulated3.jpg,1654976576.8834805,671.6408575309015,-259.0622412108678,377.7979823611321,-145.72251068111314
1654976311,34manipulated3.jpg,1654976576.8894818,671.6408575309015,-259.0622412108678,377.7979823611321,-145.72251068111314
1654976311,34manipulated3.jpg,1654976576.8994827,671.6408575309015,-259.0622412108678,377.7979823611321,-145.72251068111314
1654976311,34manipulated3.jpg,1654976576.9791255,699.4325060062756,-267.48916780228683,393.43078462853003,-150.46265688878634
1654976311,34manipulated3.jpg,1654976576.988127,699.4325060062756,-267.48916780228683,393.43078462853003,-150.46265688878634
1654976311,34manipulated3.jpg,1654976576.9961398,699.4325060062756,-267.48916780228683,393.43078462853003,-150.46265688878634
1654976311,34manipulated3.jpg,1654976577.0584936,684.1575413127357,-234.97448249049557,384.83861698841383,-132.17314640090376
1654976311,34manipulated3.jpg,1654976577.0644944,684.1575413127357,-234.97448249049557,384.83861698841383,-132.17314640090376
1654976311,34manipulated3.jpg,1654976577.0704937,684.1575413127357,-234.97448249049557,384.83861698841383,-132.17314640090376
1654976311,34manipulated3.jpg,1654976577.155666,670.8905057833153,-206.29507336391907,377.3759095031149,-116.04097876720448
1654976311,34manipulated3.jpg,1654976577.1617017,670.8905057833153,-206.29507336391907,377.3759095031149,-116.04097876720448
1654976311,34manipulated3.jpg,1654976577.2345276,1027.5132700686654,-516.9261860214192,577.9762144136243,-290.7709796370483
1654976311,34manipulated3.jpg,1654976577.2455747,1027.5132700686654,-516.9261860214192,577.9762144136243,-290.7709796370483
1654976311,34manipulated3.jpg,1654976577.2535632,1027.5132700686654,-516.9261860214192,577.9762144136243,-290.7709796370483
1654976311,34manipulated3.jpg,1654976577.3301787,1036.5536935269702,-547.3994933664635,583.0614526089207,-307.9122150186357
1654976311,34manipulated3.jpg,1654976577.3391795,1036.5536935269702,-547.3994933664635,583.0614526089207,-307.9122150186357
1654976311,34manipulated3.jpg,1654976577.349179,1036.5536935269702,-547.3994933664635,583.0614526089207,-307.9122150186357
1654976311,34manipulated3.jpg,1654976577.4287639,768.5832206634232,-263.31268287231615,432.32806162317553,-148.11338411567783
1654976311,34manipulated3.jpg,1654976577.4367661,768.5832206634232,-263.31268287231615,432.32806162317553,-148.11338411567783
1654976311,34manipulated3.jpg,1654976577.5074997,728.888335616889,-235.60384612620328,409.99968878450005,-132.52716344598934
1654976311,34manipulated3.jpg,1654976577.5147202,728.888335616889,-235.60384612620328,409.99968878450005,-132.52716344598934
1654976311,34manipulated3.jpg,1654976577.5207205,728.888335616889,-235.60384612620328,409.99968878450005,-132.52716344598934
1654976311,34manipulated3.jpg,1654976577.6042018,708.0016989083206,-231.8373540387347,398.2509556359303,-130.40851164678827
1654976311,34manipulated3.jpg,1654976577.6118162,708.0016989083206,-231.8373540387347,398.2509556359303,-130.40851164678827
1654976311,34manipulated3.jpg,1654976577.618827,708.0016989083206,-231.8373540387347,398.2509556359303,-130.40851164678827
1654976311,34manipulated3.jpg,1654976577.6995595,695.8299173087416,-220.28623878005783,391.4043284861672,-123.91100931378253
1654976311,34manipulated3.jpg,1654976577.7060618,695.8299173087416,-220.28623878005783,391.4043284861672,-123.91100931378253
1654976311,34manipulated3.jpg,1654976577.7785313,698.7415353501792,-231.32386114991095,393.0421136344758,-130.1196718968249
1654976311,34manipulated3.jpg,1654976577.784567,698.7415353501792,-231.32386114991095,393.0421136344758,-130.1196718968249
1654976311,34manipulated3.jpg,1654976577.7905657,698.7415353501792,-231.32386114991095,393.0421136344758,-130.1196718968249
1654976311,34manipulated3.jpg,1654976577.876642,687.9178133791211,-207.37867613257004,386.9537700257556,-116.65050532457064
1654976311,34manipulated3.jpg,1654976577.8826427,687.9178133791211,-207.37867613257004,386.9537700257556,-116.65050532457064
1654976311,34manipulated3.jpg,1654976577.892227,687.9178133791211,-207.37867613257004,386.9537700257556,-116.65050532457064
1654976311,34manipulated3.jpg,1654976577.9848619,686.8883025590849,-195.61142198977905,386.37467018948524,-110.03142486925071
1654976311,35.jpg,1654976578.4424787,871.6683812612418,-398.11502907117574,490.31346445944854,-223.93970385253635
1654976311,35.jpg,1654976578.4484632,400.0,400.0,225.0,225.0
1654976311,35.jpg,1654976578.5001495,25.103051490737016,875.0053841374265,14.120466463539572,492.1905285773024
1654976311,35.jpg,1654976578.5098207,25.103051490737016,875.0053841374265,14.120466463539572,492.1905285773024
1654976311,35.jpg,1654976578.5181952,25.103051490737016,875.0053841374265,14.120466463539572,492.1905285773024
1654976311,35.jpg,1654976578.595616,105.59808411172344,624.6614095793211,59.398922312844434,351.3720428883681
1654976311,35.jpg,1654976578.6026134,105.59808411172344,624.6614095793211,59.398922312844434,351.3720428883681
1654976311,35.jpg,1654976578.608612,105.59808411172344,624.6614095793211,59.398922312844434,351.3720428883681
1654976311,35.jpg,1654976578.6914957,174.88896342305998,457.08654888742603,98.37504192547124,257.11118374917714
1654976311,35.jpg,1654976578.6984975,174.88896342305998,457.08654888742603,98.37504192547124,257.11118374917714
1654976311,35.jpg,1654976578.7725759,136.64020563446502,497.5401172610091,76.86011566938657,279.8663159593176
1654976311,35.jpg,1654976578.7805758,136.64020563446502,497.5401172610091,76.86011566938657,279.8663159593176
1654976311,35.jpg,1654976578.7885776,136.64020563446502,497.5401172610091,76.86011566938657,279.8663159593176
1654976311,35.jpg,1654976578.8671727,137.16437484743165,470.2946658624496,77.1549608516803,264.5407495476279
1654976311,35.jpg,1654976578.8768256,137.16437484743165,470.2946658624496,77.1549608516803,264.5407495476279
1654976311,35.jpg,1654976578.883884,137.16437484743165,470.2946658624496,77.1549608516803,264.5407495476279
1654976311,35.jpg,1654976578.9624555,129.18272435054496,422.0624014766254,72.66528244718154,237.41010083060178
1654976311,35.jpg,1654976578.9704688,129.18272435054496,422.0624014766254,72.66528244718154,237.41010083060178
1654976311,35.jpg,1654976579.044449,116.62595350216998,421.64293159177214,65.60209884497061,237.17414902037183
1654976311,35.jpg,1654976579.0524874,116.62595350216998,421.64293159177214,65.60209884497061,237.17414902037183
1654976311,35.jpg,1654976579.0584896,116.62595350216998,421.64293159177214,65.60209884497061,237.17414902037183
1654976311,35.jpg,1654976579.1391358,119.18471518860224,419.39717895777903,67.04140229358876,235.9109131637507
1654976311,35.jpg,1654976579.1471484,119.18471518860224,419.39717895777903,67.04140229358876,235.9109131637507
1654976311,35.jpg,1654976579.1531491,119.18471518860224,419.39717895777903,67.04140229358876,235.9109131637507
1654976311,35.jpg,1654976579.236658,118.48722048501622,323.7210238624193,66.64906152282163,182.09307592261086
1654976311,35.jpg,1654976579.2464786,118.48722048501622,323.7210238624193,66.64906152282163,182.09307592261086
1654976311,35.jpg,1654976579.3147926,120.50635621215406,331.22369908315704,67.78482536933666,186.31333073427584
1654976311,35.jpg,1654976579.3258376,120.50635621215406,331.22369908315704,67.78482536933666,186.31333073427584
1654976311,35.jpg,1654976579.337838,120.50635621215406,331.22369908315704,67.78482536933666,186.31333073427584
1654976311,35.jpg,1654976579.411874,107.37144489682487,342.40487919293446,60.39643775446399,192.60274454602563
1654976311,35.jpg,1654976579.4198732,107.37144489682487,342.40487919293446,60.39643775446399,192.60274454602563
1654976311,35.jpg,1654976579.425874,107.37144489682487,342.40487919293446,60.39643775446399,192.60274454602563
1654976311,35.jpg,1654976579.4925208,84.28502382528313,379.6829980297607,47.41032590172176,213.5716863917404
1654976311,35.jpg,1654976579.498522,84.28502382528313,379.6829980297607,47.41032590172176,213.5716863917404
1654976311,35.jpg,1654976579.5075223,84.28502382528313,379.6829980297607,47.41032590172176,213.5716863917404
1654976311,35.jpg,1654976579.5861773,134.05417984128417,356.1688832892669,75.40547616072234,200.34499685021262
1654976311,35.jpg,1654976579.595899,134.05417984128417,356.1688832892669,75.40547616072234,200.34499685021262
1654976311,35.jpg,1654976579.682637,143.3555595648877,357.1267865235677,80.63750225524933,200.88381741950684
1654976311,35.jpg,1654976579.6906376,143.3555595648877,357.1267865235677,80.63750225524933,200.88381741950684
1654976311,35.jpg,1654976579.7006388,143.3555595648877,357.1267865235677,80.63750225524933,200.88381741950684
1654976311,35.jpg,1654976579.7645087,108.21877222077455,409.22770226781176,60.87305937418569,230.19058252564412
1654976311,35.jpg,1654976579.7705092,108.21877222077455,409.22770226781176,60.87305937418569,230.19058252564412
1654976311,35.jpg,1654976579.7795093,108.21877222077455,409.22770226781176,60.87305937418569,230.19058252564412
1654976311,35.jpg,1654976579.8591068,143.72693480294674,351.40304598492,80.84640082665754,197.66421336651752
1654976311,35.jpg,1654976579.8691063,143.72693480294674,351.40304598492,80.84640082665754,197.66421336651752
1654976311,35.jpg,1654976579.875106,143.72693480294674,351.40304598492,80.84640082665754,197.66421336651752
1654976311,35.jpg,1654976579.9546328,149.18380691560014,354.9916317423467,83.91589139002508,199.68279285507003
1654976311,35.jpg,1654976579.963634,149.18380691560014,354.9916317423467,83.91589139002508,199.68279285507003
1654976311,35.jpg,1654976580.0371752,150.93413738181698,362.2025667744201,84.90045227727205,203.73894381061132
1654976311,35.jpg,1654976580.046176,150.93413738181698,362.2025667744201,84.90045227727205,203.73894381061132
1654976311,35.jpg,1654976580.0551782,150.93413738181698,362.2025667744201,84.90045227727205,203.73894381061132
1654976311,35.jpg,1654976580.130838,151.56018425406182,356.490288553965,85.25260364290978,200.5257873116053
1654976311,35.jpg,1654976580.138851,151.56018425406182,356.490288553965,85.25260364290978,200.5257873116053
1654976311,35.jpg,1654976580.148082,151.56018425406182,356.490288553965,85.25260364290978,200.5257873116053
1654976311,35.jpg,1654976580.2265992,154.23877482966418,363.33925950589037,86.7593108416861,204.37833347206333
1654976311,35.jpg,1654976580.232599,154.23877482966418,363.33925950589037,86.7593108416861,204.37833347206333
1654976311,35.jpg,1654976580.3084812,156.01942079236687,301.7702980166214,87.76092419570637,169.74579263434953
1654976311,35.jpg,1654976580.316843,156.01942079236687,301.7702980166214,87.76092419570637,169.74579263434953
1654976311,35.jpg,1654976580.3242657,156.01942079236687,301.7702980166214,87.76092419570637,169.74579263434953
1654976311,35.jpg,1654976580.4035168,131.05043886956264,301.58514558064417,73.71587186412899,169.64164438911234
1654976311,35.jpg,1654976580.4095178,131.05043886956264,301.58514558064417,73.71587186412899,169.64164438911234
1654976311,35.jpg,1654976580.4824536,150.4748818204098,275.0354698649244,84.64212102398051,154.70745179901996
1654976311,35.jpg,1654976580.491454,150.4748818204098,275.0354698649244,84.64212102398051,154.70745179901996
1654976311,35.jpg,1654976580.5004952,150.4748818204098,275.0354698649244,84.64212102398051,154.70745179901996
1654976311,35.jpg,1654976580.5795066,137.6871980536489,286.94930716039926,77.4490489051775,161.40898527772458
