Part,Picture,time,xraw,yraw,x,y
1654793040,18manipulated.jpg,1654793227.001259,33.23317973405938,350.405706992854,18.6936636004084,197.10321018348037
1654793040,18manipulated.jpg,1654793227.066335,41.909300276704016,358.8921718212978,23.57398140564601,201.87684664948
1654793040,18manipulated.jpg,1654793227.074161,41.909300276704016,358.8921718212978,23.57398140564601,201.87684664948
1654793040,18manipulated.jpg,1654793227.0801737,41.909300276704016,358.8921718212978,23.57398140564601,201.87684664948
1654793040,18manipulated.jpg,1654793227.16154,4.795005136926193,358.6249417355298,2.6971903895209834,201.7265297262355
1654793040,18manipulated.jpg,1654793227.1705406,4.795005136926193,358.6249417355298,2.6971903895209834,201.7265297262355
1654793040,18manipulated.jpg,1654793227.2574546,-8.168630635453155,352.5464764789185,-4.5948547324424,198.30739301939167
1654793040,18manipulated.jpg,1654793227.2674537,-8.168630635453155,352.5464764789185,-4.5948547324424,198.30739301939167
1654793040,18manipulated.jpg,1654793227.2754574,-8.168630635453155,352.5464764789185,-4.5948547324424,198.30739301939167
1654793040,18manipulated.jpg,1654793227.3369408,111.30053579328887,373.50529243901747,62.60655138372499,210.09672699694733
1654793040,18manipulated.jpg,1654793227.3439534,111.30053579328887,373.50529243901747,62.60655138372499,210.09672699694733
1654793040,18manipulated.jpg,1654793227.3539693,111.30053579328887,373.50529243901747,62.60655138372499,210.09672699694733
1654793040,18manipulated.jpg,1654793227.43283,147.19804366821336,376.8647096585537,82.79889956337001,211.98639918293645
1654793040,18manipulated.jpg,1654793227.4438434,147.19804366821336,376.8647096585537,82.79889956337001,211.98639918293645
1654793040,18manipulated.jpg,1654793227.5302584,33.71012999115919,364.9951678766947,18.961948120027046,205.30978193064078
1654793040,18manipulated.jpg,1654793227.5382578,33.71012999115919,364.9951678766947,18.961948120027046,205.30978193064078
1654793040,18manipulated.jpg,1654793227.5462587,33.71012999115919,364.9951678766947,18.961948120027046,205.30978193064078
1654793040,18manipulated.jpg,1654793227.6097155,87.95647832834584,371.3471334888045,49.475519059694534,208.88276258745253
1654793040,18manipulated.jpg,1654793227.6177423,87.95647832834584,371.3471334888045,49.475519059694534,208.88276258745253
1654793040,18manipulated.jpg,1654793227.625744,87.95647832834584,371.3471334888045,49.475519059694534,208.88276258745253
1654793040,18manipulated.jpg,1654793227.705184,93.3464549718592,364.0917340756773,52.5073809216708,204.8016004175685
1654793040,18manipulated.jpg,1654793227.7148015,93.3464549718592,364.0917340756773,52.5073809216708,204.8016004175685
1654793040,18manipulated.jpg,1654793227.7868392,148.9399805475623,370.9004473946079,83.7787390580038,208.63150165946695
1654793040,18manipulated.jpg,1654793227.7938418,148.9399805475623,370.9004473946079,83.7787390580038,208.63150165946695
1654793040,18manipulated.jpg,1654793227.8028393,148.9399805475623,370.9004473946079,83.7787390580038,208.63150165946695
1654793040,18manipulated.jpg,1654793227.8810315,139.17570383673228,371.88718270505115,78.28633340816191,209.18654027159127
1654793040,18manipulated.jpg,1654793227.8900635,139.17570383673228,371.88718270505115,78.28633340816191,209.18654027159127
1654793040,18manipulated.jpg,1654793227.8970637,139.17570383673228,371.88718270505115,78.28633340816191,209.18654027159127
1654793040,18manipulated.jpg,1654793227.9785216,124.60639900802562,370.84224763610655,70.09109944201441,208.59876429530993
1654793040,18manipulated.jpg,1654793227.9875216,124.60639900802562,370.84224763610655,70.09109944201441,208.59876429530993
1654793040,18manipulated.jpg,1654793228.0570357,-510.84603540633543,166.79682058769095,-287.3508949160637,93.82321158057616
1654793040,18manipulated.jpg,1654793228.0640366,-510.84603540633543,166.79682058769095,-287.3508949160637,93.82321158057616
1654793040,18manipulated.jpg,1654793228.0720372,-510.84603540633543,166.79682058769095,-287.3508949160637,93.82321158057616
1654793040,18manipulated.jpg,1654793228.1534762,-428.23357337825655,171.62086689444004,-240.8813850252693,96.53673762812252
1654793040,18manipulated.jpg,1654793228.1633112,-428.23357337825655,171.62086689444004,-240.8813850252693,96.53673762812252
1654793040,18manipulated.jpg,1654793228.1683245,-428.23357337825655,171.62086689444004,-240.8813850252693,96.53673762812252
1654793040,18manipulated.jpg,1654793228.2485132,-102.67386335734773,286.40965581740875,-57.7540481385081,161.10543139729242
1654793040,18manipulated.jpg,1654793228.2565134,-102.67386335734773,286.40965581740875,-57.7540481385081,161.10543139729242
1654793040,18manipulated.jpg,1654793228.266528,-102.67386335734773,286.40965581740875,-57.7540481385081,161.10543139729242
1654793040,18manipulated.jpg,1654793228.3290565,44.72843586705858,332.5370959229731,25.15974517522045,187.05211645667237
1654793040,18manipulated.jpg,1654793228.3350568,44.72843586705858,332.5370959229731,25.15974517522045,187.05211645667237
1654793040,18manipulated.jpg,1654793228.4258504,64.46303155709757,346.52250942746014,36.26045525086738,194.91891155294633
1654793040,18manipulated.jpg,1654793228.4368513,64.46303155709757,346.52250942746014,36.26045525086738,194.91891155294633
1654793040,18manipulated.jpg,1654793228.4458525,64.46303155709757,346.52250942746014,36.26045525086738,194.91891155294633
1654793040,18manipulated.jpg,1654793228.5215292,93.72499346598852,360.55051369568264,52.72030882461854,202.80966395382148
1654793040,18manipulated.jpg,1654793228.527529,93.72499346598852,360.55051369568264,52.72030882461854,202.80966395382148
1654793040,18manipulated.jpg,1654793228.5345292,93.72499346598852,360.55051369568264,52.72030882461854,202.80966395382148
1654793040,18manipulated.jpg,1654793228.6025007,113.82175054659456,361.3866535800644,64.02473468245944,203.2799926387862
1654793040,18manipulated.jpg,1654793228.6106868,113.82175054659456,361.3866535800644,64.02473468245944,203.2799926387862
1654793040,18manipulated.jpg,1654793228.6177194,113.82175054659456,361.3866535800644,64.02473468245944,203.2799926387862
1654793040,18manipulated.jpg,1654793228.6971924,133.83272740393295,359.39846797641303,75.28090916471228,202.16163823673233
1654793040,18manipulated.jpg,1654793228.7032049,133.83272740393295,359.39846797641303,75.28090916471228,202.16163823673233
1654793040,18manipulated.jpg,1654793228.7764754,148.78065891544975,365.080351296182,83.68912063994048,205.35769760410238
1654793040,18manipulated.jpg,1654793228.7831695,148.78065891544975,365.080351296182,83.68912063994048,205.35769760410238
1654793040,18manipulated.jpg,1654793228.791576,148.78065891544975,365.080351296182,83.68912063994048,205.35769760410238
1654793040,18manipulated.jpg,1654793228.8744822,180.27101766223132,368.9956422200685,101.40244743500512,207.56004874878852
1654793040,18manipulated.jpg,1654793228.8854833,180.27101766223132,368.9956422200685,101.40244743500512,207.56004874878852
1654793040,18manipulated.jpg,1654793228.8934858,180.27101766223132,368.9956422200685,101.40244743500512,207.56004874878852
1654793040,18manipulated.jpg,1654793228.970109,179.01423210115172,371.67259356937484,100.69550555689784,209.06583388277335
1654793040,18manipulated.jpg,1654793228.9791102,179.01423210115172,371.67259356937484,100.69550555689784,209.06583388277335
1654793040,18manipulated.jpg,1654793229.0497758,188.14608319380932,368.2978674930632,105.83217179651774,207.16755046484806
1654793040,18manipulated.jpg,1654793229.0588124,188.14608319380932,368.2978674930632,105.83217179651774,207.16755046484806
1654793040,18manipulated.jpg,1654793229.0658138,188.14608319380932,368.2978674930632,105.83217179651774,207.16755046484806
1654793040,18manipulated.jpg,1654793229.1458519,181.2572926315588,369.53611388787704,101.95722710525183,207.86406406193083
1654793040,18manipulated.jpg,1654793229.153852,181.2572926315588,369.53611388787704,101.95722710525183,207.86406406193083
1654793040,18manipulated.jpg,1654793229.1638558,181.2572926315588,369.53611388787704,101.95722710525183,207.86406406193083
1654793040,18manipulated.jpg,1654793229.2424488,181.8328281767972,374.10913936731777,102.28096584944842,210.43639089411624
1654793040,18manipulated.jpg,1654793229.2484484,181.8328281767972,374.10913936731777,102.28096584944842,210.43639089411624
1654793040,18manipulated.jpg,1654793229.3206637,195.8300259979478,376.8109608100799,110.15438962384565,211.95616545566995
1654793040,18manipulated.jpg,1654793229.3286965,195.8300259979478,376.8109608100799,110.15438962384565,211.95616545566995
1654793040,18manipulated.jpg,1654793229.3366964,195.8300259979478,376.8109608100799,110.15438962384565,211.95616545566995
1654793040,18manipulated.jpg,1654793229.4198241,194.32425714627607,376.31431823023286,109.30739464478029,211.67680400450598
1654793040,18manipulated.jpg,1654793229.427848,194.32425714627607,376.31431823023286,109.30739464478029,211.67680400450598
1654793040,18manipulated.jpg,1654793229.439858,194.32425714627607,376.31431823023286,109.30739464478029,211.67680400450598
1654793040,18manipulated.jpg,1654793229.5127814,218.77094205154208,379.54989251181905,123.05865490399242,213.49681453789822
1654793040,18manipulated.jpg,1654793229.5208054,218.77094205154208,379.54989251181905,123.05865490399242,213.49681453789822
1654793040,18manipulated.jpg,1654793229.5288072,218.77094205154208,379.54989251181905,123.05865490399242,213.49681453789822
1654793040,18manipulated.jpg,1654793229.5946522,251.3365065799735,371.45111060354157,141.3767849512351,208.94124971449213
1654793040,18manipulated.jpg,1654793229.6036518,251.3365065799735,371.45111060354157,141.3767849512351,208.94124971449213
1654793040,18manipulated.jpg,1654793229.6917486,226.45832151216018,334.3423551974497,127.3828058505901,188.06757479856546
1654793040,18manipulated.jpg,1654793229.7007499,226.45832151216018,334.3423551974497,127.3828058505901,188.06757479856546
1654793040,18manipulated.jpg,1654793229.710758,226.45832151216018,334.3423551974497,127.3828058505901,188.06757479856546
1654793040,18manipulated.jpg,1654793229.7858315,508.2503078730879,361.43579740107816,285.89079817861193,203.30763603810647
1654793040,18manipulated.jpg,1654793229.7918591,508.2503078730879,361.43579740107816,285.89079817861193,203.30763603810647
1654793040,18manipulated.jpg,1654793229.7978609,508.2503078730879,361.43579740107816,285.89079817861193,203.30763603810647
1654793040,18manipulated.jpg,1654793229.8868375,520.479468411886,368.0848824264708,292.7697009816859,207.04774636488983
1654793040,75.jpg,1654793230.8032024,1029.8924648078391,708.8466753235448,579.3145114544095,398.72625486949397
1654793040,75.jpg,1654793230.8102016,400.0,400.0,225.0,225.0
1654793040,75.jpg,1654793230.856859,356.6484241539656,400.097119932052,200.61473858660565,225.05462996177926
1654793040,75.jpg,1654793230.8628466,356.6484241539656,400.097119932052,200.61473858660565,225.05462996177926
1654793040,75.jpg,1654793230.8708484,356.6484241539656,400.097119932052,200.61473858660565,225.05462996177926
1654793040,75.jpg,1654793230.9559064,266.6087122059689,387.1510577018771,149.9674006158575,217.77246995730587
1654793040,75.jpg,1654793230.9629083,266.6087122059689,387.1510577018771,149.9674006158575,217.77246995730587
1654793040,75.jpg,1654793230.968907,266.6087122059689,387.1510577018771,149.9674006158575,217.77246995730587
1654793040,75.jpg,1654793231.033892,162.20702989846177,378.33435278019715,91.24145431788475,212.8130734388609
1654793040,75.jpg,1654793231.0398946,162.20702989846177,378.33435278019715,91.24145431788475,212.8130734388609
1654793040,75.jpg,1654793231.0458941,162.20702989846177,378.33435278019715,91.24145431788475,212.8130734388609
1654793040,75.jpg,1654793231.130237,140.46683459902852,376.04185356106336,79.01259446195354,211.52354262809814
1654793040,75.jpg,1654793231.136237,140.46683459902852,376.04185356106336,79.01259446195354,211.52354262809814
1654793040,75.jpg,1654793231.1452398,140.46683459902852,376.04185356106336,79.01259446195354,211.52354262809814
1654793040,75.jpg,1654793231.2258828,134.73831267920104,374.1793777750395,75.79030088205059,210.4758999984597
1654793040,75.jpg,1654793231.2348833,134.73831267920104,374.1793777750395,75.79030088205059,210.4758999984597
1654793040,75.jpg,1654793231.305524,140.51006559426241,373.53039321914,79.03691189677261,210.11084618576626
1654793040,75.jpg,1654793231.3155253,140.51006559426241,373.53039321914,79.03691189677261,210.11084618576626
1654793040,75.jpg,1654793231.3228486,140.51006559426241,373.53039321914,79.03691189677261,210.11084618576626
1654793040,75.jpg,1654793231.4017105,-81.24429510663322,319.2882501135191,-45.699915997481185,179.5996406888545
1654793040,75.jpg,1654793231.4087117,-81.24429510663322,319.2882501135191,-45.699915997481185,179.5996406888545
1654793040,75.jpg,1654793231.4157116,-81.24429510663322,319.2882501135191,-45.699915997481185,179.5996406888545
1654793040,75.jpg,1654793231.4978642,-550.6857428494768,198.2597638412053,-309.7607303528307,111.52111716067799
1654793040,75.jpg,1654793231.5071223,-550.6857428494768,198.2597638412053,-309.7607303528307,111.52111716067799
1654793040,75.jpg,1654793231.5778177,-496.34748807391225,182.03298836669956,-279.19546204157564,102.3935559562685
1654793040,75.jpg,1654793231.5858207,-496.34748807391225,182.03298836669956,-279.19546204157564,102.3935559562685
1654793040,75.jpg,1654793231.5928297,-496.34748807391225,182.03298836669956,-279.19546204157564,102.3935559562685
1654793040,75.jpg,1654793231.673475,-559.7340997746505,166.53942931799293,-314.8504311232409,93.67842899137102
1654793040,75.jpg,1654793231.6815016,-559.7340997746505,166.53942931799293,-314.8504311232409,93.67842899137102
1654793040,75.jpg,1654793231.6875277,-559.7340997746505,166.53942931799293,-314.8504311232409,93.67842899137102
1654793040,75.jpg,1654793231.7699323,-194.69712851940494,274.2781299759422,-109.51713479216528,154.28144811146748
1654793040,75.jpg,1654793231.7789311,-194.69712851940494,274.2781299759422,-109.51713479216528,154.28144811146748
1654793040,75.jpg,1654793231.849514,-44.42590569645836,322.37748212259567,-24.989571954257826,181.33733369396006
1654793040,75.jpg,1654793231.8575141,-44.42590569645836,322.37748212259567,-24.989571954257826,181.33733369396006
1654793040,75.jpg,1654793231.8638635,-44.42590569645836,322.37748212259567,-24.989571954257826,181.33733369396006
1654793040,75.jpg,1654793231.9458327,-21.92672015050266,338.93958766036803,-12.333780084657747,190.65351805895702
1654793040,75.jpg,1654793231.9558342,-21.92672015050266,338.93958766036803,-12.333780084657747,190.65351805895702
1654793040,75.jpg,1654793231.964836,-21.92672015050266,338.93958766036803,-12.333780084657747,190.65351805895702
1654793040,75.jpg,1654793232.042527,55.603588267091254,352.14929260626195,31.27701840023883,198.08397709102235
1654793040,75.jpg,1654793232.0515265,55.603588267091254,352.14929260626195,31.27701840023883,198.08397709102235
1654793040,75.jpg,1654793232.1210601,7.6195164356140594,335.671600155727,4.285977995032908,188.81527508759643
1654793040,75.jpg,1654793232.1290615,7.6195164356140594,335.671600155727,4.285977995032908,188.81527508759643
1654793040,75.jpg,1654793232.1380618,7.6195164356140594,335.671600155727,4.285977995032908,188.81527508759643
1654793040,75.jpg,1654793232.219069,-642.7279359570275,131.8827402399702,-361.534463975828,74.18404138498323
1654793040,75.jpg,1654793232.227068,-642.7279359570275,131.8827402399702,-361.534463975828,74.18404138498323
1654793040,75.jpg,1654793232.2340696,-642.7279359570275,131.8827402399702,-361.534463975828,74.18404138498323
1654793040,75.jpg,1654793232.2970734,-502.0788662233281,160.7583298679483,-282.41936225062204,90.42656055072092
1654793040,75.jpg,1654793232.3060744,-502.0788662233281,160.7583298679483,-282.41936225062204,90.42656055072092
1654793040,75.jpg,1654793232.3130758,-502.0788662233281,160.7583298679483,-282.41936225062204,90.42656055072092
1654793040,75.jpg,1654793232.393085,-71.48591637727804,290.6994321514899,-40.2108279622189,163.51843058521305
1654793040,75.jpg,1654793232.399084,-71.48591637727804,290.6994321514899,-40.2108279622189,163.51843058521305
1654793040,75.jpg,1654793232.4890678,17.98517262039968,323.4633070357272,10.11665959897482,181.94811020759656
1654793040,75.jpg,1654793232.4970825,17.98517262039968,323.4633070357272,10.11665959897482,181.94811020759656
1654793040,75.jpg,1654793232.5050693,17.98517262039968,323.4633070357272,10.11665959897482,181.94811020759656
1654793040,75.jpg,1654793232.5690634,89.70785483058717,343.94779013453353,50.46066834220528,193.4706319506751
1654793040,75.jpg,1654793232.5770686,89.70785483058717,343.94779013453353,50.46066834220528,193.4706319506751
1654793040,75.jpg,1654793232.5840635,89.70785483058717,343.94779013453353,50.46066834220528,193.4706319506751
1654793040,75.jpg,1654793232.6650898,56.33879324114241,352.9948278031502,31.690571198142607,198.559590639272
1654793040,75.jpg,1654793232.6740901,56.33879324114241,352.9948278031502,31.690571198142607,198.559590639272
1654793040,75.jpg,1654793232.6820912,56.33879324114241,352.9948278031502,31.690571198142607,198.559590639272
1654793040,75.jpg,1654793232.761097,25.330700653074018,351.60058524620126,14.248519117354135,197.7753292009882
1654793040,75.jpg,1654793232.7700984,25.330700653074018,351.60058524620126,14.248519117354135,197.7753292009882
1654793040,75.jpg,1654793232.8412662,33.871868598998844,353.01833699579174,19.05292608693685,198.57281456013285
1654793040,75.jpg,1654793232.8492684,33.871868598998844,353.01833699579174,19.05292608693685,198.57281456013285
1654793040,75.jpg,1654793232.85627,33.871868598998844,353.01833699579174,19.05292608693685,198.57281456013285
1654793040,75.jpg,1654793232.9377341,123.09008902024289,368.9094772524595,69.23817507388662,207.51158095450847
1654793040,75.jpg,1654793232.9467347,123.09008902024289,368.9094772524595,69.23817507388662,207.51158095450847
1654793040,75.jpg,1654793232.9537356,123.09008902024289,368.9094772524595,69.23817507388662,207.51158095450847
1654793040,75.jpg,1654793233.034742,92.10430695354444,369.67185447349675,51.808672661368746,207.94041814134192
1654793040,75.jpg,1654793233.0427418,92.10430695354444,369.67185447349675,51.808672661368746,207.94041814134192
1654793040,75.jpg,1654793233.1126895,61.350999187416164,370.4100603109682,34.50993704292159,208.35565892491962
1654793040,75.jpg,1654793233.1210945,61.350999187416164,370.4100603109682,34.50993704292159,208.35565892491962
1654793040,75.jpg,1654793233.128094,61.350999187416164,370.4100603109682,34.50993704292159,208.35565892491962
1654793040,75.jpg,1654793233.2097023,-3.277160883801116,363.1894875202174,-1.8434029971381278,204.2940867301223
1654793040,75.jpg,1654793233.2177026,-3.277160883801116,363.1894875202174,-1.8434029971381278,204.2940867301223
1654793040,75.jpg,1654793233.2897298,-32.43502250796155,366.3331226408991,-18.24470016072837,206.06238148550574
1654793040,75.jpg,1654793233.2977571,-32.43502250796155,366.3331226408991,-18.24470016072837,206.06238148550574
1654793040,75.jpg,1654793233.3067584,-32.43502250796155,366.3331226408991,-18.24470016072837,206.06238148550574
1654793040,75.jpg,1654793233.386341,-29.99641689474447,369.67495119677505,-16.872984503293765,207.94216004818597
1654793040,75.jpg,1654793233.3953414,-29.99641689474447,369.67495119677505,-16.872984503293765,207.94216004818597
1654793040,75.jpg,1654793233.4053435,-29.99641689474447,369.67495119677505,-16.872984503293765,207.94216004818597
1654793040,75.jpg,1654793233.4812365,-2.227783085047122,365.41668910281896,-1.253127985339006,205.54688762033567
1654793040,75.jpg,1654793233.4892359,-2.227783085047122,365.41668910281896,-1.253127985339006,205.54688762033567
1654793040,75.jpg,1654793233.499237,-2.227783085047122,365.41668910281896,-1.253127985339006,205.54688762033567
1654793040,75.jpg,1654793233.5625327,9.160331840103026,369.6628950486411,5.152686660057952,207.9353784648606
1654793040,75.jpg,1654793233.5715325,9.160331840103026,369.6628950486411,5.152686660057952,207.9353784648606
1654793040,75.jpg,1654793233.6585314,-1.4027212213732128,370.60274696024044,-0.7890306870224322,208.46404516513525
1654793040,75.jpg,1654793233.663531,-1.4027212213732128,370.60274696024044,-0.7890306870224322,208.46404516513525
1654793040,75.jpg,1654793233.6705456,-1.4027212213732128,370.60274696024044,-0.7890306870224322,208.46404516513525
1654793040,75.jpg,1654793233.752949,8.216478535818169,371.5118454265612,4.62176917639772,208.97541305244067
1654793040,75.jpg,1654793233.7639494,8.216478535818169,371.5118454265612,4.62176917639772,208.97541305244067
1654793040,75.jpg,1654793233.7719493,8.216478535818169,371.5118454265612,4.62176917639772,208.97541305244067
1654793040,75.jpg,1654793233.83253,59.78321375945234,375.2675404144261,33.62805773969194,211.08799148311468
1654793040,75.jpg,1654793233.83853,59.78321375945234,375.2675404144261,33.62805773969194,211.08799148311468
1654793040,75.jpg,1654793233.8465319,59.78321375945234,375.2675404144261,33.62805773969194,211.08799148311468
1654793040,75.jpg,1654793233.929623,47.79037168996365,376.66872281280075,26.882084075604553,211.87615658220042
1654793040,75.jpg,1654793233.937658,47.79037168996365,376.66872281280075,26.882084075604553,211.87615658220042
1654793040,75.jpg,1654793233.948659,47.79037168996365,376.66872281280075,26.882084075604553,211.87615658220042
1654793040,75.jpg,1654793234.024855,11.050046688593284,370.6672484816627,6.215651262333722,208.50032727093526
1654793040,75.jpg,1654793234.032867,11.050046688593284,370.6672484816627,6.215651262333722,208.50032727093526
1654793040,75.jpg,1654793234.105914,-23.367832330524834,367.0659269664652,-13.14440568592022,206.47458391863668
1654793040,75.jpg,1654793234.114915,-23.367832330524834,367.0659269664652,-13.14440568592022,206.47458391863668
1654793040,75.jpg,1654793234.1259549,-23.367832330524834,367.0659269664652,-13.14440568592022,206.47458391863668
1654793040,75.jpg,1654793234.2011507,35.08061722571438,379.46751795644104,19.732847189464337,213.4504788504981
1654793040,75.jpg,1654793234.2111769,35.08061722571438,379.46751795644104,19.732847189464337,213.4504788504981
1654793040,75.jpg,1654793234.2989442,19.822882053831563,377.75063634452,11.150371155280254,212.4847329437925
1654793040,75.jpg,1654793234.306981,19.822882053831563,377.75063634452,11.150371155280254,212.4847329437925
1654793040,75.jpg,1654793234.3149858,19.822882053831563,377.75063634452,11.150371155280254,212.4847329437925
1654793040,75.jpg,1654793234.3784719,24.728483854243677,379.1603402332371,13.909772168012069,213.27769138119587
1654793040,75.jpg,1654793234.387895,24.728483854243677,379.1603402332371,13.909772168012069,213.27769138119587
1654793040,75.jpg,1654793234.3968952,24.728483854243677,379.1603402332371,13.909772168012069,213.27769138119587
1654793040,75.jpg,1654793234.4725008,55.35011921250771,381.4191310496799,31.134442057035585,214.54826121544494
1654793040,75.jpg,1654793234.4815333,55.35011921250771,381.4191310496799,31.134442057035585,214.54826121544494
1654793040,75.jpg,1654793234.5528407,105.89376616471054,385.7782143933632,59.56524346764968,217.0002455962668
1654793040,75.jpg,1654793234.5598526,105.89376616471054,385.7782143933632,59.56524346764968,217.0002455962668
1654793040,75.jpg,1654793234.5658405,105.89376616471054,385.7782143933632,59.56524346764968,217.0002455962668
1654793040,75.jpg,1654793234.6505105,99.31643588039151,385.57442929481294,55.865495182720224,216.88561647833228
1654793040,75.jpg,1654793234.6595833,99.31643588039151,385.57442929481294,55.865495182720224,216.88561647833228
1654793040,75.jpg,1654793234.669119,99.31643588039151,385.57442929481294,55.865495182720224,216.88561647833228
1654793040,75.jpg,1654793234.7457137,111.87260073362995,386.68615929652105,62.92833791266685,217.5109646042931
1654793040,75.jpg,1654793234.7527268,111.87260073362995,386.68615929652105,62.92833791266685,217.5109646042931
1654793040,75.jpg,1654793234.8257465,105.56402084177898,385.4982074959653,59.37976172350068,216.84274171648048
1654793040,75.jpg,1654793234.8337476,105.56402084177898,385.4982074959653,59.37976172350068,216.84274171648048
1654793040,75.jpg,1654793234.8417797,105.56402084177898,385.4982074959653,59.37976172350068,216.84274171648048
1654793040,75.jpg,1654793234.921548,107.7791287386317,388.2723420917191,60.62575991548033,218.403192426592
1654793040,75.jpg,1654793234.9305847,107.7791287386317,388.2723420917191,60.62575991548033,218.403192426592
1654793040,75.jpg,1654793234.9395845,107.7791287386317,388.2723420917191,60.62575991548033,218.403192426592
1654793040,75.jpg,1654793235.0164018,105.07286029466559,381.8459102011534,59.10348391574939,214.7883244881488
1654793040,75.jpg,1654793235.0244124,105.07286029466559,381.8459102011534,59.10348391574939,214.7883244881488
1654793040,75.jpg,1654793235.0314648,105.07286029466559,381.8459102011534,59.10348391574939,214.7883244881488
1654793040,75.jpg,1654793235.097825,118.81640880174382,378.80259102603395,66.8342299509809,213.0764574521441
1654793040,75.jpg,1654793235.1068256,118.81640880174382,378.80259102603395,66.8342299509809,213.0764574521441
1654793040,75.jpg,1654793235.113826,118.81640880174382,378.80259102603395,66.8342299509809,213.0764574521441
1654793040,75.jpg,1654793235.193562,169.1252876082217,384.3633976864726,95.1329742796247,216.20441119864083
1654793040,75.jpg,1654793235.202587,169.1252876082217,384.3633976864726,95.1329742796247,216.20441119864083
1654793040,75.jpg,1654793235.290491,170.9595259839407,387.7145785016746,96.16473336596664,218.08945040719198
1654793040,75.jpg,1654793235.299504,170.9595259839407,387.7145785016746,96.16473336596664,218.08945040719198
1654793040,75.jpg,1654793235.3084939,170.9595259839407,387.7145785016746,96.16473336596664,218.08945040719198
1654793040,75.jpg,1654793235.3706014,107.61990674043045,387.4186194562617,60.53619754149213,217.9229734441472
1654793040,75.jpg,1654793235.379601,107.61990674043045,387.4186194562617,60.53619754149213,217.9229734441472
1654793040,75.jpg,1654793235.389634,107.61990674043045,387.4186194562617,60.53619754149213,217.9229734441472
1654793040,75.jpg,1654793235.4655714,94.44415332966673,386.4545807206596,53.12483624793754,217.380701655371
1654793040,75.jpg,1654793235.4736044,94.44415332966673,386.4545807206596,53.12483624793754,217.380701655371
1654793040,75.jpg,1654793235.5448785,68.91711525938445,384.69431468588573,38.76587733340375,216.39055201081072
1654793040,75.jpg,1654793235.554923,68.91711525938445,384.69431468588573,38.76587733340375,216.39055201081072
1654793040,75.jpg,1654793235.562942,68.91711525938445,384.69431468588573,38.76587733340375,216.39055201081072
1654793040,75.jpg,1654793235.6410775,60.27391844496742,384.52070350217537,33.904079125294174,216.29289571997364
1654793040,75.jpg,1654793235.64911,60.27391844496742,384.52070350217537,33.904079125294174,216.29289571997364
1654793040,75.jpg,1654793235.6571386,60.27391844496742,384.52070350217537,33.904079125294174,216.29289571997364
1654793040,75.jpg,1654793235.7375484,51.77895214476666,377.3693205063428,29.125660581431248,212.2702427848178
1654793040,75.jpg,1654793235.7485487,51.77895214476666,377.3693205063428,29.125660581431248,212.2702427848178
1654793040,75.jpg,1654793235.8376417,69.35412506554712,380.44754839714824,39.01169534937026,214.00174597339588
1654793040,29manipulated4.jpg,1654793236.478651,773.9515832553807,713.4978126882029,435.34776558115163,401.34251963711415
1654793040,29manipulated4.jpg,1654793236.4866283,400.0,400.0,225.0,225.0
1654793040,29manipulated4.jpg,1654793236.4935684,400.0,400.0,225.0,225.0
1654793040,29manipulated4.jpg,1654793236.553533,405.93020287678155,400.3984791637099,228.33573911818962,225.22414452958682
1654793040,29manipulated4.jpg,1654793236.5625343,405.93020287678155,400.3984791637099,228.33573911818962,225.22414452958682
1654793040,29manipulated4.jpg,1654793236.5705464,405.93020287678155,400.3984791637099,228.33573911818962,225.22414452958682
1654793040,29manipulated4.jpg,1654793236.6332986,356.3838642738483,386.8263142075348,200.46592365403967,217.5898017417383
1654793040,29manipulated4.jpg,1654793236.6423,356.3838642738483,386.8263142075348,200.46592365403967,217.5898017417383
1654793040,29manipulated4.jpg,1654793236.6533105,356.3838642738483,386.8263142075348,200.46592365403967,217.5898017417383
1654793040,29manipulated4.jpg,1654793236.7313912,309.9019140148448,380.2845302313367,174.3198266333502,213.9100482551269
1654793040,29manipulated4.jpg,1654793236.7404346,309.9019140148448,380.2845302313367,174.3198266333502,213.9100482551269
1654793040,29manipulated4.jpg,1654793236.809525,288.4799362615995,376.41627672423374,162.26996414714972,211.73415565738148
1654793040,29manipulated4.jpg,1654793236.8175511,288.4799362615995,376.41627672423374,162.26996414714972,211.73415565738148
1654793040,29manipulated4.jpg,1654793236.8275526,288.4799362615995,376.41627672423374,162.26996414714972,211.73415565738148
1654793040,29manipulated4.jpg,1654793236.9050832,295.00085894580843,374.0719666144241,165.93798315701724,210.41548122061357
1654793040,29manipulated4.jpg,1654793236.9133399,295.00085894580843,374.0719666144241,165.93798315701724,210.41548122061357
1654793040,29manipulated4.jpg,1654793236.921341,295.00085894580843,374.0719666144241,165.93798315701724,210.41548122061357
1654793040,29manipulated4.jpg,1654793237.0025501,299.6203680593135,374.11827135276826,168.53645703336383,210.44152763593215
1654793040,29manipulated4.jpg,1654793237.0085647,299.6203680593135,374.11827135276826,168.53645703336383,210.44152763593215
1654793040,29manipulated4.jpg,1654793237.0822327,293.95977776660584,370.0950033132922,165.35237499371578,208.17843936372685
1654793040,29manipulated4.jpg,1654793237.0912328,293.95977776660584,370.0950033132922,165.35237499371578,208.17843936372685
1654793040,29manipulated4.jpg,1654793237.0996597,293.95977776660584,370.0950033132922,165.35237499371578,208.17843936372685
