Part,Picture,time,xraw,yraw,x,y
1654800284,29manipulated4.jpg,1654800485.6906075,639.1891950312311,427.9877283774367,359.5439222050675,240.74309721230816
1654800284,29manipulated4.jpg,1654800485.6986456,639.1891950312311,427.9877283774367,359.5439222050675,240.74309721230816
1654800284,29manipulated4.jpg,1654800485.772578,629.765622741048,434.60531271439504,354.2431627918395,244.4654884018472
1654800284,29manipulated4.jpg,1654800485.7805908,629.765622741048,434.60531271439504,354.2431627918395,244.4654884018472
1654800284,29manipulated4.jpg,1654800485.7876039,629.765622741048,434.60531271439504,354.2431627918395,244.4654884018472
1654800284,29manipulated4.jpg,1654800485.8505723,627.7849052495167,439.4005997351933,353.1290092028531,247.16283735104622
1654800284,29manipulated4.jpg,1654800485.8595722,627.7849052495167,439.4005997351933,353.1290092028531,247.16283735104622
1654800284,29manipulated4.jpg,1654800485.9316232,632.661838510965,442.06517326546964,355.8722841624178,248.66165996182667
1654800284,29manipulated4.jpg,1654800485.9406254,632.661838510965,442.06517326546964,355.8722841624178,248.66165996182667
1654800284,29manipulated4.jpg,1654800485.947625,632.661838510965,442.06517326546964,355.8722841624178,248.66165996182667
1654800284,29manipulated4.jpg,1654800486.0119553,626.699957215189,448.46962398029063,352.5187259335438,252.26416348891348
1654800284,29manipulated4.jpg,1654800486.0219555,626.699957215189,448.46962398029063,352.5187259335438,252.26416348891348
1654800284,29manipulated4.jpg,1654800486.0906518,629.0953862265233,440.7849179897621,353.86615475241933,247.94151636924119
1654800284,29manipulated4.jpg,1654800486.0974689,629.0953862265233,440.7849179897621,353.86615475241933,247.94151636924119
1654800284,29manipulated4.jpg,1654800486.1726015,633.2120006215828,445.16073129984943,356.1817503496403,250.4029113561653
1654800284,29manipulated4.jpg,1654800486.1786015,633.2120006215828,445.16073129984943,356.1817503496403,250.4029113561653
1654800284,29manipulated4.jpg,1654800486.186618,633.2120006215828,445.16073129984943,356.1817503496403,250.4029113561653
1654800284,29manipulated4.jpg,1654800486.251664,631.5483819896253,441.4796908632279,355.24596486916425,248.3323261105657
1654800284,29manipulated4.jpg,1654800486.2626925,631.5483819896253,441.4796908632279,355.24596486916425,248.3323261105657
1654800284,29manipulated4.jpg,1654800486.3329499,642.8431528043275,452.2943123286623,361.5992734524342,254.41555068487253
1654800284,29manipulated4.jpg,1654800486.3409958,642.8431528043275,452.2943123286623,361.5992734524342,254.41555068487253
1654800284,29manipulated4.jpg,1654800486.3519855,642.8431528043275,452.2943123286623,361.5992734524342,254.41555068487253
1654800284,29manipulated4.jpg,1654800486.4116254,670.5418339758289,479.5471689541937,377.17978161140377,269.74528253673395
1654800284,29manipulated4.jpg,1654800486.4226675,670.5418339758289,479.5471689541937,377.17978161140377,269.74528253673395
1654800284,29manipulated4.jpg,1654800486.490597,672.9630907465944,480.81905159564667,378.54173854495934,270.46071652255125
1654800284,29manipulated4.jpg,1654800486.501598,672.9630907465944,480.81905159564667,378.54173854495934,270.46071652255125
1654800284,29manipulated4.jpg,1654800486.5731132,681.842939023556,478.92342887775703,383.53665320075027,269.39442874373833
1654800284,29manipulated4.jpg,1654800486.582115,681.842939023556,478.92342887775703,383.53665320075027,269.39442874373833
1654800284,29manipulated4.jpg,1654800486.5901144,681.842939023556,478.92342887775703,383.53665320075027,269.39442874373833
1654800284,29manipulated4.jpg,1654800486.6556041,683.6075100101189,482.82176386129686,384.52922438069186,271.5872421719795
1654800284,29manipulated4.jpg,1654800486.662592,683.6075100101189,482.82176386129686,384.52922438069186,271.5872421719795
1654800284,29manipulated4.jpg,1654800486.7310498,674.0177875370937,486.6021992713895,379.1350054896152,273.7137370901566
1654800284,29manipulated4.jpg,1654800486.7410483,674.0177875370937,486.6021992713895,379.1350054896152,273.7137370901566
1654800284,29manipulated4.jpg,1654800486.7500503,674.0177875370937,486.6021992713895,379.1350054896152,273.7137370901566
1654800284,29manipulated4.jpg,1654800486.81179,665.0615499559117,484.2517560836968,374.0971218502003,272.39161279707946
1654800284,29manipulated4.jpg,1654800486.8178535,665.0615499559117,484.2517560836968,374.0971218502003,272.39161279707946
1654800284,29manipulated4.jpg,1654800486.8926132,657.8478346882803,484.96411649238325,370.03940701215765,272.7923155269656
1654800284,29manipulated4.jpg,1654800486.9036143,657.8478346882803,484.96411649238325,370.03940701215765,272.7923155269656
1654800284,29manipulated4.jpg,1654800486.9716382,656.2273375047262,485.2345789477331,369.12787734640847,272.94445065809987
1654800284,29manipulated4.jpg,1654800486.9816437,656.2273375047262,485.2345789477331,369.12787734640847,272.94445065809987
1654800284,29manipulated4.jpg,1654800486.9885156,656.2273375047262,485.2345789477331,369.12787734640847,272.94445065809987
1654800284,29manipulated4.jpg,1654800487.0519521,655.8035265920262,483.6872825335913,368.8894837080147,272.0740964251451
1654800284,29manipulated4.jpg,1654800487.059953,655.8035265920262,483.6872825335913,368.8894837080147,272.0740964251451
1654800284,29manipulated4.jpg,1654800487.131939,638.4018910832147,468.8681623523853,359.10106373430824,263.73834132321673
1654800284,29manipulated4.jpg,1654800487.1419516,638.4018910832147,468.8681623523853,359.10106373430824,263.73834132321673
1654800284,29manipulated4.jpg,1654800487.1509712,638.4018910832147,468.8681623523853,359.10106373430824,263.73834132321673
1654800284,29manipulated4.jpg,1654800487.211606,642.9209291083262,472.38000360129263,361.64302262343347,265.7137520257271
1654800284,29manipulated4.jpg,1654800487.2226074,642.9209291083262,472.38000360129263,361.64302262343347,265.7137520257271
1654800284,29manipulated4.jpg,1654800487.2914789,640.2058618374158,466.00891214739386,360.1157972835464,262.13001308290904
1654800284,29manipulated4.jpg,1654800487.3014796,640.2058618374158,466.00891214739386,360.1157972835464,262.13001308290904
1654800284,29manipulated4.jpg,1654800487.3736682,655.0501115332318,470.59553441566095,368.46568773744286,264.7099881088093
1654800284,29manipulated4.jpg,1654800487.3796704,655.0501115332318,470.59553441566095,368.46568773744286,264.7099881088093
1654800284,29manipulated4.jpg,1654800487.3866968,655.0501115332318,470.59553441566095,368.46568773744286,264.7099881088093
1654800284,29manipulated4.jpg,1654800487.4539745,656.9235423898863,466.80511145400305,369.51949259431103,262.5778751928767
1654800284,29manipulated4.jpg,1654800487.4619749,656.9235423898863,466.80511145400305,369.51949259431103,262.5778751928767
1654800284,29manipulated4.jpg,1654800487.5320933,661.0040618883722,466.550976796103,371.8147848122094,262.43492444780793
1654800284,29manipulated4.jpg,1654800487.540106,661.0040618883722,466.550976796103,371.8147848122094,262.43492444780793
1654800284,29manipulated4.jpg,1654800487.5500944,661.0040618883722,466.550976796103,371.8147848122094,262.43492444780793
1654800284,29manipulated4.jpg,1654800487.633028,655.3768896886777,464.6053714571517,368.6495004498812,261.34052144464783
1654800284,34.jpg,1654800488.3483486,690.3943508087268,193.40948517189372,388.34682232990883,108.79283540919022
1654800284,34.jpg,1654800488.3553302,400.0,400.0,225.0,225.0
1654800284,34.jpg,1654800488.36433,400.0,400.0,225.0,225.0
1654800284,34.jpg,1654800488.426842,405.6675666032006,394.38551649004603,228.18800621430034,221.8418530256509
1654800284,34.jpg,1654800488.4353893,405.6675666032006,394.38551649004603,228.18800621430034,221.8418530256509
1654800284,34.jpg,1654800488.5069392,552.7535139329539,407.8351343260392,310.92385158728655,229.40726305839706
1654800284,34.jpg,1654800488.515974,552.7535139329539,407.8351343260392,310.92385158728655,229.40726305839706
1654800284,34.jpg,1654800488.5869412,566.0019089099696,416.2483580274693,318.3760737618579,234.13970139045148
1654800284,34.jpg,1654800488.5940104,566.0019089099696,416.2483580274693,318.3760737618579,234.13970139045148
1654800284,34.jpg,1654800488.601041,566.0019089099696,416.2483580274693,318.3760737618579,234.13970139045148
1654800284,34.jpg,1654800488.6671832,555.6652012105278,419.6811729409901,312.5616756809219,236.07065977930694
1654800284,34.jpg,1654800488.6741834,555.6652012105278,419.6811729409901,312.5616756809219,236.07065977930694
1654800284,34.jpg,1654800488.747654,549.398211196627,421.0640568110275,309.0364937981027,236.84853195620298
1654800284,34.jpg,1654800488.7576666,549.398211196627,421.0640568110275,309.0364937981027,236.84853195620298
1654800284,34.jpg,1654800488.7656848,549.398211196627,421.0640568110275,309.0364937981027,236.84853195620298
1654800284,34.jpg,1654800488.8289912,514.1508531209565,421.8315576582854,289.20985488053805,237.28025118278555
1654800284,34.jpg,1654800488.8360164,514.1508531209565,421.8315576582854,289.20985488053805,237.28025118278555
1654800284,34.jpg,1654800488.9066765,497.23284798106397,420.6546388753868,279.6934769893485,236.61823436740508
1654800284,34.jpg,1654800488.9157064,497.23284798106397,420.6546388753868,279.6934769893485,236.61823436740508
1654800284,34.jpg,1654800488.9890814,506.0789041587341,433.40888438428556,284.6693835892879,243.79249746616063
1654800284,34.jpg,1654800488.997083,506.0789041587341,433.40888438428556,284.6693835892879,243.79249746616063
1654800284,34.jpg,1654800489.0072773,506.0789041587341,433.40888438428556,284.6693835892879,243.79249746616063
1654800284,34.jpg,1654800489.0672836,547.3253245294345,552.238897763973,307.8704950478069,310.6343799922348
1654800284,34.jpg,1654800489.075284,547.3253245294345,552.238897763973,307.8704950478069,310.6343799922348
1654800284,34.jpg,1654800489.1472893,562.3537625744575,552.9112249341251,316.32399144813235,311.0125640254454
1654800284,34.jpg,1654800489.155291,562.3537625744575,552.9112249341251,316.32399144813235,311.0125640254454
1654800284,34.jpg,1654800489.16229,562.3537625744575,552.9112249341251,316.32399144813235,311.0125640254454
1654800284,34.jpg,1654800489.2272968,564.7477389443447,555.708092489037,317.6706031561939,312.5858020250833
1654800284,34.jpg,1654800489.235297,564.7477389443447,555.708092489037,317.6706031561939,312.5858020250833
1654800284,34.jpg,1654800489.307303,567.0038695411858,548.777338359956,318.93967661691704,308.6872528274753
1654800284,34.jpg,1654800489.3153043,567.0038695411858,548.777338359956,318.93967661691704,308.6872528274753
1654800284,34.jpg,1654800489.38931,585.2478982219345,439.933495580427,329.20194274983817,247.4625912639902
1654800284,34.jpg,1654800489.39931,585.2478982219345,439.933495580427,329.20194274983817,247.4625912639902
1654800284,34.jpg,1654800489.4073114,585.2478982219345,439.933495580427,329.20194274983817,247.4625912639902
1654800284,34.jpg,1654800489.4683158,582.0521284348124,420.6031001210631,327.404322244582,236.589243818098
1654800284,34.jpg,1654800489.4763165,582.0521284348124,420.6031001210631,327.404322244582,236.589243818098
1654800284,34.jpg,1654800489.5471125,578.0301758222722,423.1553802017688,325.1419739000281,238.02490136349496
1654800284,34.jpg,1654800489.5551126,578.0301758222722,423.1553802017688,325.1419739000281,238.02490136349496
1654800284,34.jpg,1654800489.5641205,578.0301758222722,423.1553802017688,325.1419739000281,238.02490136349496
1654800284,34.jpg,1654800489.62712,582.0354456992027,435.6218807564537,327.3949382058015,245.03730792550522
1654800284,34.jpg,1654800489.6351209,582.0354456992027,435.6218807564537,327.3949382058015,245.03730792550522
1654800284,34.jpg,1654800489.708493,557.2162061869549,424.6946945049922,313.4341159801621,238.8907656590581
1654800284,34.jpg,1654800489.716493,557.2162061869549,424.6946945049922,313.4341159801621,238.8907656590581
1654800284,34.jpg,1654800489.7870922,548.4216817070137,423.46325420910125,308.4871959601952,238.19808049261945
1654800284,34.jpg,1654800489.794093,548.4216817070137,423.46325420910125,308.4871959601952,238.19808049261945
1654800284,34.jpg,1654800489.802094,548.4216817070137,423.46325420910125,308.4871959601952,238.19808049261945
1654800284,34.jpg,1654800489.8696218,554.7586959507644,422.55247070606583,312.05176647230496,237.68576477216203
1654800284,34.jpg,1654800489.8766232,554.7586959507644,422.55247070606583,312.05176647230496,237.68576477216203
1654800284,34.jpg,1654800489.9476738,554.9898530788487,422.2504432779033,312.1817923568524,237.5158743438206
1654800284,34.jpg,1654800489.9556751,554.9898530788487,422.2504432779033,312.1817923568524,237.5158743438206
1654800284,34.jpg,1654800489.9656763,554.9898530788487,422.2504432779033,312.1817923568524,237.5158743438206
1654800284,34.jpg,1654800490.0266082,554.7743438028101,428.0099671414455,312.0605683890807,240.7556065170631
1654800284,34.jpg,1654800490.032623,554.7743438028101,428.0099671414455,312.0605683890807,240.7556065170631
1654800284,34.jpg,1654800490.1072655,569.4150790922213,528.3958822367222,320.29598198937447,297.2226837581562
1654800284,34.jpg,1654800490.1186268,569.4150790922213,528.3958822367222,320.29598198937447,297.2226837581562
1654800284,34.jpg,1654800490.1873863,566.3656085117254,549.375727878024,318.58065478784556,309.0238469313885
1654800284,34.jpg,1654800490.1971374,566.3656085117254,549.375727878024,318.58065478784556,309.0238469313885
1654800284,34.jpg,1654800490.2051387,566.3656085117254,549.375727878024,318.58065478784556,309.0238469313885
1654800284,34.jpg,1654800490.2679534,571.0162835462233,550.4998049440082,321.19665949475063,309.65614028100464
1654800284,34.jpg,1654800490.2770302,571.0162835462233,550.4998049440082,321.19665949475063,309.65614028100464
1654800284,34.jpg,1654800490.3471494,571.6788270948,546.6849221293642,321.569340240825,307.51026869776734
1654800284,34.jpg,1654800490.3541863,571.6788270948,546.6849221293642,321.569340240825,307.51026869776734
1654800284,34.jpg,1654800490.3631887,571.6788270948,546.6849221293642,321.569340240825,307.51026869776734
1654800284,34.jpg,1654800490.4276004,616.1921295400698,409.53687526999875,346.60807286628926,230.3644923393743
1654800284,34.jpg,1654800490.434405,616.1921295400698,409.53687526999875,346.60807286628926,230.3644923393743
1654800284,34.jpg,1654800490.5066295,620.866294512276,412.753936982127,349.23729066315525,232.17408955244645
1654800284,34.jpg,1654800490.513628,620.866294512276,412.753936982127,349.23729066315525,232.17408955244645
1654800284,34.jpg,1654800490.5869164,599.2682875887131,407.29096856677825,337.0884117686511,229.10116981881276
1654800284,34.jpg,1654800490.595918,599.2682875887131,407.29096856677825,337.0884117686511,229.10116981881276
1654800284,34.jpg,1654800490.603952,599.2682875887131,407.29096856677825,337.0884117686511,229.10116981881276
1654800284,34.jpg,1654800490.6676512,633.9216387004617,405.26445619636524,356.5809217690097,227.96125661045545
1654800284,34.jpg,1654800490.6797018,633.9216387004617,405.26445619636524,356.5809217690097,227.96125661045545
1654800284,34.jpg,1654800490.7476492,633.9865251460269,412.21469474828973,356.61742039464013,231.87076579591297
1654800284,34.jpg,1654800490.7536497,633.9865251460269,412.21469474828973,356.61742039464013,231.87076579591297
1654800284,34.jpg,1654800490.75965,633.9865251460269,412.21469474828973,356.61742039464013,231.87076579591297
1654800284,34.jpg,1654800490.827038,634.9547498766569,412.9704193347734,357.1620468056195,232.29586087581004
1654800284,34.jpg,1654800490.8350384,634.9547498766569,412.9704193347734,357.1620468056195,232.29586087581004
1654800284,34.jpg,1654800490.90707,510.30426320494007,397.9973061662904,287.0461480527788,223.87348471853835
1654800284,34.jpg,1654800490.917083,510.30426320494007,397.9973061662904,287.0461480527788,223.87348471853835
1654800284,34.jpg,1654800490.9240844,510.30426320494007,397.9973061662904,287.0461480527788,223.87348471853835
1654800284,34.jpg,1654800490.9866602,489.851307727271,401.0270876308232,275.5413605965899,225.57773679233804
1654800284,34.jpg,1654800490.9966605,489.851307727271,401.0270876308232,275.5413605965899,225.57773679233804
1654800284,34.jpg,1654800491.0679064,497.82321484643217,401.63812287387464,280.0255583511181,225.92144411655448
1654800284,34.jpg,1654800491.0759275,497.82321484643217,401.63812287387464,280.0255583511181,225.92144411655448
1654800284,34.jpg,1654800491.082954,497.82321484643217,401.63812287387464,280.0255583511181,225.92144411655448
1654800284,34.jpg,1654800491.1464436,513.5280198437395,405.06384009132216,288.85951116210344,227.84841005136872
1654800284,34.jpg,1654800491.1534603,513.5280198437395,405.06384009132216,288.85951116210344,227.84841005136872
1654800284,34.jpg,1654800491.2281165,590.6242634801838,585.4456546913989,332.2261482076034,329.3131807639119
1654800284,34.jpg,1654800491.2391536,590.6242634801838,585.4456546913989,332.2261482076034,329.3131807639119
1654800284,34.jpg,1654800491.246493,590.6242634801838,585.4456546913989,332.2261482076034,329.3131807639119
1654800284,34.jpg,1654800491.3069668,597.4291638555969,608.4330971560985,336.05390466877327,342.2436171503054
1654800284,34.jpg,1654800491.3182018,597.4291638555969,608.4330971560985,336.05390466877327,342.2436171503054
1654800284,34.jpg,1654800491.3879874,605.3437440370417,612.74959217372,340.50585602083595,344.6716455977175
1654800284,34.jpg,1654800491.3960123,605.3437440370417,612.74959217372,340.50585602083595,344.6716455977175
1654800284,34.jpg,1654800491.469699,590.284185453107,609.1594505973399,332.0348543173727,342.65219096100367
1654800284,34.jpg,1654800491.4786963,590.284185453107,609.1594505973399,332.0348543173727,342.65219096100367
1654800284,34.jpg,1654800491.487708,590.284185453107,609.1594505973399,332.0348543173727,342.65219096100367
1654800284,34.jpg,1654800491.5466244,585.536109804425,598.1812897560985,329.36406176498906,336.4769754878054
1654800284,34.jpg,1654800491.5586252,585.536109804425,598.1812897560985,329.36406176498906,336.4769754878054
1654800284,34.jpg,1654800491.6289861,582.0197473649714,422.40037183483037,327.3861078927964,237.60020915709208
1654800284,34.jpg,1654800491.6389866,582.0197473649714,422.40037183483037,327.3861078927964,237.60020915709208
1654800284,34.jpg,1654800491.6459868,582.0197473649714,422.40037183483037,327.3861078927964,237.60020915709208
1654800284,34.jpg,1654800491.7071178,562.6759205918315,417.11045068134536,316.50520533290523,234.62462850825676
1654800284,34.jpg,1654800491.7171512,562.6759205918315,417.11045068134536,316.50520533290523,234.62462850825676
1654800284,34.jpg,1654800491.7872005,570.6915754943802,414.4348513707164,321.0140112155889,233.11960389602797
1654800284,34.jpg,1654800491.7952223,570.6915754943802,414.4348513707164,321.0140112155889,233.11960389602797
1654800284,34.jpg,1654800491.8670323,615.8465498274672,395.8327612162293,346.4136842779503,222.65592818412898
1654800284,34.jpg,1654800491.8740668,615.8465498274672,395.8327612162293,346.4136842779503,222.65592818412898
1654800284,34.jpg,1654800491.8811018,615.8465498274672,395.8327612162293,346.4136842779503,222.65592818412898
1654800284,34.jpg,1654800491.9473655,616.5874670022458,404.43874698843774,346.8304501887633,227.49679518099623
1654800284,34.jpg,1654800491.9554195,616.5874670022458,404.43874698843774,346.8304501887633,227.49679518099623
1654800284,34.jpg,1654800492.027964,625.893914795648,403.46230561217544,352.065327072552,226.9475469068487
1654800284,34.jpg,1654800492.0399663,625.893914795648,403.46230561217544,352.065327072552,226.9475469068487
1654800284,34.jpg,1654800492.0479665,625.893914795648,403.46230561217544,352.065327072552,226.9475469068487
1654800284,34.jpg,1654800492.1072338,618.4043403521991,405.56441097431616,347.852441448112,228.12998117305284
1654800284,34.jpg,1654800492.1152456,618.4043403521991,405.56441097431616,347.852441448112,228.12998117305284
1654800284,34.jpg,1654800492.1868134,563.7114818768641,462.39922423406824,317.08770855573607,260.0995636316634
1654800284,34.jpg,1654800492.1960227,563.7114818768641,462.39922423406824,317.08770855573607,260.0995636316634
1654800284,34.jpg,1654800492.2679806,564.0293567968074,467.7290933575905,317.26651319820417,263.09761501364466
1654800284,34.jpg,1654800492.2764387,564.0293567968074,467.7290933575905,317.26651319820417,263.09761501364466
1654800284,34.jpg,1654800492.2834387,564.0293567968074,467.7290933575905,317.26651319820417,263.09761501364466
1654800284,34.jpg,1654800492.3472521,570.7345279143792,469.99541196340306,321.0381719518383,264.3724192294142
1654800284,34.jpg,1654800492.3552632,570.7345279143792,469.99541196340306,321.0381719518383,264.3724192294142
1654800284,34.jpg,1654800492.427973,557.0287193458189,466.9936604636323,313.32865463202313,262.68393401079317
1654800284,34.jpg,1654800492.4349852,557.0287193458189,466.9936604636323,313.32865463202313,262.68393401079317
1654800284,34.jpg,1654800492.4420311,557.0287193458189,466.9936604636323,313.32865463202313,262.68393401079317
1654800284,34.jpg,1654800492.5082707,609.8092383869625,412.69966247460707,343.0176965926664,232.14356014196647
1654800284,34.jpg,1654800492.5162706,609.8092383869625,412.69966247460707,343.0176965926664,232.14356014196647
1654800284,34.jpg,1654800492.5882928,599.4903566330249,412.8305449546506,337.2133256060765,232.21718153699095
1654800284,34.jpg,1654800492.5973248,599.4903566330249,412.8305449546506,337.2133256060765,232.21718153699095
1654800284,34.jpg,1654800492.6676733,604.6710873814482,414.0301434952107,340.1274866520646,232.89195571605603
1654800284,34.jpg,1654800492.6786733,604.6710873814482,414.0301434952107,340.1274866520646,232.89195571605603
1654800284,34.jpg,1654800492.6857402,604.6710873814482,414.0301434952107,340.1274866520646,232.89195571605603
1654800284,34.jpg,1654800492.7471282,606.3406966350976,414.67594725361687,341.0666418572424,233.2552203301595
1654800284,34.jpg,1654800492.755729,606.3406966350976,414.67594725361687,341.0666418572424,233.2552203301595
1654800284,34.jpg,1654800492.827124,572.0871254433514,403.4222039319375,321.79900806188516,226.92498971171483
1654800284,34.jpg,1654800492.835676,572.0871254433514,403.4222039319375,321.79900806188516,226.92498971171483
1654800284,34.jpg,1654800492.8426847,572.0871254433514,403.4222039319375,321.79900806188516,226.92498971171483
1654800284,34.jpg,1654800492.9077535,486.54166437871027,388.525766914172,273.6796862130245,218.54574388922174
1654800284,34.jpg,1654800492.917654,486.54166437871027,388.525766914172,273.6796862130245,218.54574388922174
1654800284,34.jpg,1654800492.9876475,492.4847678961687,395.5355185113958,277.0226819415949,222.48872916266015
1654800284,34.jpg,1654800492.9976368,492.4847678961687,395.5355185113958,277.0226819415949,222.48872916266015
1654800284,34.jpg,1654800493.0686889,496.3454166906304,393.9607412275609,279.1942968884796,221.602916940503
1654800284,34.jpg,1654800493.0786948,496.3454166906304,393.9607412275609,279.1942968884796,221.602916940503
1654800284,34.jpg,1654800493.0883334,496.3454166906304,393.9607412275609,279.1942968884796,221.602916940503
1654800284,34.jpg,1654800493.1479745,510.5952184969192,396.7979091823536,287.20981040451704,223.1988239150739
1654800284,34.jpg,1654800493.1569722,510.5952184969192,396.7979091823536,287.20981040451704,223.1988239150739
1654800284,34.jpg,1654800493.228979,566.2050608061818,391.2294857480347,318.49034670347726,220.0665857332695
1654800284,34.jpg,1654800493.235708,566.2050608061818,391.2294857480347,318.49034670347726,220.0665857332695
1654800284,34.jpg,1654800493.2437108,566.2050608061818,391.2294857480347,318.49034670347726,220.0665857332695
1654800284,34.jpg,1654800493.307857,617.4840507146819,397.8104028044645,347.33477852700855,223.76835157751128
1654800284,34.jpg,1654800493.3158839,617.4840507146819,397.8104028044645,347.33477852700855,223.76835157751128
1654800284,34.jpg,1654800493.4141304,603.4679533671242,402.3746550421056,339.45072376900737,226.3357434611844
1654800284,27.jpg,1654800493.961914,770.1794297929391,184.9096522464488,433.22592925852825,104.01167938862744
1654800284,27.jpg,1654800493.9689133,400.0,400.0,225.0,225.0
1654800284,27.jpg,1654800494.0271351,363.76896964559273,396.9202419861349,204.6200454256459,223.26763611720088
1654800284,27.jpg,1654800494.0361788,363.76896964559273,396.9202419861349,204.6200454256459,223.26763611720088
1654800284,27.jpg,1654800494.04718,363.76896964559273,396.9202419861349,204.6200454256459,223.26763611720088
1654800284,27.jpg,1654800494.1079898,536.794304374589,415.5622764814307,301.94679621070634,233.75378052080475
1654800284,27.jpg,1654800494.1148255,536.794304374589,415.5622764814307,301.94679621070634,233.75378052080475
1654800284,27.jpg,1654800494.187122,563.2567787905155,427.0653666683438,316.83193806966494,240.2242687509434
1654800284,27.jpg,1654800494.196984,563.2567787905155,427.0653666683438,316.83193806966494,240.2242687509434
1654800284,27.jpg,1654800494.2670252,567.8117641621357,428.1217338928245,319.3941173412013,240.8184753147138
1654800284,27.jpg,1654800494.2755113,567.8117641621357,428.1217338928245,319.3941173412013,240.8184753147138
1654800284,27.jpg,1654800494.2835102,567.8117641621357,428.1217338928245,319.3941173412013,240.8184753147138
1654800284,27.jpg,1654800494.3470716,554.0200518884794,428.8106854975131,311.6362791872697,241.2060105923511
1654800284,27.jpg,1654800494.3580747,554.0200518884794,428.8106854975131,311.6362791872697,241.2060105923511
1654800284,27.jpg,1654800494.4286213,486.59960014213175,379.79706897229244,273.7122750799491,213.6358512969145
1654800284,27.jpg,1654800494.4376218,486.59960014213175,379.79706897229244,273.7122750799491,213.6358512969145
1654800284,27.jpg,1654800494.4456208,486.59960014213175,379.79706897229244,273.7122750799491,213.6358512969145
1654800284,27.jpg,1654800494.5077345,492.012379511596,389.6146431880943,276.75696347527276,219.15823679330305
1654800284,27.jpg,1654800494.518735,492.012379511596,389.6146431880943,276.75696347527276,219.15823679330305
1654800284,27.jpg,1654800494.58716,495.4579999902908,386.22460490724825,278.69512499453856,217.25134026032714
1654800284,27.jpg,1654800494.5972035,495.4579999902908,386.22460490724825,278.69512499453856,217.25134026032714
1654800284,27.jpg,1654800494.6827762,467.9977791742367,346.7439642965137,263.24875078550815,195.04347991678895
1654800284,27.jpg,1654800494.689778,467.9977791742367,346.7439642965137,263.24875078550815,195.04347991678895
1654800284,27.jpg,1654800494.6988072,467.9977791742367,346.7439642965137,263.24875078550815,195.04347991678895
1654800284,27.jpg,1654800494.7636142,370.4717251473867,317.7939380073558,208.390345395405,178.75909012913763
1654800284,27.jpg,1654800494.7737887,370.4717251473867,317.7939380073558,208.390345395405,178.75909012913763
1654800284,27.jpg,1654800494.843613,448.0852263406541,332.1099541647045,252.04793981661794,186.81184921764628
1654800284,27.jpg,1654800494.8516905,448.0852263406541,332.1099541647045,252.04793981661794,186.81184921764628
1654800284,27.jpg,1654800494.8607051,448.0852263406541,332.1099541647045,252.04793981661794,186.81184921764628
1654800284,27.jpg,1654800494.9238787,479.67117257197606,344.7491364874995,269.81503457173653,193.92138927421848
1654800284,27.jpg,1654800494.931894,479.67117257197606,344.7491364874995,269.81503457173653,193.92138927421848
1654800284,27.jpg,1654800495.0032668,490.710958830472,335.8528841240859,276.0249143421405,188.91724731979832
1654800284,27.jpg,1654800495.012268,490.710958830472,335.8528841240859,276.0249143421405,188.91724731979832
1654800284,27.jpg,1654800495.0836394,494.0077197157061,330.42994582725805,277.8793423400847,185.86684452783265
1654800284,27.jpg,1654800495.0936391,494.0077197157061,330.42994582725805,277.8793423400847,185.86684452783265
1654800284,27.jpg,1654800495.1026397,494.0077197157061,330.42994582725805,277.8793423400847,185.86684452783265
1654800284,27.jpg,1654800495.1636019,473.28022960198905,288.660935132747,266.22012915111884,162.3717760121702
1654800284,27.jpg,1654800495.1736355,473.28022960198905,288.660935132747,266.22012915111884,162.3717760121702
1654800284,27.jpg,1654800495.244647,446.4735194078112,1064.705849074383,251.1413546668938,598.8970401043405
1654800284,27.jpg,1654800495.254045,446.4735194078112,1064.705849074383,251.1413546668938,598.8970401043405
1654800284,27.jpg,1654800495.2613862,446.4735194078112,1064.705849074383,251.1413546668938,598.8970401043405
1654800284,27.jpg,1654800495.3233078,524.916843443274,1241.6780450383621,295.26572443684165,698.4439003340788
1654800284,27.jpg,1654800495.3313072,524.916843443274,1241.6780450383621,295.26572443684165,698.4439003340788
1654800284,27.jpg,1654800495.4036276,428.9141070882906,355.4778188279679,241.26418523716347,199.95627309073194
1654800284,27.jpg,1654800495.411628,428.9141070882906,355.4778188279679,241.26418523716347,199.95627309073194
1654800284,27.jpg,1654800495.4841564,469.5850399489955,295.7085329235342,264.14158497130995,166.336049769488
1654800284,27.jpg,1654800495.4911566,469.5850399489955,295.7085329235342,264.14158497130995,166.336049769488
1654800284,27.jpg,1654800495.5001576,469.5850399489955,295.7085329235342,264.14158497130995,166.336049769488
1654800284,27.jpg,1654800495.5635104,500.6679853147416,306.32093108669596,281.62574173954215,172.30552373626648
1654800284,27.jpg,1654800495.5732021,500.6679853147416,306.32093108669596,281.62574173954215,172.30552373626648
1654800284,27.jpg,1654800495.6445622,513.7149198778425,316.09888042224156,288.9646424312864,177.80562023751088
1654800284,27.jpg,1654800495.6525629,513.7149198778425,316.09888042224156,288.9646424312864,177.80562023751088
1654800284,27.jpg,1654800495.6605644,513.7149198778425,316.09888042224156,288.9646424312864,177.80562023751088
1654800284,27.jpg,1654800495.7236354,532.3811294559073,374.98903354661707,299.46438531894785,210.9313313699721
