Exp,Part,Stim,time,x,y,x_pro,y_pro
UV22MS,1664301873,34manipulated3.jpg,1664301920.728051,204.3661141337804,185.33989151622401,0.17030509511148367,0.15444990959685334
UV22MS,1664301873,34manipulated3.jpg,1664301920.78628,202.61664752339368,178.51548417340263,0.16884720626949473,0.14876290347783552
UV22MS,1664301873,34manipulated3.jpg,1664301920.7933154,202.61664752339368,178.51548417340263,0.16884720626949473,0.14876290347783552
UV22MS,1664301873,34manipulated3.jpg,1664301920.8319216,241.41916175716455,247.28822426305024,0.20118263479763712,0.20607352021920852
UV22MS,1664301873,34manipulated3.jpg,1664301920.8958266,249.63780119835246,272.0688257731513,0.20803150099862705,0.22672402147762608
UV22MS,1664301873,34manipulated3.jpg,1664301920.905827,249.63780119835246,272.0688257731513,0.20803150099862705,0.22672402147762608
UV22MS,1664301873,34manipulated3.jpg,1664301920.9598236,254.74237673931282,273.5394137096885,0.21228531394942735,0.22794951142474043
UV22MS,1664301873,34manipulated3.jpg,1664301920.9667935,254.74237673931282,273.5394137096885,0.21228531394942735,0.22794951142474043
UV22MS,1664301873,34manipulated3.jpg,1664301921.0258222,253.86140002646397,272.25974504851456,0.21155116668871998,0.22688312087376214
UV22MS,1664301873,34manipulated3.jpg,1664301921.0318239,253.86140002646397,272.25974504851456,0.21155116668871998,0.22688312087376214
UV22MS,1664301873,34manipulated3.jpg,1664301921.0718293,254.45711455272635,280.46217417430984,0.21204759546060528,0.23371847847859153
UV22MS,1664301873,34manipulated3.jpg,1664301921.137505,250.25606735136353,272.26272770040174,0.20854672279280295,0.22688560641700145
