Part,Picture,time,xraw,yraw,x,y
1654338247,29.jpg,1654338565.1498616,433.361855098497,452.1976053013377,243.76604349290457,254.36115298200247
1654338247,29.jpg,1654338565.156863,433.361855098497,452.1976053013377,243.76604349290457,254.36115298200247
1654338247,29.jpg,1654338565.1648617,433.361855098497,452.1976053013377,243.76604349290457,254.36115298200247
1654338247,29.jpg,1654338565.2299001,433.8760016675317,448.4264541680209,244.05525093798659,252.23988046951175
1654338247,29.jpg,1654338565.2953174,432.80956070746424,453.453886816882,243.45537789794864,255.06781133449613
1654338247,29.jpg,1654338565.3053348,432.80956070746424,453.453886816882,243.45537789794864,255.06781133449613
1654338247,29.jpg,1654338565.3119617,432.80956070746424,453.453886816882,243.45537789794864,255.06781133449613
1654338247,29.jpg,1654338565.3765113,419.7636245131248,446.5523869682879,236.1170387886327,251.18571766966195
1654338247,29.jpg,1654338565.3845387,419.7636245131248,446.5523869682879,236.1170387886327,251.18571766966195
1654338247,29.jpg,1654338565.4398448,418.9970193552176,445.5150873115181,235.6858233873099,250.60223661272892
1654338247,29.jpg,1654338565.4498453,418.9970193552176,445.5150873115181,235.6858233873099,250.60223661272892
1654338247,29.jpg,1654338565.5189407,417.0322886756303,442.9498430505787,234.58066238004204,249.15928671595051
1654338247,29.jpg,1654338565.5279644,417.0322886756303,442.9498430505787,234.58066238004204,249.15928671595051
1654338247,29.jpg,1654338565.5839577,415.98576942706313,447.80858982053815,233.991995302723,251.8923317740527
1654338247,29.jpg,1654338565.5909934,415.98576942706313,447.80858982053815,233.991995302723,251.8923317740527
1654338247,29.jpg,1654338565.6622303,412.34746107509045,429.7277068659823,231.94544685473838,241.72183511211506
1654338247,29.jpg,1654338565.6692302,412.34746107509045,429.7277068659823,231.94544685473838,241.72183511211506
1654338247,29.jpg,1654338565.6782577,412.34746107509045,429.7277068659823,231.94544685473838,241.72183511211506
1654338247,29.jpg,1654338565.7259808,412.14625162284256,426.9114856699189,231.83226653784894,240.13771068932937
1654338247,29.jpg,1654338565.7339807,412.14625162284256,426.9114856699189,231.83226653784894,240.13771068932937
1654338247,29.jpg,1654338565.8068802,411.0435296185624,426.11592013694917,231.21198541044134,239.6902050770339
1654338247,29.jpg,1654338565.8149133,411.0435296185624,426.11592013694917,231.21198541044134,239.6902050770339
1654338247,29.jpg,1654338565.870604,411.7778703748336,425.9203302392807,231.6250520858439,239.5801857595954
1654338247,29.jpg,1654338565.8786435,411.7778703748336,425.9203302392807,231.6250520858439,239.5801857595954
1654338247,29.jpg,1654338565.9509702,423.2633602419917,433.8657844232939,238.08564013612033,244.04950373810283
1654338247,29.jpg,1654338565.9579523,423.2633602419917,433.8657844232939,238.08564013612033,244.04950373810283
1654338247,29.jpg,1654338565.9659736,423.2633602419917,433.8657844232939,238.08564013612033,244.04950373810283
1654338247,29.jpg,1654338566.014299,422.73076573589856,438.7081409369075,237.78605572644295,246.77332927701048
1654338247,29.jpg,1654338566.0949502,422.0990967305361,446.1107885625188,237.43074191092654,250.93731856641682
1654338247,29.jpg,1654338566.101767,422.0990967305361,446.1107885625188,237.43074191092654,250.93731856641682
1654338247,29.jpg,1654338566.1097999,422.0990967305361,446.1107885625188,237.43074191092654,250.93731856641682
1654338247,29.jpg,1654338566.174948,395.6249390975272,454.67602101087596,222.53902824235905,255.75526181861773
1654338247,29.jpg,1654338566.1817608,395.6249390975272,454.67602101087596,222.53902824235905,255.75526181861773
1654338247,29.jpg,1654338566.240614,396.22416856952054,449.1229706554259,222.87609482035532,252.63167099367706
1654338247,29.jpg,1654338566.2496264,396.22416856952054,449.1229706554259,222.87609482035532,252.63167099367706
1654338247,29.jpg,1654338566.31896,395.9819265039707,446.36167259395006,222.73983365848355,251.0784408340969
1654338247,29.jpg,1654338566.3259876,395.9819265039707,446.36167259395006,222.73983365848355,251.0784408340969
1654338247,29.jpg,1654338566.3839257,421.8646674353829,456.03977145864246,237.2988754324029,256.5223714454864
1654338247,29.jpg,1654338566.3929698,421.8646674353829,456.03977145864246,237.2988754324029,256.5223714454864
1654338247,29.jpg,1654338566.463544,422.45386236694435,451.93020840973895,237.6302975814062,254.21074223047816
1654338247,29.jpg,1654338566.4725447,422.45386236694435,451.93020840973895,237.6302975814062,254.21074223047816
1654338247,29.jpg,1654338566.528997,423.3063035698867,455.71219090694876,238.1097957580613,256.3381073851587
1654338247,29.jpg,1654338566.5379968,423.3063035698867,455.71219090694876,238.1097957580613,256.3381073851587
1654338247,29.jpg,1654338566.5475378,423.3063035698867,455.71219090694876,238.1097957580613,256.3381073851587
1654338247,29.jpg,1654338566.6086988,421.74642300061305,450.7826935122662,237.23236293784484,253.56526510064973
1654338247,29.jpg,1654338566.6167145,421.74642300061305,450.7826935122662,237.23236293784484,253.56526510064973
1654338247,29.jpg,1654338566.6709912,421.20018410532475,453.4520283047923,236.92510355924517,255.06676592144566
1654338247,29.jpg,1654338566.6779935,421.20018410532475,453.4520283047923,236.92510355924517,255.06676592144566
1654338247,29.jpg,1654338566.762756,414.3351210328017,454.41363900010583,233.06350558095096,255.60767193755953
1654338247,34manipulated3.jpg,1654338568.9871461,471.3966747933323,227.32358217277533,265.16062957124944,127.86951497218612
1654338247,34manipulated3.jpg,1654338568.9931328,400.0,400.0,225.0,225.0
1654338247,34manipulated3.jpg,1654338569.0552194,400.8650713472298,398.64231387249583,225.48660263281675,224.2363015532789
1654338247,34manipulated3.jpg,1654338569.0622222,400.8650713472298,398.64231387249583,225.48660263281675,224.2363015532789
1654338247,34manipulated3.jpg,1654338569.0692503,400.8650713472298,398.64231387249583,225.48660263281675,224.2363015532789
1654338247,34manipulated3.jpg,1654338569.136327,403.6211177723419,428.3636399372176,227.03687874694234,240.9545474646849
1654338247,34manipulated3.jpg,1654338569.1443274,403.6211177723419,428.3636399372176,227.03687874694234,240.9545474646849
1654338247,34manipulated3.jpg,1654338569.1995604,405.4038702454541,426.2116079816983,228.03967701306792,239.7440294897053
1654338247,34manipulated3.jpg,1654338569.2076278,405.4038702454541,426.2116079816983,228.03967701306792,239.7440294897053
1654338247,34manipulated3.jpg,1654338569.2810001,407.67261872176914,427.2356402430064,229.31584803099514,240.3200476366911
1654338247,34manipulated3.jpg,1654338569.2879782,407.67261872176914,427.2356402430064,229.31584803099514,240.3200476366911
1654338247,34manipulated3.jpg,1654338569.3419278,407.44808525004987,431.1882170399822,229.18954795315307,242.54337208498998
1654338247,34manipulated3.jpg,1654338569.348962,407.44808525004987,431.1882170399822,229.18954795315307,242.54337208498998
1654338247,34manipulated3.jpg,1654338569.4231865,398.82193065734646,418.77827529074693,224.33733599475738,235.56277985104515
1654338247,34manipulated3.jpg,1654338569.433186,398.82193065734646,418.77827529074693,224.33733599475738,235.56277985104515
1654338247,34manipulated3.jpg,1654338569.4890044,397.8054018966013,421.26380672010555,223.76553856683825,236.96089128005937
1654338247,34manipulated3.jpg,1654338569.4969938,397.8054018966013,421.26380672010555,223.76553856683825,236.96089128005937
1654338247,34manipulated3.jpg,1654338569.503995,397.8054018966013,421.26380672010555,223.76553856683825,236.96089128005937
1654338247,34manipulated3.jpg,1654338569.5676777,399.52164024272656,426.6992126210307,224.7309226365337,240.01830709932977
1654338247,34manipulated3.jpg,1654338569.5756936,399.52164024272656,426.6992126210307,224.7309226365337,240.01830709932977
1654338247,34manipulated3.jpg,1654338569.6314313,400.58189507444513,423.1139611015824,225.32731597937538,238.0016031196401
1654338247,34manipulated3.jpg,1654338569.6414316,400.58189507444513,423.1139611015824,225.32731597937538,238.0016031196401
1654338247,34manipulated3.jpg,1654338569.7116408,403.44086014573827,425.81492795237,226.9354838319778,239.52089697320812
1654338247,34manipulated3.jpg,1654338569.7196422,403.44086014573827,425.81492795237,226.9354838319778,239.52089697320812
1654338247,34manipulated3.jpg,1654338569.77434,405.9334612454345,433.8561501263812,228.3375719505569,244.0440844460894
1654338247,34manipulated3.jpg,1654338569.7823396,405.9334612454345,433.8561501263812,228.3375719505569,244.0440844460894
1654338247,34manipulated3.jpg,1654338569.8541799,402.17864908075694,443.52560452950684,226.2254901079258,249.4831525478476
1654338247,34manipulated3.jpg,1654338569.8631916,402.17864908075694,443.52560452950684,226.2254901079258,249.4831525478476
1654338247,34manipulated3.jpg,1654338569.9184015,403.96972412062246,447.3482537062846,227.23296981785015,251.63339270978508
1654338247,34manipulated3.jpg,1654338569.9264019,403.96972412062246,447.3482537062846,227.23296981785015,251.63339270978508
1654338247,34manipulated3.jpg,1654338569.9354322,403.96972412062246,447.3482537062846,227.23296981785015,251.63339270978508
1654338247,34manipulated3.jpg,1654338569.9998562,400.97657906989684,451.48868057044547,225.549325726817,253.96238282087558
1654338247,34manipulated3.jpg,1654338570.062905,390.6602018731078,571.2675931532494,219.74636355362313,321.3380211487028
1654338247,34manipulated3.jpg,1654338570.0719566,390.6602018731078,571.2675931532494,219.74636355362313,321.3380211487028
1654338247,34manipulated3.jpg,1654338570.0799758,390.6602018731078,571.2675931532494,219.74636355362313,321.3380211487028
1654338247,34manipulated3.jpg,1654338570.143265,295.76904236027985,1196.263310424256,166.37008632765742,672.898112113644
1654338247,34manipulated3.jpg,1654338570.1505084,295.76904236027985,1196.263310424256,166.37008632765742,672.898112113644
1654338247,34manipulated3.jpg,1654338570.20797,307.4438644593497,1036.0805961407868,172.9371737583842,582.7953353291927
1654338247,34manipulated3.jpg,1654338570.2159853,307.4438644593497,1036.0805961407868,172.9371737583842,582.7953353291927
1654338247,34manipulated3.jpg,1654338570.2889214,354.176992899482,687.2341468662853,199.22455850595864,386.5692076122855
1654338247,34manipulated3.jpg,1654338570.2969646,354.176992899482,687.2341468662853,199.22455850595864,386.5692076122855
1654338247,34manipulated3.jpg,1654338570.3501165,387.098677014827,493.4737521577763,217.74300582084018,277.57898558874916
1654338247,34manipulated3.jpg,1654338570.3571157,387.098677014827,493.4737521577763,217.74300582084018,277.57898558874916
1654338247,34manipulated3.jpg,1654338570.3641167,387.098677014827,493.4737521577763,217.74300582084018,277.57898558874916
1654338247,34manipulated3.jpg,1654338570.4299657,395.41864314741497,442.1598871550277,222.42298677042092,248.7149365247031
1654338247,34manipulated3.jpg,1654338570.4957862,397.5496457949889,439.67602180998074,223.62167575968127,247.31776226811417
1654338247,34manipulated3.jpg,1654338570.5047865,397.5496457949889,439.67602180998074,223.62167575968127,247.31776226811417
1654338247,34manipulated3.jpg,1654338570.511829,397.5496457949889,439.67602180998074,223.62167575968127,247.31776226811417
1654338247,34manipulated3.jpg,1654338570.574266,411.8577970205156,431.142004143524,231.67001082404002,242.51737733073224
1654338247,34manipulated3.jpg,1654338570.582301,411.8577970205156,431.142004143524,231.67001082404002,242.51737733073224
1654338247,34manipulated3.jpg,1654338570.6400154,412.8241393564333,431.04733489364844,232.21357838799375,242.46412587767725
1654338247,34manipulated3.jpg,1654338570.648083,412.8241393564333,431.04733489364844,232.21357838799375,242.46412587767725
1654338247,34manipulated3.jpg,1654338570.718958,414.3881737348156,428.4890482244018,233.09334772583378,241.02508962622602
1654338247,34manipulated3.jpg,1654338570.7269595,414.3881737348156,428.4890482244018,233.09334772583378,241.02508962622602
1654338247,34manipulated3.jpg,1654338570.7839994,386.0842463033696,428.8279026330779,217.1723885456454,241.2156952311063
1654338247,34manipulated3.jpg,1654338570.7919998,386.0842463033696,428.8279026330779,217.1723885456454,241.2156952311063
1654338247,34manipulated3.jpg,1654338570.8629355,386.85885699322625,424.9221092660705,217.60810705868977,239.01868646216465
1654338247,34manipulated3.jpg,1654338570.8721147,386.85885699322625,424.9221092660705,217.60810705868977,239.01868646216465
1654338247,34manipulated3.jpg,1654338570.9284813,386.2008344151441,421.5570770694703,217.23796935851854,237.12585585157706
1654338247,34manipulated3.jpg,1654338570.940483,386.2008344151441,421.5570770694703,217.23796935851854,237.12585585157706
1654338247,34manipulated3.jpg,1654338570.9508877,386.2008344151441,421.5570770694703,217.23796935851854,237.12585585157706
1654338247,34manipulated3.jpg,1654338571.0069351,382.07649721363305,421.59908317497457,214.9180296826686,237.1494842859232
1654338247,34manipulated3.jpg,1654338571.0139368,382.07649721363305,421.59908317497457,214.9180296826686,237.1494842859232
1654338247,34manipulated3.jpg,1654338571.0723019,384.4557248919298,418.64561723121005,216.2563452517105,235.48815969255566
1654338247,34manipulated3.jpg,1654338571.0793014,384.4557248919298,418.64561723121005,216.2563452517105,235.48815969255566
1654338247,34manipulated3.jpg,1654338571.1513138,403.0791027282826,444.1136133835321,226.73199528465895,249.8139075282368
1654338247,34manipulated3.jpg,1654338571.1583133,403.0791027282826,444.1136133835321,226.73199528465895,249.8139075282368
1654338247,34manipulated3.jpg,1654338571.2162793,405.5549594435422,429.3392622666197,228.1246646869925,241.50333502497358
1654338247,34manipulated3.jpg,1654338571.2242918,405.5549594435422,429.3392622666197,228.1246646869925,241.50333502497358
1654338247,34manipulated3.jpg,1654338571.295912,412.0519981574357,461.1417113755833,231.7792489635576,259.3922126487656
1654338247,34manipulated3.jpg,1654338571.306914,412.0519981574357,461.1417113755833,231.7792489635576,259.3922126487656
1654338247,34manipulated3.jpg,1654338571.36002,420.7115936562848,477.57105154221426,236.6502714316602,268.6337164924955
1654338247,34manipulated3.jpg,1654338571.3680203,420.7115936562848,477.57105154221426,236.6502714316602,268.6337164924955
1654338247,34manipulated3.jpg,1654338571.3771458,420.7115936562848,477.57105154221426,236.6502714316602,268.6337164924955
1654338247,34manipulated3.jpg,1654338571.4382775,422.38726562062993,493.8179285752899,237.59283691160434,277.7725848236006
1654338247,34manipulated3.jpg,1654338571.4468567,422.38726562062993,493.8179285752899,237.59283691160434,277.7725848236006
1654338247,34manipulated3.jpg,1654338571.5030887,423.72214912903905,496.4408708675719,238.34370888508448,279.2479898630092
1654338247,34manipulated3.jpg,1654338571.5120883,423.72214912903905,496.4408708675719,238.34370888508448,279.2479898630092
1654338247,34manipulated3.jpg,1654338571.5828607,476.72653682258715,512.4813436141326,268.1586769627053,288.2707557829496
1654338247,34manipulated3.jpg,1654338571.5888617,476.72653682258715,512.4813436141326,268.1586769627053,288.2707557829496
1654338247,34manipulated3.jpg,1654338571.6469662,473.15371602545883,526.6231766174919,266.1489652643206,296.22553684733924
1654338247,34manipulated3.jpg,1654338571.6549675,473.15371602545883,526.6231766174919,266.1489652643206,296.22553684733924
1654338247,34manipulated3.jpg,1654338571.7267253,475.4995750389194,506.7447179162373,267.4685109593922,285.04390382788347
1654338247,34manipulated3.jpg,1654338571.7347267,475.4995750389194,506.7447179162373,267.4685109593922,285.04390382788347
1654338247,34manipulated3.jpg,1654338571.742728,475.4995750389194,506.7447179162373,267.4685109593922,285.04390382788347
1654338247,34manipulated3.jpg,1654338571.7913058,476.55658327107903,498.87248254107,268.06307808998196,280.61577142935187
1654338247,34manipulated3.jpg,1654338571.7983057,476.55658327107903,498.87248254107,268.06307808998196,280.61577142935187
1654338247,34manipulated3.jpg,1654338571.8715577,478.026250150647,493.3858488423284,268.889765709739,277.52953997380973
1654338247,34manipulated3.jpg,1654338571.8805578,478.026250150647,493.3858488423284,268.889765709739,277.52953997380973
1654338247,34manipulated3.jpg,1654338571.9352894,365.14225432691137,431.53486273264343,205.39251805888765,242.73836028711193
1654338247,34manipulated3.jpg,1654338571.943289,365.14225432691137,431.53486273264343,205.39251805888765,242.73836028711193
1654338247,34manipulated3.jpg,1654338572.013926,363.0488055587841,419.30621467057927,204.21495312681608,235.85974575220084
1654338247,34manipulated3.jpg,1654338572.0209603,363.0488055587841,419.30621467057927,204.21495312681608,235.85974575220084
1654338247,34manipulated3.jpg,1654338572.0959625,364.5672388297994,419.9674287122034,205.06907184176217,236.2316786506144
1654338247,34manipulated3.jpg,1654338572.104962,364.5672388297994,419.9674287122034,205.06907184176217,236.2316786506144
1654338247,34manipulated3.jpg,1654338572.1583424,366.0823476197015,418.4160889481991,205.9213205360821,235.359050033362
1654338247,34manipulated3.jpg,1654338572.1653533,366.0823476197015,418.4160889481991,205.9213205360821,235.359050033362
1654338247,34manipulated3.jpg,1654338572.1733558,366.0823476197015,418.4160889481991,205.9213205360821,235.359050033362
1654338247,34manipulated3.jpg,1654338572.2399895,365.796243774033,422.81347965136047,205.76038712289355,237.83258230389026
1654338247,34manipulated3.jpg,1654338572.248991,365.796243774033,422.81347965136047,205.76038712289355,237.83258230389026
1654338247,34manipulated3.jpg,1654338572.3023658,366.44230548586984,424.57906969899796,206.12379683580178,238.82572670568635
1654338247,34manipulated3.jpg,1654338572.3113785,366.44230548586984,424.57906969899796,206.12379683580178,238.82572670568635
1654338247,34manipulated3.jpg,1654338572.3832633,409.9486912061966,423.50038217687234,230.5961388034856,238.2189649744907
1654338247,34manipulated3.jpg,1654338572.393276,409.9486912061966,423.50038217687234,230.5961388034856,238.2189649744907
1654338247,34manipulated3.jpg,1654338572.4469316,408.343302050037,407.7410457797232,229.6931074031458,229.3543382510943
1654338247,34manipulated3.jpg,1654338572.4550025,408.343302050037,407.7410457797232,229.6931074031458,229.3543382510943
1654338247,34manipulated3.jpg,1654338572.5269375,407.67640725026604,407.8182855058558,229.31797907827465,229.39778559704388
1654338247,34manipulated3.jpg,1654338572.5359747,407.67640725026604,407.8182855058558,229.31797907827465,229.39778559704388
1654338247,34manipulated3.jpg,1654338572.589947,407.6733157127451,401.0156005830604,229.3162400884191,225.57127532797148
1654338247,34manipulated3.jpg,1654338572.5979857,407.6733157127451,401.0156005830604,229.3162400884191,225.57127532797148
1654338247,34manipulated3.jpg,1654338572.6059864,407.6733157127451,401.0156005830604,229.3162400884191,225.57127532797148
1654338247,34manipulated3.jpg,1654338572.6712708,420.74878947355137,392.22431274727114,236.67119407887265,220.62617592034002
1654338247,34manipulated3.jpg,1654338572.679851,420.74878947355137,392.22431274727114,236.67119407887265,220.62617592034002
1654338247,34manipulated3.jpg,1654338572.7360115,421.0634424895229,385.14396408648554,236.84818640035664,216.64347979864812
1654338247,34manipulated3.jpg,1654338572.7471008,421.0634424895229,385.14396408648554,236.84818640035664,216.64347979864812
1654338247,34manipulated3.jpg,1654338572.814951,410.7998113871986,398.61717072260035,231.0748939052992,224.2221585314627
1654338247,34manipulated3.jpg,1654338572.823186,410.7998113871986,398.61717072260035,231.0748939052992,224.2221585314627
1654338247,34manipulated3.jpg,1654338572.8790097,405.21411088248806,399.03372452554777,227.93293737139953,224.45647004562062
1654338247,34manipulated3.jpg,1654338572.8880258,405.21411088248806,399.03372452554777,227.93293737139953,224.45647004562062
1654338247,34manipulated3.jpg,1654338572.9597714,404.30729147214424,399.2724762357111,227.42285145308114,224.5907678825875
1654338247,34manipulated3.jpg,1654338572.971772,404.30729147214424,399.2724762357111,227.42285145308114,224.5907678825875
1654338247,34manipulated3.jpg,1654338573.0233934,404.04847180395996,401.11153572472404,227.2772653897275,225.62523884515727
1654338247,34manipulated3.jpg,1654338573.0303934,404.04847180395996,401.11153572472404,227.2772653897275,225.62523884515727
1654338247,34manipulated3.jpg,1654338573.0385892,404.04847180395996,401.11153572472404,227.2772653897275,225.62523884515727
1654338247,34manipulated3.jpg,1654338573.1022143,388.62542127337383,413.11848080874415,218.60179946627278,232.37914545491859
1654338247,34manipulated3.jpg,1654338573.1092145,388.62542127337383,413.11848080874415,218.60179946627278,232.37914545491859
1654338247,34manipulated3.jpg,1654338573.1661592,388.65275900425354,418.79588189633796,218.61717693989263,235.5726835666901
1654338247,34manipulated3.jpg,1654338573.174161,388.65275900425354,418.79588189633796,218.61717693989263,235.5726835666901
1654338247,34manipulated3.jpg,1654338573.2473397,394.6563375762655,421.62140343442206,221.99418988664937,237.1620394318624
1654338247,34manipulated3.jpg,1654338573.2544882,394.6563375762655,421.62140343442206,221.99418988664937,237.1620394318624
1654338247,34manipulated3.jpg,1654338573.3109803,426.9946699452023,407.98440077038003,240.1845018441763,229.49122543333877
1654338247,34manipulated3.jpg,1654338573.316981,426.9946699452023,407.98440077038003,240.1845018441763,229.49122543333877
1654338247,34manipulated3.jpg,1654338573.390525,427.2157832181674,402.0106749606002,240.30887806021917,226.13100466533763
1654338247,34manipulated3.jpg,1654338573.3985255,427.2157832181674,402.0106749606002,240.30887806021917,226.13100466533763
1654338247,34manipulated3.jpg,1654338573.4563477,409.4571961426441,385.55324654333435,230.3196728302373,216.87370118062557
1654338247,34manipulated3.jpg,1654338573.4663773,409.4571961426441,385.55324654333435,230.3196728302373,216.87370118062557
1654338247,34manipulated3.jpg,1654338573.4763763,409.4571961426441,385.55324654333435,230.3196728302373,216.87370118062557
1654338247,34manipulated3.jpg,1654338573.5343535,405.82342693637884,385.22349369583344,228.2756776517131,216.6882152039063
1654338247,34manipulated3.jpg,1654338573.5413527,405.82342693637884,385.22349369583344,228.2756776517131,216.6882152039063
1654338247,34manipulated3.jpg,1654338573.6009912,405.1163918619027,384.0660863908206,227.87797042232026,216.0371735948366
1654338247,34manipulated3.jpg,1654338573.609979,405.1163918619027,384.0660863908206,227.87797042232026,216.0371735948366
1654338247,34manipulated3.jpg,1654338573.6789873,403.9576997312106,386.0099718657616,227.22620609880596,217.1306091744909
1654338247,34manipulated3.jpg,1654338573.6889868,403.9576997312106,386.0099718657616,227.22620609880596,217.1306091744909
1654338247,34manipulated3.jpg,1654338573.7422452,404.10019668010364,390.70206990386305,227.3063606325583,219.76991432092296
1654338247,34manipulated3.jpg,1654338573.7492454,404.10019668010364,390.70206990386305,227.3063606325583,219.76991432092296
1654338247,34manipulated3.jpg,1654338573.8233068,387.73741128495544,435.0281750231602,218.10229384778745,244.7033484505276
1654338247,34manipulated3.jpg,1654338573.8303173,387.73741128495544,435.0281750231602,218.10229384778745,244.7033484505276
1654338247,34manipulated3.jpg,1654338573.8883193,384.7017858228869,411.40558398737903,216.39475452537388,231.4156409929007
1654338247,34manipulated3.jpg,1654338573.8963175,384.7017858228869,411.40558398737903,216.39475452537388,231.4156409929007
1654338247,34manipulated3.jpg,1654338573.9043276,384.7017858228869,411.40558398737903,216.39475452537388,231.4156409929007
1654338247,34manipulated3.jpg,1654338573.9671612,386.5262492794038,410.3261716588031,217.42101521966467,230.80847155807675
1654338247,34manipulated3.jpg,1654338573.977185,386.5262492794038,410.3261716588031,217.42101521966467,230.80847155807675
1654338247,34manipulated3.jpg,1654338574.0433044,385.57859289848375,403.9545100964806,216.8879585053971,227.22441192927033
1654338247,35.jpg,1654338575.785007,469.0631830842003,235.37910557227042,263.8480404848627,132.4007468844021
1654338247,35.jpg,1654338575.7929187,400.0,400.0,225.0,225.0
1654338247,35.jpg,1654338575.838932,404.07838287100776,393.7182055952485,227.29409036494187,221.46649064732728
1654338247,35.jpg,1654338575.8479307,404.07838287100776,393.7182055952485,227.29409036494187,221.46649064732728
1654338247,35.jpg,1654338575.9191363,404.57805462341184,421.7428156835126,227.57515572566916,237.23033382197585
1654338247,35.jpg,1654338575.9281375,404.57805462341184,421.7428156835126,227.57515572566916,237.23033382197585
1654338247,35.jpg,1654338575.9829743,403.75246289575125,429.43526540233916,227.11076037886008,241.55733678881577
1654338247,35.jpg,1654338575.9930122,403.75246289575125,429.43526540233916,227.11076037886008,241.55733678881577
1654338247,35.jpg,1654338576.0623617,400.41027495933713,431.3663606905452,225.23077966462714,242.64357788843168
1654338247,35.jpg,1654338576.0693653,400.41027495933713,431.3663606905452,225.23077966462714,242.64357788843168
1654338247,35.jpg,1654338576.1269872,379.60029637086063,434.7261718727227,213.5251667086091,244.53347167840653
1654338247,35.jpg,1654338576.1339903,379.60029637086063,434.7261718727227,213.5251667086091,244.53347167840653
1654338247,35.jpg,1654338576.1409998,379.60029637086063,434.7261718727227,213.5251667086091,244.53347167840653
1654338247,35.jpg,1654338576.2093096,377.34344098327097,425.57653413588514,212.25568555308993,239.3868004514354
1654338247,35.jpg,1654338576.2184548,377.34344098327097,425.57653413588514,212.25568555308993,239.3868004514354
1654338247,35.jpg,1654338576.273377,376.84332044508324,421.20461601488887,211.97436775035933,236.927596508375
1654338247,35.jpg,1654338576.2813776,376.84332044508324,421.20461601488887,211.97436775035933,236.927596508375
1654338247,35.jpg,1654338576.349985,377.3796237579122,419.9643623244565,212.27603836382562,236.22995380750677
1654338247,35.jpg,1654338576.357017,377.3796237579122,419.9643623244565,212.27603836382562,236.22995380750677
1654338247,35.jpg,1654338576.4165592,374.5477308424747,417.1159944324031,210.68309859889203,234.62774686822675
1654338247,35.jpg,1654338576.425587,374.5477308424747,417.1159944324031,210.68309859889203,234.62774686822675
1654338247,35.jpg,1654338576.4952517,372.924423997576,418.84411695251083,209.7699884986365,235.59981578578734
1654338247,35.jpg,1654338576.503262,372.924423997576,418.84411695251083,209.7699884986365,235.59981578578734
1654338247,35.jpg,1654338576.557963,371.34682803963733,467.5139325136065,208.882590772296,262.9765870389037
1654338247,35.jpg,1654338576.565963,371.34682803963733,467.5139325136065,208.882590772296,262.9765870389037
1654338247,35.jpg,1654338576.57499,371.34682803963733,467.5139325136065,208.882590772296,262.9765870389037
1654338247,35.jpg,1654338576.6389585,375.43446747553753,429.3055420386636,211.18188795498986,241.48436739674827
1654338247,35.jpg,1654338576.6470382,375.43446747553753,429.3055420386636,211.18188795498986,241.48436739674827
1654338247,35.jpg,1654338576.70295,377.3613507118846,429.15419996337596,212.2657597754351,241.39923747939898
1654338247,35.jpg,1654338576.7099607,377.3613507118846,429.15419996337596,212.2657597754351,241.39923747939898
1654338247,35.jpg,1654338576.784367,377.19691416524483,438.37155436074454,212.17326421795022,246.5839993279188
1654338247,35.jpg,1654338576.7933671,377.19691416524483,438.37155436074454,212.17326421795022,246.5839993279188
1654338247,35.jpg,1654338576.8469517,377.4456868549528,437.51847051120376,212.31319885591094,246.10413966255211
1654338247,35.jpg,1654338576.8559518,377.4456868549528,437.51847051120376,212.31319885591094,246.10413966255211
1654338247,35.jpg,1654338576.9269462,403.2855141014338,461.9717000454034,226.84810168205652,259.85908127553944
1654338247,35.jpg,1654338576.935407,403.2855141014338,461.9717000454034,226.84810168205652,259.85908127553944
1654338247,35.jpg,1654338576.990363,402.71211897092235,451.24726184794554,226.52556692114382,253.82658478946936
1654338247,35.jpg,1654338577.0003972,402.71211897092235,451.24726184794554,226.52556692114382,253.82658478946936
1654338247,35.jpg,1654338577.007425,402.71211897092235,451.24726184794554,226.52556692114382,253.82658478946936
1654338247,35.jpg,1654338577.0711002,400.77786441207377,445.09593936946885,225.4375487317915,250.36646589532623
1654338247,35.jpg,1654338577.0783179,400.77786441207377,445.09593936946885,225.4375487317915,250.36646589532623
1654338247,35.jpg,1654338577.1345963,398.9406847093178,454.56462306344065,224.40413514899126,255.69260047318537
1654338247,35.jpg,1654338577.1415958,398.9406847093178,454.56462306344065,224.40413514899126,255.69260047318537
1654338247,35.jpg,1654338577.217168,398.2379977118658,452.41588843294676,224.0088737129245,254.48393724353255
1654338247,35.jpg,1654338577.224288,398.2379977118658,452.41588843294676,224.0088737129245,254.48393724353255
1654338247,35.jpg,1654338577.279377,401.9756350238058,449.4325423235846,226.11129470089077,252.80580505701633
1654338247,35.jpg,1654338577.2904494,401.9756350238058,449.4325423235846,226.11129470089077,252.80580505701633
1654338247,35.jpg,1654338577.3602858,404.21126429052856,449.401008428616,227.36883616342232,252.7880672410965
1654338247,35.jpg,1654338577.369285,404.21126429052856,449.401008428616,227.36883616342232,252.7880672410965
1654338247,35.jpg,1654338577.375287,404.21126429052856,449.401008428616,227.36883616342232,252.7880672410965
1654338247,35.jpg,1654338577.423006,459.904607827953,481.0031535662383,258.6963419032236,270.56427388100906
1654338247,35.jpg,1654338577.430042,459.904607827953,481.0031535662383,258.6963419032236,270.56427388100906
1654338247,35.jpg,1654338577.504411,460.5338959416458,477.89376271409174,259.0503164671758,268.81524152667663
1654338247,35.jpg,1654338577.5137448,460.5338959416458,477.89376271409174,259.0503164671758,268.81524152667663
